cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
multi_join_sift_wiki_1,join,B4,0.01,0.4,782168,7948,10465.547619047618,1.3167523426079037,385,385,1.8404284492135048,472.7889709472656,2.321883201599121,
multi_join_sift_wiki_1,join,B4,0.01,0.4,673362,8052,10404.034782608696,1.292105661029396,385,385,1.7981389537453651,524.2796020507812,2.6439919471740723,
multi_join_sift_wiki_1,join,B4,0.01,0.4,83904,8081,8257.253602756893,1.021810865333114,385,385,1.76206324249506,474.34765625,2.928945541381836,
multi_join_sift_wiki_1,join,B4,0.01,0.4,695261,8129,10432.767857142859,1.2834011387800293,385,385,15.102893114089966,515.737060546875,2.5670652389526367,
multi_join_sift_wiki_1,join,B4,0.01,0.4,386245,8160,8195.247619047619,1.0043195611577964,385,385,1.7756195738911629,556.582763671875,2.7859504222869873,
multi_join_sift_wiki_1,join,B4,0.01,0.4,69504,8144,6245.750724637681,1.3039265188529339,385,385,1.8113749101758003,518.8878784179688,3.0938942432403564,
multi_join_sift_wiki_1,join,B4,0.01,0.4,681535,8089,8246.52380952381,1.0194738298335777,385,385,1.734917052090168,470.57379150390625,3.186352491378784,
multi_join_sift_wiki_1,join,B4,0.01,0.4,696279,8043,6225.142857142858,1.2920185423168715,385,385,14.951533637940884,487.88861083984375,2.6614370346069336,
multi_join_sift_wiki_1,join,B4,0.01,0.4,340223,8353,10453.552173913044,1.2514727850967369,385,385,1.8239477649331093,556.8862915039062,2.7366652488708496,
multi_join_sift_wiki_1,join,B4,0.01,0.4,690943,8395,6234.284057971015,1.3465860589503205,385,385,1.7777057364583015,558.5206909179688,3.105254888534546,
multi_join_sift_wiki_1,join,B4,0.01,0.4,636616,7965,6149.023809523809,1.2953275587685231,385,385,1.8343832343816757,470.1650695800781,2.822864055633545,
multi_join_sift_wiki_1,join,B4,0.01,0.4,48106,8278,6225.179197994988,1.3297609171903335,385,385,14.818914234638214,490.50250244140625,2.8765604496002197,
multi_join_sift_wiki_1,join,B4,0.01,0.4,352770,8223,10416.987301587302,1.2668110545527547,385,385,14.791810885071754,457.4383850097656,3.0234601497650146,
multi_join_sift_wiki_1,join,B4,0.01,0.4,536954,8373,10249.495238095238,1.2241126523462604,385,385,1.8170149996876717,586.05029296875,2.944667100906372,
multi_join_sift_wiki_1,join,B4,0.01,0.4,752067,8032,6260.256578947368,1.2830145056691178,385,385,1.8050065264105797,475.32525634765625,2.5798802375793457,
multi_join_sift_wiki_1,join,B4,0.01,0.4,602570,7943,18677.36253968254,2.3514242149921367,385,385,1.7108982428908348,501.6029052734375,2.6612396240234375,
multi_join_sift_wiki_1,join,B4,0.01,0.4,345404,7992,6190.961904761905,1.2909140975092723,385,385,1.8212459981441498,520.9199829101562,2.7372653484344482,
multi_join_sift_wiki_1,join,B4,0.01,0.4,628777,7920,10281.65664160401,1.2981889698994962,385,385,14.959476888179779,494.2821960449219,2.7295992374420166,
multi_join_sift_wiki_1,join,B4,0.01,0.4,137071,8217,10260.0,1.248630887185104,385,385,1.7540426924824715,524.1223754882812,2.437206745147705,
multi_join_sift_wiki_1,join,B4,0.01,0.4,296404,7833,8404.117647058823,1.0729117384219102,385,385,1.8339324742555618,489.5136413574219,3.154475212097168,
multi_join_sift_wiki_1,join,B4,0.01,0.4,703153,8222,6203.970728291317,1.3252802696998676,385,385,1.7841365188360214,464.6705017089844,3.1921608448028564,
multi_join_sift_wiki_1,join,B4,0.01,0.4,438962,8132,14397.31111111111,1.7704514401267966,385,385,1.7771786078810692,548.7824096679688,2.468273162841797,
multi_join_sift_wiki_1,join,B4,0.01,0.4,33248,7960,4150.0952380952385,1.9180282724435467,385,385,1.7694178968667984,471.7963562011719,2.1035821437835693,
multi_join_sift_wiki_1,join,B4,0.01,0.4,779894,8147,4181.217391304348,1.9484755843939772,385,385,1.8044402822852135,520.0441284179688,2.428924083709717,
multi_join_sift_wiki_1,join,B4,0.01,0.4,304120,7854,6247.197619047619,1.2572037061951207,385,385,14.814450405538082,483.2489929199219,2.57894229888916,
multi_join_sift_wiki_1,join,B4,0.01,0.4,73745,7575,6282.672619047619,1.205697075005045,385,385,14.914500527083874,475.82330322265625,2.5097620487213135,
multi_join_sift_wiki_1,join,B4,0.01,0.4,516733,8156,2105.217391304348,3.874184221396117,385,385,1.863568089902401,518.1920776367188,2.8653626441955566,
multi_join_sift_wiki_1,join,B4,0.01,0.4,181346,8085,10371.857142857143,1.2828518420355155,385,385,1.821085810661316,515.7211303710938,3.1206812858581543,
multi_join_sift_wiki_1,join,B4,0.01,0.4,620747,7857,6204.868347338936,1.2662637722796504,385,385,1.8109828233718872,490.85638427734375,2.927414894104004,
multi_join_sift_wiki_1,join,B4,0.01,0.4,738510,7956,6225.142857142858,1.2780429594272076,385,385,14.84058890491724,484.3815612792969,2.402500629425049,
multi_join_sift_wiki_1,join,B4,0.01,0.4,111011,7852,2105.217391304348,3.7297810821974386,385,385,1.8547968938946724,619.6851196289062,2.744110584259033,
multi_join_sift_wiki_1,join,B4,0.01,0.4,426052,8049,8313.76,1.0328935271462294,385,385,1.7426442354917526,496.3959045410156,2.700775384902954,
multi_join_sift_wiki_1,join,B4,0.01,0.4,724169,8206,14601.934523809523,1.7794217065329665,385,385,1.828642562031746,483.02764892578125,2.68540358543396,
multi_join_sift_wiki_1,join,B4,0.01,0.4,588630,8207,4180.265010351967,1.9632726584741076,385,385,14.797075651586056,489.6611022949219,2.7094972133636475,
multi_join_sift_wiki_1,join,B4,0.01,0.4,790256,8237,8254.460776942356,1.0021197980991086,385,385,1.7385678365826607,491.0397033691406,2.567054033279419,
multi_join_sift_wiki_1,join,B4,0.01,0.4,201003,8314,6144.142857142857,1.3531586412146295,385,385,14.796167612075806,528.5396118164062,2.689554452896118,
multi_join_sift_wiki_1,join,B4,0.01,0.4,6443,7832,14662.15,1.872082482124617,385,385,1.7602955922484398,494.25982666015625,2.4705615043640137,
multi_join_sift_wiki_1,join,B4,0.01,0.4,642763,8242,10248.142857142857,1.243404860124103,385,385,1.787947490811348,507.8333435058594,2.4056813716888428,
multi_join_sift_wiki_1,join,B4,0.01,0.4,193392,8184,8321.75072463768,1.016831711221613,385,385,1.8355343490839005,551.7854614257812,2.846799373626709,
multi_join_sift_wiki_1,join,B4,0.01,0.4,203755,7770,6270.047619047619,1.239225038163301,385,385,1.7724847421050072,458.30963134765625,2.872863292694092,
multi_join_sift_wiki_1,join,B4,0.01,0.4,94462,8053,4150.0952380952385,1.940437396732146,385,385,1.7831046134233475,470.1179504394531,2.8380818367004395,
multi_join_sift_wiki_1,join,B4,0.01,0.4,590890,8244,2064.5333333333333,3.9931542237148023,385,385,14.843675307929516,571.0032348632812,2.8598101139068604,
multi_join_sift_wiki_1,join,B4,0.01,0.4,783383,8169,14478.233333333334,1.7723385155261762,385,385,1.8204767256975174,510.24749755859375,2.81827974319458,
multi_join_sift_wiki_1,join,B4,0.01,0.4,737605,7694,8296.309523809525,1.0782830158317553,385,385,1.7526065930724144,456.04693603515625,2.8511314392089844,
multi_join_sift_wiki_1,join,B4,0.01,0.4,516560,7889,12411.791428571429,1.5733035148398313,385,385,1.7659608274698257,541.2479248046875,3.073276996612549,
multi_join_sift_wiki_1,join,B4,0.01,0.4,137642,8163,4181.217391304348,1.952302221113052,385,385,14.822660945355892,562.4058837890625,2.7730391025543213,
multi_join_sift_wiki_1,join,B4,0.01,0.4,37803,7972,4195.0,1.900357568533969,385,385,1.8787933513522148,575.6770629882812,2.835411787033081,
multi_join_sift_wiki_1,join,B4,0.01,0.4,254800,8460,8406.061835748793,1.0064165795238171,385,385,1.7959363758563995,533.5266723632812,2.7787673473358154,
multi_join_sift_wiki_1,join,B4,0.01,0.4,605930,8547,6166.185714285714,1.3861081057287092,385,385,14.749462716281414,551.7850952148438,2.638248920440674,
multi_join_sift_wiki_1,join,B4,0.01,0.4,209329,8109,10435.577639751555,1.2869130151376933,385,385,1.8808608874678612,482.88226318359375,2.5807759761810303,
multi_join_sift_wiki_1,join,B4,0.01,0.4,766585,8436,6286.434782608696,1.3419370902149554,385,385,1.7416775226593018,549.4696044921875,2.9337518215179443,
multi_join_sift_wiki_1,join,B4,0.01,0.4,488782,7991,4207.871323529412,1.8990599725129986,385,385,1.8011927604675293,455.7926025390625,3.0121567249298096,
multi_join_sift_wiki_1,join,B4,0.01,0.4,374559,8106,6276.208823529412,1.2915440240947256,385,385,1.7546657472848892,471.97265625,2.954691171646118,
multi_join_sift_wiki_1,join,B4,0.01,0.4,111780,8063,4208.117647058823,1.9160585982275156,385,385,14.942985959351063,481.65673828125,3.104321241378784,
multi_join_sift_wiki_1,join,B4,0.01,0.4,178188,8233,8314.434782608696,1.0098912647405194,385,385,1.8047569319605827,590.5484619140625,2.789363145828247,
multi_join_sift_wiki_1,join,B4,0.01,0.4,539857,8180,10338.284057971014,1.2638489068424221,385,385,1.7932644113898277,558.6079711914062,2.654690980911255,
multi_join_sift_wiki_1,join,B4,0.01,0.4,781264,7890,6154.922222222222,1.28190084539384,385,385,14.813928864896297,525.383056640625,2.5626325607299805,
multi_join_sift_wiki_1,join,B4,0.01,0.4,771184,8248,0.0,,385,385,1.8240679055452347,577.2371215820312,2.5855629444122314,
multi_join_sift_wiki_1,join,B4,0.01,0.4,140785,7619,10464.15,1.3734282714266963,385,385,1.8287068232893944,497.9326477050781,2.6899919509887695,
multi_join_sift_wiki_1,join,B4,0.01,0.4,2505,7962,8345.19761904762,1.0481283118622984,385,385,1.7701098695397377,458.19384765625,2.455249309539795,
multi_join_sift_wiki_1,join,B4,0.01,0.4,526089,8232,8374.21111111111,1.0172754022243817,385,385,14.789623208343983,578.9044799804688,2.6229450702667236,
multi_join_sift_wiki_1,join,B4,0.01,0.4,608072,8242,6257.217391304348,1.3171989215931514,385,385,1.8246769905090332,571.7614135742188,2.957862377166748,
multi_join_sift_wiki_1,join,B4,0.01,0.4,224837,8087,2103.8125,3.8439737381539465,385,385,1.8840236589312553,477.940673828125,3.115856409072876,
multi_join_sift_wiki_1,join,B4,0.01,0.4,386133,7969,6171.606280193237,1.291235966489827,385,385,1.8400317057967186,566.1602172851562,2.7471389770507812,
multi_join_sift_wiki_1,join,B4,0.01,0.4,487850,8122,6221.750724637681,1.3054203486226907,385,385,14.919433742761612,561.3308715820312,2.3273634910583496,
multi_join_sift_wiki_1,join,B4,0.01,0.4,340195,7720,12506.020238095238,1.6199508080434246,385,385,1.8850043416023254,483.9326477050781,2.8599026203155518,
multi_join_sift_wiki_1,join,B4,0.01,0.4,122774,7782,6248.0952380952385,1.245499580824632,385,385,1.7867069691419601,472.743896484375,2.306730031967163,
multi_join_sift_wiki_1,join,B4,0.01,0.4,690833,8140,10505.217391304348,1.2905672470889862,385,385,1.8284814432263374,532.3489379882812,3.103199005126953,
multi_join_sift_wiki_1,join,B4,0.01,0.4,686759,8112,8299.292857142858,1.0230883699633702,385,385,14.839996583759785,464.8583679199219,3.090532064437866,
multi_join_sift_wiki_1,join,B4,0.01,0.4,154430,7848,4129.574404761905,1.900437970302774,385,385,1.8522152677178383,483.2142333984375,2.479921579360962,
multi_join_sift_wiki_1,join,B4,0.01,0.4,630926,7998,6182.205983709273,1.293712959593311,385,385,1.8517617136240005,478.9911193847656,3.065295457839966,
multi_join_sift_wiki_1,join,B4,0.01,0.4,255248,8028,2171.777777777778,3.69651079504758,385,385,1.8155286088585854,567.5432739257812,2.471759796142578,
multi_join_sift_wiki_1,join,B4,0.01,0.4,48107,8344,2103.8125,3.9661329134606813,385,385,14.838951639831066,492.43731689453125,2.8765604496002197,
multi_join_sift_wiki_1,join,B4,0.01,0.4,717611,8087,12415.350724637681,1.5352232873299965,385,385,1.8483847379684448,497.1119689941406,2.2551217079162598,
multi_join_sift_wiki_1,join,B4,0.01,0.4,559097,8448,6132.285714285714,1.3776266132413924,385,385,1.8712207674980164,543.9766845703125,3.0143213272094727,
multi_join_sift_wiki_1,join,B4,0.01,0.4,527854,8076,8362.739682539683,1.0355051612852504,385,385,1.759135164320469,595.359375,2.7587831020355225,
multi_join_sift_wiki_1,join,B4,0.01,0.4,692258,8315,6202.17619047619,1.3406584631968659,385,385,1.797073520720005,558.8451538085938,3.455446243286133,
multi_join_sift_wiki_1,join,B4,0.01,0.4,344709,7858,12496.190476190477,1.5902507605230947,385,385,14.85376711934805,493.5136413574219,2.3495209217071533,
multi_join_sift_wiki_1,join,B4,0.01,0.4,414737,8216,4149.19761904762,1.980141886297006,385,385,1.7904043197631836,557.2598266601562,3.0020830631256104,
multi_join_sift_wiki_1,join,B4,0.01,0.4,362610,8272,6243.606280193237,1.3248753410735543,385,385,1.8241861835122108,557.9852294921875,2.879486083984375,
multi_join_sift_wiki_1,join,B4,0.01,0.4,129857,8004,8224.07142857143,1.0274951809809383,385,385,1.7374120652675629,496.1811218261719,2.723562479019165,
multi_join_sift_wiki_1,join,B4,0.01,0.4,210898,8057,8235.083886186054,1.0221030018848274,385,385,14.875897206366062,495.0474853515625,2.4897570610046387,
multi_join_sift_wiki_1,join,B4,0.01,0.4,793779,8101,6093.311111111111,1.3294906254216827,385,385,1.790137030184269,537.7359008789062,2.6217916011810303,
multi_join_sift_wiki_1,join,B4,0.01,0.4,634727,8088,10333.504912280701,1.2776341385114616,385,385,1.8782829865813255,569.2230834960938,2.382875442504883,
multi_join_sift_wiki_1,join,B4,0.01,0.4,351141,8346,6305.217391304348,1.3236657012825817,385,385,1.7436789348721504,577.1056518554688,2.7925963401794434,
multi_join_sift_wiki_1,join,B4,0.01,0.4,611020,8190,12489.297401656317,1.524944737686974,385,385,14.953330159187317,602.3656616210938,2.54848575592041,
multi_join_sift_wiki_1,join,B4,0.01,0.5,145860,8022,4207.625,1.9065387243397403,385,385,1.9317278638482094,493.20147705078125,2.7791433334350586,
multi_join_sift_wiki_1,join,B4,0.01,0.5,359095,8187,6245.750724637681,1.3108111996376435,385,385,1.8844306468963623,587.4684448242188,2.330082654953003,
multi_join_sift_wiki_1,join,B4,0.01,0.5,286093,7943,12324.533333333333,1.5516219732259011,385,385,14.899208210408688,602.8929443359375,2.1552388668060303,
multi_join_sift_wiki_1,join,B4,0.01,0.5,781121,8085,4178.860119047619,1.9347381270667197,385,385,1.7355885356664658,514.0215454101562,2.2795467376708984,
multi_join_sift_wiki_1,join,B4,0.01,0.5,142780,7783,14639.595238095239,1.880970735975233,385,385,1.8336400389671326,473.2214050292969,2.7598116397857666,
multi_join_sift_wiki_1,join,B4,0.01,0.5,428790,7865,16652.605486542445,2.1173052112577806,385,385,1.7807679250836372,537.9324340820312,2.257038116455078,
multi_join_sift_wiki_1,join,B4,0.01,0.5,322723,7932,12564.047619047618,1.5839696947866386,385,385,14.868955127894878,459.1468200683594,2.8452041149139404,
multi_join_sift_wiki_1,join,B4,0.01,0.5,588557,7764,8260.139613526571,1.0639025777339737,385,385,14.686974696815014,591.347412109375,2.8811392784118652,
multi_join_sift_wiki_1,join,B4,0.01,0.5,263638,8222,6281.775,1.308865726645733,385,385,1.7494801431894302,475.7867126464844,3.1491057872772217,
multi_join_sift_wiki_1,join,B4,0.01,0.5,693614,8312,2064.5333333333333,4.026091449237923,385,385,1.7922138795256615,562.9500732421875,2.3145997524261475,
multi_join_sift_wiki_1,join,B4,0.01,0.5,546912,8196,4104.0,1.9970760233918128,385,385,1.767902635037899,570.2767333984375,3.094848394393921,
multi_join_sift_wiki_1,join,B4,0.01,0.5,444449,8184,8271.606280193237,1.0107045796912557,385,385,1.8664896488189697,530.9553833007812,2.622706890106201,
multi_join_sift_wiki_1,join,B4,0.01,0.5,663176,8137,6299.058823529412,1.2917802846363602,385,385,27.796301059424877,454.77838134765625,2.3369600772857666,
multi_join_sift_wiki_1,join,B4,0.01,0.5,763999,7786,20909.179197994985,2.685484099408552,385,385,1.8897000700235367,494.7989501953125,2.7435648441314697,
multi_join_sift_wiki_1,join,B4,0.01,0.5,782168,7948,10442.19761904762,1.3138144966089105,385,385,1.7551658675074577,472.7889709472656,2.321883201599121,
multi_join_sift_wiki_1,join,B4,0.01,0.5,673362,8052,8391.652173913044,1.0421823365515455,385,385,1.8038442358374596,524.2796020507812,2.6439919471740723,
multi_join_sift_wiki_1,join,B4,0.01,0.5,83904,8081,10309.88518170426,1.2758179905586264,385,385,1.781124621629715,474.34765625,2.928945541381836,
multi_join_sift_wiki_1,join,B4,0.01,0.5,695261,8129,10322.07142857143,1.269783666941989,385,385,14.819447882473469,515.737060546875,2.5670652389526367,
multi_join_sift_wiki_1,join,B4,0.01,0.5,386245,8160,12303.544761904763,1.5077873482726425,385,385,1.8154392018914223,556.582763671875,2.7859504222869873,
multi_join_sift_wiki_1,join,B4,0.01,0.5,69504,8144,8391.652173913044,1.0304091569146665,385,385,1.7810864374041557,518.8878784179688,3.0938942432403564,
multi_join_sift_wiki_1,join,B4,0.01,0.5,681535,8089,10404.82198142415,1.2862927409351155,385,385,14.889550395309925,470.57379150390625,3.186352491378784,
multi_join_sift_wiki_1,join,B4,0.01,0.5,696279,8043,6225.142857142858,1.2920185423168715,385,385,1.8440745770931244,487.88861083984375,2.6614370346069336,
multi_join_sift_wiki_1,join,B4,0.01,0.5,340223,8353,8398.968115942029,1.0055031863931556,385,385,1.6899406909942627,556.8862915039062,2.7366652488708496,
multi_join_sift_wiki_1,join,B4,0.01,0.5,690943,8395,8197.505079365079,1.0240920766407402,385,385,1.8430501222610474,558.5206909179688,3.105254888534546,
multi_join_sift_wiki_1,join,B4,0.01,0.5,636616,7965,4208.117647058823,1.8927702759372642,385,385,1.7563533037900925,470.1650695800781,2.822864055633545,
multi_join_sift_wiki_1,join,B4,0.01,0.5,48106,8278,6260.256578947368,1.3223100196624697,385,385,15.072754584252834,490.50250244140625,2.8765604496002197,
multi_join_sift_wiki_1,join,B4,0.01,0.5,352770,8223,14556.628949275362,1.7702333636477394,385,385,1.774512231349945,457.4383850097656,3.0234601497650146,
multi_join_sift_wiki_1,join,B4,0.01,0.5,536954,8373,4116.533333333333,2.0339930038219864,385,385,1.8837405368685722,586.05029296875,2.944667100906372,
multi_join_sift_wiki_1,join,B4,0.01,0.5,752067,8032,6153.441102756892,1.305285914965769,385,385,1.802605576813221,475.32525634765625,2.5798802375793457,
multi_join_sift_wiki_1,join,B4,0.01,0.5,602570,7943,6158.725714285714,1.2897148482478287,385,385,14.856747351586819,501.6029052734375,2.6612396240234375,
multi_join_sift_wiki_1,join,B4,0.01,0.5,345404,7992,8388.533333333333,1.0496162829496163,385,385,1.7280159518122673,520.9199829101562,2.7372653484344482,
multi_join_sift_wiki_1,join,B4,0.01,0.5,628777,7920,4128.631578947368,1.9183111519045435,385,385,1.773754134774208,494.2821960449219,2.7295992374420166,
multi_join_sift_wiki_1,join,B4,0.01,0.5,137071,8217,10272.533333333333,1.250156180276662,385,385,1.825062558054924,524.1223754882812,2.437206745147705,
multi_join_sift_wiki_1,join,B4,0.01,0.5,296404,7833,10396.792857142857,1.3273066331090075,385,385,14.877325855195522,489.5136413574219,3.154475212097168,
multi_join_sift_wiki_1,join,B4,0.01,0.5,703153,8222,10363.207633053222,1.260424183051961,385,385,1.7358427867293358,464.6705017089844,3.1921608448028564,
multi_join_sift_wiki_1,join,B4,0.01,0.5,438962,8132,14399.903502415458,1.7707702290230518,385,385,14.613685198128223,548.7824096679688,2.468273162841797,
multi_join_sift_wiki_1,join,B4,0.01,0.5,33248,7960,2074.15,3.8377166550153072,385,385,1.8000667914748192,471.7963562011719,2.1035821437835693,
multi_join_sift_wiki_1,join,B4,0.01,0.5,779894,8147,10401.396687370601,1.2767149487382596,385,385,1.7272327095270157,520.0441284179688,2.428924083709717,
multi_join_sift_wiki_1,join,B4,0.01,0.5,304120,7854,2098.0,3.7435653002859866,385,385,1.8123723566532135,483.2489929199219,2.57894229888916,
multi_join_sift_wiki_1,join,B4,0.01,0.5,73745,7575,12503.036904761904,1.6505659280213736,385,385,15.239141881465912,475.82330322265625,2.5097620487213135,
multi_join_sift_wiki_1,join,B4,0.01,0.5,516733,8156,4210.434782608696,1.9370921106980585,385,385,1.8236516043543816,518.1920776367188,2.8653626441955566,
multi_join_sift_wiki_1,join,B4,0.01,0.5,181346,8085,8391.5,1.0379097093382808,385,385,1.7925184220075607,515.7211303710938,3.1206812858581543,
multi_join_sift_wiki_1,join,B4,0.01,0.5,620747,7857,6247.631578947368,1.2575965629080494,385,385,1.754317432641983,490.85638427734375,2.927414894104004,
multi_join_sift_wiki_1,join,B4,0.01,0.5,738510,7956,6276.360119047619,1.2676136883629379,385,385,14.939847402274609,484.3815612792969,2.402500629425049,
multi_join_sift_wiki_1,join,B4,0.01,0.5,111011,7852,10353.890338164252,1.3186309651253505,385,385,1.8453989177942276,619.6851196289062,2.744110584259033,
multi_join_sift_wiki_1,join,B4,0.01,0.5,426052,8049,16616.0,2.064355820598832,385,385,1.890573650598526,496.3959045410156,2.700775384902954,
multi_join_sift_wiki_1,join,B4,0.01,0.5,724169,8206,4178.860119047619,1.9636933915534325,385,385,1.823078840970993,483.02764892578125,2.68540358543396,
multi_join_sift_wiki_1,join,B4,0.01,0.5,588630,8207,8391.652173913044,1.0224993510311982,385,385,14.975398778915405,489.6611022949219,2.7094972133636475,
multi_join_sift_wiki_1,join,B4,0.01,0.5,790256,8237,4207.625,1.9576364338552033,385,385,1.892169937491417,491.0397033691406,2.567054033279419,
multi_join_sift_wiki_1,join,B4,0.01,0.5,201003,8314,16546.63968253968,1.9902140585205292,385,385,1.8051238730549812,528.5396118164062,2.689554452896118,
multi_join_sift_wiki_1,join,B4,0.01,0.5,6443,7832,8391.5,1.0714376915219612,385,385,14.948884956538677,494.25982666015625,2.4705615043640137,
multi_join_sift_wiki_1,join,B4,0.01,0.5,642763,8242,6144.142857142857,1.3414401636866702,385,385,1.8353192135691643,507.8333435058594,2.4056813716888428,
multi_join_sift_wiki_1,join,B4,0.01,0.5,193392,8184,6322.15,1.2944963343166487,385,385,1.8578264862298965,551.7854614257812,2.846799373626709,
multi_join_sift_wiki_1,join,B4,0.01,0.5,203755,7770,4123.761904761905,1.884201896095798,385,385,1.8222276121377945,458.30963134765625,2.872863292694092,
multi_join_sift_wiki_1,join,B4,0.01,0.5,94462,8053,6225.142857142858,1.2936249311547638,385,385,1.987413503229618,470.1179504394531,2.8380818367004395,
multi_join_sift_wiki_1,join,B4,0.01,0.5,590890,8244,14473.273015873016,1.7556129325416079,385,385,1.7861481755971909,571.0032348632812,2.8598101139068604,
multi_join_sift_wiki_1,join,B4,0.01,0.5,783383,8169,6200.861904761905,1.3173975046479713,385,385,1.725655049085617,510.24749755859375,2.81827974319458,
multi_join_sift_wiki_1,join,B4,0.01,0.5,737605,7694,14429.439775910363,1.875414579660822,385,385,1.7574140802025795,456.04693603515625,2.8511314392089844,
multi_join_sift_wiki_1,join,B4,0.01,0.5,516560,7889,10380.68,1.3158423120801115,385,385,1.7845518887043,541.2479248046875,3.073276996612549,
multi_join_sift_wiki_1,join,B4,0.01,0.5,137642,8163,12520.71884057971,1.5338379077030149,385,385,1.8707811832427979,562.4058837890625,2.7730391025543213,
multi_join_sift_wiki_1,join,B4,0.01,0.5,37803,7972,8391.0,1.0525589563472153,385,385,1.7412900924682617,575.6770629882812,2.835411787033081,
multi_join_sift_wiki_1,join,B4,0.01,0.5,254800,8460,6193.6,1.3659261172823558,385,385,1.762361265718937,533.5266723632812,2.7787673473358154,
multi_join_sift_wiki_1,join,B4,0.01,0.5,605930,8547,4080.285714285714,2.094706253063511,385,385,1.7502782866358757,551.7850952148438,2.638248920440674,
multi_join_sift_wiki_1,join,B4,0.01,0.5,209329,8109,10375.238095238095,1.2794719564974837,385,385,1.7505427822470665,482.88226318359375,2.5807759761810303,
multi_join_sift_wiki_1,join,B4,0.01,0.5,766585,8436,8410.434782608696,1.0030397022332507,385,385,15.004708431661129,549.4696044921875,2.9337518215179443,
multi_join_sift_wiki_1,join,B4,0.01,0.5,488782,7991,6231.491697994988,1.2823574815274394,385,385,1.8769344314932823,455.7926025390625,3.0121567249298096,
multi_join_sift_wiki_1,join,B4,0.01,0.5,374559,8106,8329.20168067227,1.0275353664781977,385,385,1.8750447779893875,471.97265625,2.954691171646118,
multi_join_sift_wiki_1,join,B4,0.01,0.5,111780,8063,4195.0,1.9220500595947556,385,385,1.8006255850195885,481.65673828125,3.104321241378784,
multi_join_sift_wiki_1,join,B4,0.01,0.5,178188,8233,6285.482401656315,1.3098437755279508,385,385,1.8967986106872559,590.5484619140625,2.789363145828247,
multi_join_sift_wiki_1,join,B4,0.01,0.5,539857,8180,10378.968115942029,1.2688225080613726,385,385,15.23488387465477,558.6079711914062,2.654690980911255,
multi_join_sift_wiki_1,join,B4,0.01,0.5,781264,7890,8321.75072463768,1.0547212578754983,385,385,1.8804511055350304,525.383056640625,2.5626325607299805,
multi_join_sift_wiki_1,join,B4,0.01,0.5,771184,8248,4223.777777777777,1.9527542484347873,385,385,1.858515664935112,577.2371215820312,2.5855629444122314,
multi_join_sift_wiki_1,join,B4,0.01,0.5,140785,7619,12568.860119047618,1.6496732010825066,385,385,1.8424196168780327,497.9326477050781,2.6899919509887695,
multi_join_sift_wiki_1,join,B4,0.01,0.5,2505,7962,6293.5,1.2651148009851434,385,385,1.8984358757734299,458.19384765625,2.455249309539795,
multi_join_sift_wiki_1,join,B4,0.01,0.5,526089,8232,8364.31111111111,1.0160727783176762,385,385,1.8261801451444626,578.9044799804688,2.6229450702667236,
multi_join_sift_wiki_1,join,B4,0.01,0.5,608072,8242,2105.217391304348,3.915035109458901,385,385,15.431967563927174,571.7614135742188,2.957862377166748,
multi_join_sift_wiki_1,join,B4,0.01,0.5,224837,8087,10283.261831048208,1.2715793039505636,385,385,1.9318414852023125,477.940673828125,3.115856409072876,
multi_join_sift_wiki_1,join,B4,0.01,0.5,386133,7969,10415.501449275362,1.307002315130551,385,385,1.941409893333912,566.1602172851562,2.7471389770507812,
multi_join_sift_wiki_1,join,B4,0.01,0.5,487850,8122,8380.185507246377,1.0317884150758898,385,385,1.904904842376709,561.3308715820312,2.3273634910583496,
multi_join_sift_wiki_1,join,B4,0.01,0.5,340195,7720,10431.870238095238,1.3512785282506785,385,385,1.8357830122113228,483.9326477050781,2.8599026203155518,
multi_join_sift_wiki_1,join,B4,0.01,0.5,122774,7782,4173.047619047619,1.86482415500833,385,385,1.8503973260521889,472.743896484375,2.306730031967163,
multi_join_sift_wiki_1,join,B4,0.01,0.5,690833,8140,12392.830555555556,1.5224607562107564,385,385,1.8531698733568192,532.3489379882812,3.103199005126953,
multi_join_sift_wiki_1,join,B4,0.01,0.5,686759,8112,4179.106442577031,1.9410848016107876,385,385,1.8324153497815132,464.8583679199219,3.090532064437866,
multi_join_sift_wiki_1,join,B4,0.01,0.5,154430,7848,8357.720238095239,1.064949061938741,385,385,8.744273334741592,483.2142333984375,2.479921579360962,
multi_join_sift_wiki_1,join,B4,0.01,0.5,630926,7998,8230.38392857143,1.02905525488515,385,385,1.9389577209949493,478.9911193847656,3.065295457839966,
multi_join_sift_wiki_1,join,B4,0.01,0.5,255248,8028,6224.15,1.2898146734895528,385,385,1.8824627622961998,567.5432739257812,2.471759796142578,
multi_join_sift_wiki_1,join,B4,0.01,0.5,48107,8344,4207.625,1.9830664567303407,385,385,1.9136350601911545,492.43731689453125,2.8765604496002197,
multi_join_sift_wiki_1,join,B4,0.01,0.5,717611,8087,4210.434782608696,1.9207042544403137,385,385,8.71614832431078,497.1119689941406,2.2551217079162598,
multi_join_sift_wiki_1,join,B4,0.01,0.5,559097,8448,10326.904761904763,1.2224082341269842,385,385,1.855350099503994,543.9766845703125,3.0143213272094727,
