cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
WIKI_sf1,single,B1,0.05,0.5,81,40320,50130.54830287206,1.2433171702101207,383,383,0.6086342036724091,2.387850761413574,,
WIKI_sf1,single,B1,0.05,0.5,82,39732,31331.592689295037,1.268113,383,383,0.601290725171566,2.4036452770233154,,
WIKI_sf1,single,B1,0.05,0.5,83,39557,60574.41253263708,1.5313196787581738,383,383,0.6046826019883156,2.426344394683838,,
WIKI_sf1,single,B1,0.05,0.5,84,40086,37597.91122715405,1.0661762499999998,383,383,0.6139129400253296,2.931016206741333,,
WIKI_sf1,single,B1,0.05,0.5,85,40355,35509.138381201046,1.1364680147058823,383,383,0.6079263985157013,2.861131191253662,,
WIKI_sf1,single,B1,0.05,0.5,86,39345,37597.91122715405,1.0464677083333331,383,383,0.6086220964789391,2.9690239429473877,,
WIKI_sf1,single,B1,0.05,0.5,87,40361,39686.68407310705,1.0169909868421052,383,383,0.608295202255249,3.2165145874023438,,
WIKI_sf1,single,B1,0.05,0.5,88,40272,37597.91122715405,1.0711233333333332,383,383,0.6076106801629066,3.0257534980773926,,
WIKI_sf1,single,B1,0.05,0.5,89,39396,20887.728459530026,1.8860835,383,383,0.6130030378699303,2.2671186923980713,,
WIKI_sf1,single,B1,0.05,0.5,90,39987,37597.91122715405,1.0635431249999998,383,383,0.607730820775032,2.547576427459717,,
WIKI_sf1,single,B1,0.05,0.5,91,39934,54308.09399477807,1.3599462612004325,383,383,0.6118444725871086,2.635497808456421,,
WIKI_sf1,single,B1,0.05,0.5,92,39926,43864.22976501306,1.0986382248412827,383,383,0.6079301238059998,2.8237457275390625,,
WIKI_sf1,single,B1,0.05,0.5,93,40131,33420.36553524804,1.200794765625,383,383,0.6102500483393669,2.828763246536255,,
WIKI_sf1,single,B1,0.05,0.5,94,40265,41775.45691906005,1.0375129000139092,383,383,0.6083054468035698,2.4630725383758545,,
WIKI_sf1,single,B1,0.05,0.5,95,39838,52219.32114882507,1.3107917352483827,383,383,0.613190233707428,2.2835142612457275,,
WIKI_sf1,single,B1,0.05,0.5,96,40355,31331.592689295037,1.2879970833333334,383,383,0.6111226975917816,2.4280924797058105,,
WIKI_sf1,single,B1,0.05,0.5,97,40198,41775.45691906005,1.0392421742141413,383,383,0.6071357056498528,2.626574993133545,,
WIKI_sf1,single,B1,0.05,0.5,98,40279,37597.91122715405,1.0713095138888888,383,383,0.6054379045963287,2.344454050064087,,
WIKI_sf1,single,B1,0.05,0.5,99,40231,41775.45691906005,1.0383897223300453,383,383,0.6089815869927406,2.4463751316070557,,
WIKI_sf1,single,B1,0.1,0.1,0,79283,85194.80519480519,1.074565861468476,385,385,0.6898883730173111,2.4950194358825684,,
WIKI_sf1,single,B1,0.1,0.1,1,79045,74805.1948051948,1.056677951388889,385,385,0.6719306111335754,2.522329568862915,,
WIKI_sf1,single,B1,0.1,0.1,2,80527,85194.80519480519,1.0579657157823485,385,385,0.6441287696361542,2.5822010040283203,,
WIKI_sf1,single,B1,0.1,0.1,3,80414,97662.33766233765,1.2144942132257772,385,385,0.6378041580319405,2.409409284591675,,
WIKI_sf1,single,B1,0.1,0.1,4,80444,60259.740259740254,1.3349543103448278,385,385,0.6315894424915314,2.6946561336517334,,
WIKI_sf1,single,B1,0.1,0.1,5,80414,95584.41558441558,1.1886539108167182,385,385,0.6310129538178444,2.921326160430908,,
WIKI_sf1,single,B1,0.1,0.1,6,80865,70649.35064935064,1.1445965073529414,385,385,0.6248783320188522,2.788264274597168,,
WIKI_sf1,single,B1,0.1,0.1,7,79631,91428.57142857142,1.1481529985630146,385,385,0.6289463490247726,2.6861560344696045,,
WIKI_sf1,single,B1,0.1,0.1,8,80112,66493.50649350649,1.2048093750000002,385,385,0.6237206980586052,2.5929224491119385,,
WIKI_sf1,single,B1,0.1,0.1,9,80242,85194.80519480519,1.0617233517958824,385,385,0.6252015009522438,2.6254987716674805,,
WIKI_sf1,single,B1,0.1,0.1,10,79351,68571.42857142857,1.1572020833333334,385,385,0.6224354729056358,2.5525827407836914,,
WIKI_sf1,single,B1,0.1,0.1,11,80476,81038.96103896103,1.0069953904140494,385,385,0.620855949819088,2.8840670585632324,,
WIKI_sf1,single,B1,0.1,0.1,12,79933,83116.88311688311,1.039831898175761,385,385,0.6180936470627785,3.009459972381592,,
WIKI_sf1,single,B1,0.1,0.1,13,80372,91428.57142857142,1.1375674541951353,385,385,0.6252620369195938,2.874533176422119,,
WIKI_sf1,single,B1,0.1,0.1,14,79892,83116.88311688311,1.040365532429819,385,385,0.6202366203069687,2.9190006256103516,,
WIKI_sf1,single,B1,0.1,0.1,15,80143,83116.88311688311,1.0371072098234795,385,385,0.621371902525425,2.1487996578216553,,
WIKI_sf1,single,B1,0.1,0.1,16,80237,97662.33766233765,1.2171733447454123,385,385,0.6228098645806313,2.705364465713501,,
WIKI_sf1,single,B1,0.1,0.1,17,79705,83116.88311688311,1.0428063875150004,385,385,0.6258422508835793,2.3201210498809814,,
WIKI_sf1,single,B1,0.1,0.1,18,79535,91428.57142857142,1.1495388373492352,385,385,0.6176754832267761,2.7510170936584473,,
WIKI_sf1,single,B1,0.1,0.1,19,79481,66493.50649350649,1.1953197265625002,385,385,0.6181970238685608,2.7450242042541504,,
WIKI_sf1,single,B1,0.1,0.1,20,80146,81038.96103896103,1.0111416794220676,385,385,0.6293905898928642,2.508734941482544,,
WIKI_sf1,single,B1,0.1,0.1,21,80527,64415.58441558441,1.2501167338709678,385,385,0.6236592307686806,2.688880443572998,,
WIKI_sf1,single,B1,0.1,0.1,22,79572,66493.50649350649,1.1966882812500002,385,385,0.6214277818799019,2.7316365242004395,,
WIKI_sf1,single,B1,0.1,0.1,23,80335,72727.27272727272,1.10460625,385,385,0.6190873682498932,3.0659515857696533,,
WIKI_sf1,single,B1,0.1,0.1,24,79158,83116.88311688311,1.0500124196781515,385,385,0.6191637367010117,2.964731454849243,,
WIKI_sf1,single,B1,0.1,0.1,25,80479,83116.88311688311,1.0327772849672971,385,385,0.6196964532136917,2.8505120277404785,,
WIKI_sf1,single,B1,0.1,0.1,26,80455,85194.80519480519,1.0589125000907984,385,385,0.627598725259304,2.9440717697143555,,
WIKI_sf1,single,B1,0.1,0.1,27,80713,83116.88311688311,1.0297830971080633,385,385,0.6202124059200287,2.6451005935668945,,
WIKI_sf1,single,B1,0.1,0.1,28,79655,87272.72727272726,1.0956340125883781,385,385,0.61787199229002,2.714433193206787,,
WIKI_sf1,single,B1,0.1,0.1,29,80262,74805.1948051948,1.0729468750000002,385,385,0.621965155005455,3.168494701385498,,
WIKI_sf1,single,B1,0.1,0.1,30,79466,81038.96103896103,1.0197941388639296,385,385,0.6244229152798653,3.053316116333008,,
WIKI_sf1,single,B1,0.1,0.1,31,79115,76883.11688311688,1.0290295608108109,385,385,0.6214193999767303,2.775176525115967,,
WIKI_sf1,single,B1,0.1,0.1,32,80325,89350.64935064934,1.1123641375742215,385,385,0.6248652935028076,2.7094485759735107,,
WIKI_sf1,single,B1,0.1,0.1,33,80247,76883.11688311688,1.0437532094594595,385,385,0.619952566921711,2.7141127586364746,,
WIKI_sf1,single,B1,0.1,0.1,34,80172,51948.05194805194,1.543311,385,385,0.6190100684762001,2.643648386001587,,
WIKI_sf1,single,B1,0.1,0.1,35,80224,66493.50649350649,1.2064937500000001,385,385,0.6208736449480057,3.2639694213867188,,
WIKI_sf1,single,B1,0.1,0.1,36,79886,83116.88311688311,1.0404436711924883,385,385,0.6213616579771042,2.4818661212921143,,
WIKI_sf1,single,B1,0.1,0.1,37,80401,66493.50649350649,1.2091556640625,385,385,0.6219483911991119,3.2079885005950928,,
WIKI_sf1,single,B1,0.1,0.1,38,79703,110129.87012987012,1.3817531351375747,385,385,0.6188061088323593,2.9769110679626465,,
WIKI_sf1,single,B1,0.1,0.1,39,80932,103896.10389610389,1.2837456617420042,385,385,0.6263628602027893,2.7966790199279785,,
WIKI_sf1,single,B1,0.1,0.1,40,79822,68571.42857142857,1.1640708333333334,385,385,0.6198817864060402,3.0772454738616943,,
WIKI_sf1,single,B1,0.1,0.1,41,80179,87272.72727272726,1.0884736311593717,385,385,0.617356039583683,2.6349895000457764,,
WIKI_sf1,single,B1,0.1,0.1,42,80255,68571.42857142857,1.1703854166666667,385,385,0.6212359294295311,2.6131794452667236,,
WIKI_sf1,single,B1,0.1,0.1,43,80329,58181.81818181818,1.3806546875,385,385,0.6193257868289948,2.335880994796753,,
WIKI_sf1,single,B1,0.1,0.1,44,80064,89350.64935064934,1.115990324623418,385,385,0.6184279918670654,2.7453205585479736,,
WIKI_sf1,single,B1,0.1,0.1,45,79837,85194.80519480519,1.0671093001340881,385,385,0.6328998133540154,2.4120283126831055,,
WIKI_sf1,single,B1,0.1,0.1,46,80796,93506.4935064935,1.1573158758662991,385,385,0.6236089393496513,2.546534776687622,,
WIKI_sf1,single,B1,0.1,0.1,47,79894,58181.81818181818,1.3731781250000001,385,385,0.6181802600622177,2.7252864837646484,,
WIKI_sf1,single,B1,0.1,0.1,48,79554,93506.4935064935,1.1753839342646943,385,385,0.6186794489622116,2.790070056915283,,
WIKI_sf1,single,B1,0.1,0.1,49,79891,72727.27272727272,1.0985012500000002,385,385,0.6156796589493752,2.906637668609619,,
WIKI_sf1,single,B1,0.1,0.1,50,80370,75195.8224543081,1.0688093749999998,383,383,0.6286855787038803,3.050745725631714,,
WIKI_sf1,single,B1,0.1,0.1,51,80087,79373.3681462141,1.0089908223684212,383,383,0.6310176104307175,2.269822120666504,,
WIKI_sf1,single,B1,0.1,0.1,52,80735,73107.0496083551,1.1043394642857143,383,383,0.6194682791829109,2.861851930618286,,
WIKI_sf1,single,B1,0.1,0.1,53,80625,108616.18798955614,1.3471775254518592,383,383,0.6206948310136795,3.0176377296447754,,
WIKI_sf1,single,B1,0.1,0.1,54,79931,60574.41253263708,1.3195505603448276,383,383,0.6180191412568092,3.098222017288208,,
WIKI_sf1,single,B1,0.1,0.1,55,79080,71018.27676240209,1.113516176470588,383,383,0.6185611709952354,2.8680851459503174,,
WIKI_sf1,single,B1,0.1,0.1,56,80100,62663.185378590075,1.2782625,383,383,0.6121518090367317,2.962033271789551,,
WIKI_sf1,single,B1,0.1,0.1,57,79389,85639.68668407311,1.0787349215139768,383,383,0.6154300644993782,2.2888472080230713,,
WIKI_sf1,single,B1,0.1,0.1,58,80335,91906.00522193211,1.144034421135646,383,383,0.6240913644433022,2.7879068851470947,,
WIKI_sf1,single,B1,0.1,0.1,59,80492,87728.45953002611,1.0899028416491838,383,383,0.6168587133288383,2.8376193046569824,,
WIKI_sf1,single,B1,0.1,0.1,60,80349,68929.50391644909,1.1656692045454544,383,383,0.6164172664284706,2.8593783378601074,,
WIKI_sf1,single,B1,0.1,0.1,61,79625,87728.45953002611,1.1017702923708146,383,383,0.6188573315739632,2.646249532699585,,
WIKI_sf1,single,B1,0.1,0.1,62,80679,91906.00522193211,1.1391564746951761,383,383,0.6167348474264145,3.060194730758667,,
WIKI_sf1,single,B1,0.1,0.1,63,80278,91906.00522193211,1.144846722912032,383,383,0.6122319027781487,3.038728952407837,,
WIKI_sf1,single,B1,0.1,0.1,64,80601,75195.8224543081,1.0718813541666665,383,383,0.6224289536476135,2.7580108642578125,,
WIKI_sf1,single,B1,0.1,0.1,65,80096,96083.55091383812,1.199604860590268,383,383,0.6148191168904305,2.660930871963501,,
WIKI_sf1,single,B1,0.1,0.1,66,79961,79373.3681462141,1.0074033881578948,383,383,0.6171902641654015,2.733292579650879,,
WIKI_sf1,single,B1,0.1,0.1,67,80129,62663.185378590075,1.2787252916666667,383,383,0.6149020045995712,3.222634792327881,,
WIKI_sf1,single,B1,0.1,0.1,68,80079,85639.68668407311,1.0694400115395186,383,383,0.6128447130322456,2.7391715049743652,,
WIKI_sf1,single,B1,0.1,0.1,69,80221,96083.55091383812,1.197735641712745,383,383,0.6144773215055466,3.046494245529175,,
WIKI_sf1,single,B1,0.1,0.1,70,79820,83550.9138381201,1.0467415915575058,383,383,0.6136270239949226,2.9712064266204834,,
WIKI_sf1,single,B1,0.1,0.1,71,80307,81462.1409921671,1.0143840635581842,383,383,0.6210142746567726,2.9000611305236816,,
WIKI_sf1,single,B1,0.1,0.1,72,80059,77284.59530026109,1.0358985472972975,383,383,0.614718534052372,2.8796021938323975,,
WIKI_sf1,single,B1,0.1,0.1,73,80007,79373.3681462141,1.007982927631579,383,383,0.6180312484502792,3.0084049701690674,,
WIKI_sf1,single,B1,0.1,0.1,74,80303,68929.50391644909,1.1650018560606061,383,383,0.6204722449183464,2.598388910293579,,
WIKI_sf1,single,B1,0.1,0.1,75,80784,93994.77806788511,1.1635321111592036,383,383,0.6155753508210182,2.849252700805664,,
WIKI_sf1,single,B1,0.1,0.1,76,79002,81462.1409921671,1.0311402368568783,383,383,0.6124936044216156,2.873059034347534,,
WIKI_sf1,single,B1,0.1,0.1,77,80542,81462.1409921671,1.0114243623471866,383,383,0.6198538467288017,2.629467010498047,,
WIKI_sf1,single,B1,0.1,0.1,78,80338,75195.8224543081,1.0683838194444444,383,383,0.6143171340227127,3.013747215270996,,
WIKI_sf1,single,B1,0.1,0.1,79,80234,62663.185378590075,1.2804009166666668,383,383,0.6170477718114853,2.9018561840057373,,
WIKI_sf1,single,B1,0.1,0.1,80,80132,64751.95822454308,1.2375224193548386,383,383,0.6141932681202888,2.2416112422943115,,
WIKI_sf1,single,B1,0.1,0.1,81,80592,81462.1409921671,1.0107968655966735,383,383,0.6193295121192932,2.4874117374420166,,
WIKI_sf1,single,B1,0.1,0.1,82,79694,58485.63968668407,1.3626250892857144,383,383,0.6148405373096466,2.5343809127807617,,
WIKI_sf1,single,B1,0.1,0.1,83,79870,89817.23237597912,1.1245427867281723,383,383,0.6230929866433144,2.594423294067383,,
WIKI_sf1,single,B1,0.1,0.1,84,80246,83550.9138381201,1.041184779778682,383,383,0.6126714870333672,3.0323235988616943,,
WIKI_sf1,single,B1,0.1,0.1,85,79966,68929.50391644909,1.160112803030303,383,383,0.6151972338557243,2.9524989128112793,,
WIKI_sf1,single,B1,0.1,0.1,86,79726,100261.09660574413,1.2575708878627314,383,383,0.6152009591460228,3.0636560916900635,,
WIKI_sf1,single,B1,0.1,0.1,87,79743,77284.59530026109,1.0318097635135135,383,383,0.6143283098936081,3.2974917888641357,,
WIKI_sf1,single,B1,0.1,0.1,88,80455,81462.1409921671,1.0125180659022697,383,383,0.6186971440911293,3.101289987564087,,
WIKI_sf1,single,B1,0.1,0.1,89,79095,77284.59530026109,1.0234251689189189,383,383,0.6157280877232552,2.43564772605896,,
WIKI_sf1,single,B1,0.1,0.1,90,80241,93994.77806788511,1.1714058656782083,383,383,0.6172861903905869,2.6662371158599854,,
WIKI_sf1,single,B1,0.1,0.1,91,79717,93994.77806788511,1.1791058126608516,383,383,0.6125643849372864,2.789072036743164,,
WIKI_sf1,single,B1,0.1,0.1,92,80124,62663.185378590075,1.2786455,383,383,0.6137313321232796,2.9105770587921143,,
WIKI_sf1,single,B1,0.1,0.1,93,79736,73107.0496083551,1.0906745714285713,383,383,0.6145080551505089,2.9168477058410645,,
WIKI_sf1,single,B1,0.1,0.1,94,80021,83550.9138381201,1.0441123434863362,383,383,0.6121527403593063,2.587895631790161,,
WIKI_sf1,single,B1,0.1,0.1,95,79397,79373.3681462141,1.000297730263158,383,383,0.6169043481349945,2.4201762676239014,,
WIKI_sf1,single,B1,0.1,0.1,96,80108,104438.64229765013,1.3037230026670261,383,383,0.6247414276003838,2.5275843143463135,,
WIKI_sf1,single,B1,0.1,0.1,97,79978,60574.41253263708,1.3203264655172413,383,383,0.6163893267512321,2.753520965576172,,
WIKI_sf1,single,B1,0.1,0.1,98,79887,89817.23237597912,1.1243034833699992,383,383,0.6132945418357849,2.552828311920166,,
WIKI_sf1,single,B1,0.1,0.1,99,80478,66840.73107049608,1.204026328125,383,383,0.6188042461872101,2.5473997592926025,,
WIKI_sf1,single,B1,0.1,0.2,0,79283,70649.35064935064,1.1222042279411766,385,385,0.6629824638366699,2.4950194358825684,,
WIKI_sf1,single,B1,0.1,0.2,1,79045,72727.27272727272,1.08686875,385,385,0.6568683311343193,2.522329568862915,,
WIKI_sf1,single,B1,0.1,0.2,2,80527,66493.50649350649,1.2110505859375,385,385,0.6417194381356239,2.5822010040283203,,
WIKI_sf1,single,B1,0.1,0.2,3,80414,87272.72727272726,1.0852927011804818,385,385,0.6622085347771645,2.409409284591675,,
WIKI_sf1,single,B1,0.1,0.2,4,80444,78961.03896103895,1.0187809210526317,385,385,0.6466303020715714,2.6946561336517334,,
WIKI_sf1,single,B1,0.1,0.2,5,80414,72727.27272727272,1.1056925000000002,385,385,0.6350381299853325,2.921326160430908,,
WIKI_sf1,single,B1,0.1,0.2,6,80865,95584.41558441558,1.1820245543116994,385,385,0.6409157067537308,2.788264274597168,,
WIKI_sf1,single,B1,0.1,0.2,7,79631,85194.80519480519,1.0698698395700819,385,385,0.6388342007994652,2.6861560344696045,,
WIKI_sf1,single,B1,0.1,0.2,8,80112,91428.57142857142,1.141259379725527,385,385,0.6359238177537918,2.5929224491119385,,
WIKI_sf1,single,B1,0.1,0.2,9,80242,70649.35064935064,1.1357783088235296,385,385,0.6316890940070152,2.6254987716674805,,
WIKI_sf1,single,B1,0.1,0.2,10,79351,72727.27272727272,1.0910762500000002,385,385,0.6330348551273346,2.5525827407836914,,
WIKI_sf1,single,B1,0.1,0.2,11,80476,99740.25974025973,1.2393789420480608,385,385,0.6318530067801476,2.8840670585632324,,
WIKI_sf1,single,B1,0.1,0.2,12,79933,68571.42857142857,1.1656895833333334,385,385,0.6373068317770958,3.009459972381592,,
WIKI_sf1,single,B1,0.1,0.2,13,80372,95584.41558441558,1.1892750657494597,385,385,0.6315391510725021,2.874533176422119,,
WIKI_sf1,single,B1,0.1,0.2,14,79892,78961.03896103895,1.0117901315789475,385,385,0.6353063508868217,2.9190006256103516,,
WIKI_sf1,single,B1,0.1,0.2,15,80143,66493.50649350649,1.2052755859375002,385,385,0.63276756554842,2.1487996578216553,,
WIKI_sf1,single,B1,0.1,0.2,16,80237,85194.80519480519,1.0617895135013171,385,385,0.6350064650177956,2.705364465713501,,
WIKI_sf1,single,B1,0.1,0.2,17,79705,62337.66233766233,1.2786010416666669,385,385,0.6315875798463821,2.3201210498809814,,
WIKI_sf1,single,B1,0.1,0.2,18,79535,70649.35064935064,1.1257711397058825,385,385,0.6304765120148659,2.7510170936584473,,
WIKI_sf1,single,B1,0.1,0.2,19,79481,74805.1948051948,1.0625064236111113,385,385,0.6332676857709885,2.7450242042541504,,
WIKI_sf1,single,B1,0.1,0.2,20,80146,74805.1948051948,1.0713961805555556,385,385,0.640316866338253,2.508734941482544,,
WIKI_sf1,single,B1,0.1,0.2,21,80527,81038.96103896103,1.0063576320856487,385,385,0.6339214742183685,2.688880443572998,,
WIKI_sf1,single,B1,0.1,0.2,22,79572,74805.1948051948,1.0637229166666669,385,385,0.6299717351794243,2.7316365242004395,,
WIKI_sf1,single,B1,0.1,0.2,23,80335,89350.64935064934,1.1122256718821104,385,385,0.6329622119665146,3.0659515857696533,,
WIKI_sf1,single,B1,0.1,0.2,24,79158,72727.27272727272,1.0884225,385,385,0.6313184276223183,2.964731454849243,,
WIKI_sf1,single,B1,0.1,0.2,25,80479,49870.129870129866,1.6137716145833334,385,385,0.6333673372864723,2.8505120277404785,,
WIKI_sf1,single,B1,0.1,0.2,26,80455,81038.96103896103,1.0072582317936862,385,385,0.6374269723892212,2.9440717697143555,,
WIKI_sf1,single,B1,0.1,0.2,27,80713,70649.35064935064,1.1424450367647059,385,385,0.6376560777425766,2.6451005935668945,,
WIKI_sf1,single,B1,0.1,0.2,28,79655,68571.42857142857,1.1616354166666667,385,385,0.6317505612969398,2.714433193206787,,
WIKI_sf1,single,B1,0.1,0.2,29,80262,68571.42857142857,1.1704875000000001,385,385,0.6305910646915436,3.168494701385498,,
WIKI_sf1,single,B1,0.1,0.2,30,79466,81038.96103896103,1.0197941388639296,385,385,0.6300676614046097,3.053316116333008,,
WIKI_sf1,single,B1,0.1,0.2,31,79115,85194.80519480519,1.0768476925337191,385,385,0.6321398541331291,2.775176525115967,,
WIKI_sf1,single,B1,0.1,0.2,32,80325,56103.8961038961,1.4317187500000002,385,385,0.6368923932313919,2.7094485759735107,,
WIKI_sf1,single,B1,0.1,0.2,33,80247,76883.11688311688,1.0437532094594595,385,385,0.6293514743447304,2.7141127586364746,,
WIKI_sf1,single,B1,0.1,0.2,34,80172,60259.740259740254,1.3304405172413794,385,385,0.6326865404844284,2.643648386001587,,
WIKI_sf1,single,B1,0.1,0.2,35,80224,72727.27272727272,1.10308,385,385,0.6323205307126045,3.2639694213867188,,
WIKI_sf1,single,B1,0.1,0.2,36,79886,83116.88311688311,1.0404436711924883,385,385,0.6288206204771996,2.4818661212921143,,
WIKI_sf1,single,B1,0.1,0.2,37,80401,95584.41558441558,1.1888461037103466,385,385,0.632978044450283,3.2079885005950928,,
WIKI_sf1,single,B1,0.1,0.2,38,79703,70649.35064935064,1.128149080882353,385,385,0.6358632817864418,2.9769110679626465,,
WIKI_sf1,single,B1,0.1,0.2,39,80932,78961.03896103895,1.0249611842105264,385,385,0.6353212520480156,2.7966790199279785,,
WIKI_sf1,single,B1,0.1,0.2,40,79822,78961.03896103895,1.0109036184210527,385,385,0.6334409117698669,3.0772454738616943,,
WIKI_sf1,single,B1,0.1,0.2,41,80179,76883.11688311688,1.04286875,385,385,0.631207600235939,2.6349895000457764,,
WIKI_sf1,single,B1,0.1,0.2,42,80255,91428.57142857142,1.1392258604270316,385,385,0.6376393139362335,2.6131794452667236,,
WIKI_sf1,single,B1,0.1,0.2,43,80329,72727.27272727272,1.10452375,385,385,0.6329668685793877,2.335880994796753,,
WIKI_sf1,single,B1,0.1,0.2,44,80064,70649.35064935064,1.1332588235294119,385,385,0.6309915333986282,2.7453205585479736,,
WIKI_sf1,single,B1,0.1,0.2,45,79837,91428.57142857142,1.1451904684365823,385,385,0.6418759003281593,2.4120283126831055,,
WIKI_sf1,single,B1,0.1,0.2,46,80796,87272.72727272726,1.0801614841418792,385,385,0.6331074982881546,2.546534776687622,,
WIKI_sf1,single,B1,0.1,0.2,47,79894,58181.81818181818,1.3731781250000001,385,385,0.6305724382400513,2.7252864837646484,,
WIKI_sf1,single,B1,0.1,0.2,48,79554,101818.18181818181,1.2798625061993338,385,385,0.6342874839901924,2.790070056915283,,
WIKI_sf1,single,B1,0.1,0.2,49,79891,68571.42857142857,1.1650770833333335,385,385,0.63311867415905,2.906637668609619,,
WIKI_sf1,single,B1,0.1,0.2,50,80370,60574.41253263708,1.3267978448275861,383,383,0.6430242210626602,3.050745725631714,,
WIKI_sf1,single,B1,0.1,0.2,51,80087,58485.63968668407,1.3693446875,383,383,0.6428351625800133,2.269822120666504,,
WIKI_sf1,single,B1,0.1,0.2,52,80735,83550.9138381201,1.0348784769693455,383,383,0.6284425035119057,2.861851930618286,,
WIKI_sf1,single,B1,0.1,0.2,53,80625,50130.54830287206,1.60830078125,383,383,0.627368688583374,3.0176377296447754,,
WIKI_sf1,single,B1,0.1,0.2,54,79931,77284.59530026109,1.034242331081081,383,383,0.62574353069067,3.098222017288208,,
WIKI_sf1,single,B1,0.1,0.2,55,79080,91906.00522193211,1.162190253185788,383,383,0.6256904453039169,2.8680851459503174,,
WIKI_sf1,single,B1,0.1,0.2,56,80100,68929.50391644909,1.162056818181818,383,383,0.6257332861423492,2.962033271789551,,
WIKI_sf1,single,B1,0.1,0.2,57,79389,87728.45953002611,1.1050455293557813,383,383,0.6337529048323631,2.2888472080230713,,
WIKI_sf1,single,B1,0.1,0.2,58,80335,96083.55091383812,1.1960359857327207,383,383,0.6268555298447609,2.7879068851470947,,
WIKI_sf1,single,B1,0.1,0.2,59,80492,96083.55091383812,1.1937031122824395,383,383,0.6260471418499947,2.8376193046569824,,
WIKI_sf1,single,B1,0.1,0.2,60,80349,89817.23237597912,1.1178388327916853,383,383,0.6260937079787254,2.8593783378601074,,
WIKI_sf1,single,B1,0.1,0.2,61,79625,68929.50391644909,1.1551657196969696,383,383,0.6286278367042542,2.646249532699585,,
WIKI_sf1,single,B1,0.1,0.2,62,80679,89817.23237597912,1.1132665548157403,383,383,0.6272727623581886,3.060194730758667,,
WIKI_sf1,single,B1,0.1,0.2,63,80278,73107.0496083551,1.098088357142857,383,383,0.6381412968039513,3.038728952407837,,
WIKI_sf1,single,B1,0.1,0.2,64,80601,91906.00522193211,1.1402588705094492,383,383,0.625009648501873,2.7580108642578125,,
WIKI_sf1,single,B1,0.1,0.2,65,80096,79373.3681462141,1.009104210526316,383,383,0.6271898746490479,2.660930871963501,,
WIKI_sf1,single,B1,0.1,0.2,66,79961,87728.45953002611,1.0971406001679083,383,383,0.6246380507946014,2.733292579650879,,
WIKI_sf1,single,B1,0.1,0.2,67,80129,73107.0496083551,1.09605025,383,383,0.6241770461201668,3.222634792327881,,
WIKI_sf1,single,B1,0.1,0.2,68,80079,85639.68668407311,1.0694400115395186,383,383,0.6289752200245857,2.7391715049743652,,
WIKI_sf1,single,B1,0.1,0.2,69,80221,75195.8224543081,1.0668278819444443,383,383,0.628654845058918,3.046494245529175,,
WIKI_sf1,single,B1,0.1,0.2,70,79820,77284.59530026109,1.032806081081081,383,383,0.6324714049696922,2.9712064266204834,,
WIKI_sf1,single,B1,0.1,0.2,71,80307,64751.95822454308,1.2402250403225807,383,383,0.6277533248066902,2.9000611305236816,,
WIKI_sf1,single,B1,0.1,0.2,72,80059,104438.64229765013,1.3045209445240402,383,383,0.629570335149765,2.8796021938323975,,
WIKI_sf1,single,B1,0.1,0.2,73,80007,93994.77806788511,1.1748319280548591,383,383,0.6282273679971695,3.0084049701690674,,
WIKI_sf1,single,B1,0.1,0.2,74,80303,77284.59530026109,1.0390557094594595,383,383,0.627545639872551,2.598388910293579,,
WIKI_sf1,single,B1,0.1,0.2,75,80784,114882.50652741514,1.4220948025279156,383,383,0.6276145577430725,2.849252700805664,,
WIKI_sf1,single,B1,0.1,0.2,76,79002,87728.45953002611,1.1104587166150999,383,383,0.6324360147118568,2.873059034347534,,
WIKI_sf1,single,B1,0.1,0.2,77,80542,89817.23237597912,1.1151601943827956,383,383,0.6278408691287041,2.629467010498047,,
WIKI_sf1,single,B1,0.1,0.2,78,80338,81462.1409921671,1.0139926434833715,383,383,0.6277989596128464,3.013747215270996,,
WIKI_sf1,single,B1,0.1,0.2,79,80234,93994.77806788511,1.1715080647591434,383,383,0.6335461512207985,2.9018561840057373,,
WIKI_sf1,single,B1,0.1,0.2,80,80132,93994.77806788511,1.1729992770414455,383,383,0.6289109587669373,2.2416112422943115,,
WIKI_sf1,single,B1,0.1,0.2,81,80592,98172.32375979112,1.2181398123857345,383,383,0.6279228255152702,2.4874117374420166,,
WIKI_sf1,single,B1,0.1,0.2,82,79694,68929.50391644909,1.1561667424242423,383,383,0.6326986476778984,2.5343809127807617,,
WIKI_sf1,single,B1,0.1,0.2,83,79870,73107.0496083551,1.0925075,383,383,0.6279628723859787,2.594423294067383,,
WIKI_sf1,single,B1,0.1,0.2,84,80246,75195.8224543081,1.0671603472222222,383,383,0.6219074130058289,3.0323235988616943,,
WIKI_sf1,single,B1,0.1,0.2,85,79966,85639.68668407311,1.0709512378269903,383,383,0.627448782324791,2.9524989128112793,,
WIKI_sf1,single,B1,0.1,0.2,86,79726,98172.32375979112,1.2313714943655911,383,383,0.6243810057640076,3.0636560916900635,,
WIKI_sf1,single,B1,0.1,0.2,87,79743,66840.73107049608,1.1930300390625,383,383,0.6307018920779228,3.2974917888641357,,
