cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
multi_join_sift_wiki_1,join,B3,0.1,0.1,428790,79677,76862.26794885765,1.0366204657533031,385,385,7.2137415409088135,570.5357666015625,2.586446523666382,
multi_join_sift_wiki_1,join,B3,0.1,0.1,322723,78720,85416.23924332892,1.0850640147780606,385,385,1.2656459584832191,524.8790283203125,3.0675809383392334,
multi_join_sift_wiki_1,join,B3,0.1,0.1,588557,79451,74197.73353773929,1.0708009020193148,385,385,1.2326333671808243,648.4259643554688,3.088820695877075,
multi_join_sift_wiki_1,join,B3,0.1,0.1,263638,80173,72967.22666264448,1.098753559192685,385,385,1.215178519487381,553.78515625,3.3490371704101562,
multi_join_sift_wiki_1,join,B3,0.1,0.1,693614,80572,74773.69011904762,1.0775447870998591,385,385,5.233108997344971,630.0000610351562,2.6586174964904785,
multi_join_sift_wiki_1,join,B3,0.1,0.1,546912,80745,76770.9596825397,1.0517648904467731,385,385,7.993529550731182,636.325439453125,3.273282766342163,
multi_join_sift_wiki_1,join,B3,0.1,0.1,444449,80781,66373.89732496737,1.2170597668010255,385,385,5.152341909706593,582.3935546875,2.858152389526367,
multi_join_sift_wiki_1,join,B3,0.1,0.1,663176,79657,51739.53213180009,1.539577122519848,385,385,1.2881653383374214,517.5375366210938,2.5874252319335938,
multi_join_sift_wiki_1,join,B3,0.1,0.1,763999,79454,83335.37743663827,1.048850623463114,385,385,1.45023874938488,563.1394653320312,2.991096258163452,
multi_join_sift_wiki_1,join,B3,0.1,0.1,782168,78639,93993.16635154063,1.195248748732062,385,385,1.5913965180516243,530.544189453125,2.6463067531585693,
multi_join_sift_wiki_1,join,B3,0.1,0.1,673362,79433,66793.74256383714,1.189228166457106,385,385,1.5515182167291641,585.9685668945312,2.910238742828369,
multi_join_sift_wiki_1,join,B3,0.1,0.1,83904,78719,78515.77922050972,1.0025882794707996,385,385,13.8621861115098,524.25146484375,3.108832836151123,
multi_join_sift_wiki_1,join,B3,0.1,0.1,695261,79809,83155.3158119884,1.041929053264524,385,385,1.400420442223549,569.812255859375,2.7686617374420166,
multi_join_sift_wiki_1,join,B3,0.1,0.1,386245,81061,82903.10968487395,1.0227249810004064,385,385,1.3089515268802643,619.9218139648438,3.005084276199341,
multi_join_sift_wiki_1,join,B3,0.1,0.1,69504,82061,93767.5737680198,1.1426569718626365,385,385,1.2508304789662361,570.908447265625,3.3213181495666504,
multi_join_sift_wiki_1,join,B3,0.1,0.1,681535,79488,85206.12032102316,1.0719369001739025,385,385,1.2459252029657364,527.840087890625,3.38594388961792,
multi_join_sift_wiki_1,join,B3,0.1,0.1,696279,79488,77015.42914863887,1.0321048766291894,385,385,13.268930837512016,546.6929321289062,2.9636666774749756,
multi_join_sift_wiki_1,join,B3,0.1,0.1,340223,79541,94174.55060213941,1.1839749387377505,385,385,1.270023174583912,613.5543823242188,3.0076568126678467,
multi_join_sift_wiki_1,join,B3,0.1,0.1,690943,80331,109965.35266583445,1.368903071863097,385,385,1.2640878558158875,606.3675537109375,3.272429943084717,
multi_join_sift_wiki_1,join,B3,0.1,0.1,636616,80080,68379.80958278048,1.1711059227659195,385,385,1.2500090524554253,531.0659790039062,2.9986581802368164,
multi_join_sift_wiki_1,join,B3,0.1,0.1,48106,80407,85269.91000826341,1.0604786897690923,385,385,1.2179408222436905,554.5239868164062,3.1095659732818604,
multi_join_sift_wiki_1,join,B3,0.1,0.1,352770,80822,85182.96515375716,1.053957649572606,385,385,1.2286892160773277,521.0213012695312,3.1966798305511475,
multi_join_sift_wiki_1,join,B3,0.1,0.1,536954,80588,76753.59798417613,1.0499572934237478,385,385,1.2577474117279053,633.7864990234375,3.1714894771575928,
multi_join_sift_wiki_1,join,B3,0.1,0.1,752067,79197,87004.87004131172,1.0985879520854542,385,385,14.084361493587494,549.3387451171875,2.8197593688964844,
multi_join_sift_wiki_1,join,B3,0.1,0.1,602570,80307,78686.26789915968,1.0205973944896887,385,385,1.2579932808876038,551.4482421875,2.864469289779663,
multi_join_sift_wiki_1,join,B3,0.1,0.1,345404,79576,70778.25718599035,1.1243000769415814,385,385,1.241094432771206,593.5587768554688,2.9514834880828857,
multi_join_sift_wiki_1,join,B3,0.1,0.1,628777,79933,80729.65911181406,1.0099665859133782,385,385,1.221642829477787,557.8935546875,2.9850518703460693,
multi_join_sift_wiki_1,join,B3,0.1,0.1,137071,80678,78805.45446514839,1.0237616234505664,385,385,1.4944663271307945,581.9375,2.7972004413604736,
multi_join_sift_wiki_1,join,B3,0.1,0.1,296404,79403,76978.8366522925,1.031491296220249,385,385,1.331239938735962,551.078369140625,3.3583366870880127,
multi_join_sift_wiki_1,join,B3,0.1,0.1,703153,80313,91461.77518428423,1.1388165699735313,385,385,1.2732883915305138,517.0418701171875,3.377227544784546,
multi_join_sift_wiki_1,join,B3,0.1,0.1,438962,80155,70269.19494333661,1.1406847632826171,385,385,1.2432876974344254,616.8162841796875,2.7042746543884277,
multi_join_sift_wiki_1,join,B3,0.1,0.1,33248,78896,66669.40212848298,1.1833914431684018,385,385,1.2208512052893639,541.4222412109375,2.451692581176758,
multi_join_sift_wiki_1,join,B3,0.1,0.1,779894,79971,83023.6395585885,1.0381718317713735,385,385,1.1892840266227722,607.8519287109375,2.650587320327759,
multi_join_sift_wiki_1,join,B3,0.1,0.1,304120,79627,89655.03004201682,1.1259375593958936,385,385,1.2041330337524414,550.8772583007812,2.839334011077881,
multi_join_sift_wiki_1,join,B3,0.1,0.1,73745,78915,81156.98503262099,1.0284101252312106,385,385,7.312438450753689,524.522705078125,2.7303755283355713,
multi_join_sift_wiki_1,join,B3,0.1,0.1,516733,80610,79136.74792098,1.0186165355252037,385,385,1.5775486826896667,569.8922119140625,3.0889196395874023,
multi_join_sift_wiki_1,join,B3,0.1,0.1,181346,80299,89712.99463220073,1.1172367605101026,385,385,1.6336869448423386,574.7592163085938,3.357656955718994,
multi_join_sift_wiki_1,join,B3,0.1,0.1,620747,80051,58189.47541648238,1.375695508973866,385,385,1.5332717448472977,555.2855834960938,3.118633985519409,
multi_join_sift_wiki_1,join,B3,0.1,0.1,738510,79635,89724.70355340077,1.1266993602486441,385,385,7.6585812494158745,538.9380493164062,2.7311203479766846,
multi_join_sift_wiki_1,join,B3,0.1,0.1,111011,79529,78860.34251607281,1.0084790081122321,385,385,1.2346189469099045,654.78564453125,2.941718101501465,
multi_join_sift_wiki_1,join,B3,0.1,0.1,426052,81197,79039.2384920635,1.027299877239495,385,385,1.231236383318901,555.730712890625,2.933866500854492,
multi_join_sift_wiki_1,join,B3,0.1,0.1,724169,79673,83346.38096159518,1.046105719146953,385,385,1.2135524302721024,544.3208618164062,2.892995834350586,
multi_join_sift_wiki_1,join,B3,0.1,0.1,588630,81292,79534.28431524785,1.0221001006029695,385,385,1.212235540151596,550.8358764648438,3.023313045501709,
multi_join_sift_wiki_1,join,B3,0.1,0.1,790256,80069,85123.513899118,1.0631269767215525,385,385,1.3132663443684578,556.342529296875,2.7825469970703125,
multi_join_sift_wiki_1,join,B3,0.1,0.1,201003,81482,95789.62510737628,1.1755924634566688,385,385,1.5278961509466171,605.5140380859375,2.9440114498138428,
multi_join_sift_wiki_1,join,B3,0.1,0.1,6443,78054,66855.94340302482,1.1674953044858019,385,385,1.5664361417293549,560.7430419921875,2.884660482406616,
multi_join_sift_wiki_1,join,B3,0.1,0.1,642763,80471,77175.8055762595,1.0426972468785496,385,385,1.540939323604107,581.2515258789062,2.840625047683716,
multi_join_sift_wiki_1,join,B3,0.1,0.1,193392,79805,62482.95910973085,1.2772282417010479,385,385,1.5557734295725822,612.6585083007812,3.056194543838501,
multi_join_sift_wiki_1,join,B3,0.1,0.1,203755,78573,62411.72033208021,1.2589462296813623,385,385,1.4988230541348457,517.2750854492188,3.056774854660034,
multi_join_sift_wiki_1,join,B3,0.1,0.1,94462,79447,91771.69143158407,1.155130985834381,385,385,1.5652002766728401,536.2696533203125,3.031524658203125,
multi_join_sift_wiki_1,join,B3,0.1,0.1,590890,80822,86978.57350309382,1.0761744760472869,385,385,1.5203645452857018,638.423583984375,3.05781626701355,
multi_join_sift_wiki_1,join,B3,0.1,0.1,783383,80488,74591.2536904762,1.0790541252194652,385,385,1.5570055693387985,564.63818359375,3.0183515548706055,
multi_join_sift_wiki_1,join,B3,0.1,0.1,737605,78691,76918.46423227186,1.0230443468342736,385,385,1.5132026746869087,507.7093811035156,3.0597891807556152,
multi_join_sift_wiki_1,join,B3,0.1,0.1,516560,80195,62444.57873015874,1.2842588040596128,385,385,1.529717817902565,614.4151611328125,3.2459254264831543,
multi_join_sift_wiki_1,join,B3,0.1,0.1,137642,81038,68770.03369260748,1.1783911632532946,385,385,1.5392079949378967,626.5502319335938,2.9834916591644287,
multi_join_sift_wiki_1,join,B3,0.1,0.1,37803,79722,76927.23394257706,1.0363299954280056,385,385,21.68724313378334,611.3698120117188,3.024467945098877,
multi_join_sift_wiki_1,join,B3,0.1,0.1,254800,80010,89602.62529330573,1.1198928295626263,385,385,1.6445629298686981,630.36376953125,2.9951040744781494,
multi_join_sift_wiki_1,join,B3,0.1,0.1,605930,80343,93197.88226989041,1.1600000282524976,385,385,1.6606533899903297,607.1295166015625,2.853085517883301,
multi_join_sift_wiki_1,join,B3,0.1,0.1,209329,79564,81310.19637921531,1.0219470662512609,385,385,24.241345934569836,555.4125366210938,2.887873649597168,
multi_join_sift_wiki_1,join,B3,0.1,0.1,766585,80706,81289.39218108678,1.0072286097822563,385,385,27.385622262954712,629.5858154296875,3.1483452320098877,
multi_join_sift_wiki_1,join,B3,0.1,0.1,488782,80007,91220.13043638508,1.1401518671664364,385,385,22.792081348598003,516.85302734375,3.20609712600708,
multi_join_sift_wiki_1,join,B3,0.1,0.1,374559,80469,73101.17082964764,1.1007894823945035,385,385,4.301911219954491,543.7352905273438,3.171335220336914,
multi_join_sift_wiki_1,join,B3,0.1,0.1,111780,79284,87464.26976448472,1.1031768044559396,385,385,3.7506474182009697,550.9946899414062,3.261101484298706,
multi_join_sift_wiki_1,join,B3,0.1,0.1,178188,80108,83374.45117867131,1.040775592683269,385,385,21.109546534717083,647.1275634765625,3.1019976139068604,
multi_join_sift_wiki_1,join,B3,0.1,0.1,539857,80395,74915.71145160963,1.073139378138718,385,385,3.2710470259189606,592.7664184570312,2.945296287536621,
multi_join_sift_wiki_1,join,B3,0.1,0.1,781264,79178,78525.48708984739,1.0083095684513999,385,385,2.930769696831703,595.5299072265625,2.770949125289917,
multi_join_sift_wiki_1,join,B3,0.1,0.1,771184,80530,68632.59214153777,1.1733492424987646,385,385,2.719208598136902,624.166015625,2.9144299030303955,
multi_join_sift_wiki_1,join,B3,0.1,0.1,140785,78729,66512.87629785249,1.1836655454117226,385,385,2.7252212166786194,561.651123046875,2.912421226501465,
multi_join_sift_wiki_1,join,B3,0.1,0.1,2505,78204,70975.6087184874,1.1018433150771947,385,385,9.135579690337181,534.3326416015625,2.8755288124084473,
multi_join_sift_wiki_1,join,B3,0.1,0.1,526089,81044,74779.22663263552,1.0837769210711572,385,385,2.078278921544552,621.566650390625,2.8621973991394043,
multi_join_sift_wiki_1,join,B3,0.1,0.1,608072,80085,74686.08616659402,1.072288080826236,385,385,8.060925640165806,635.7791137695312,3.1877126693725586,
multi_join_sift_wiki_1,join,B3,0.1,0.1,224837,79393,93348.62948732125,1.1757790924555218,385,385,1.8680393695831299,528.8726196289062,3.304277181625366,
multi_join_sift_wiki_1,join,B3,0.1,0.1,386133,80616,68317.77862318841,1.180014948153442,385,385,1.8826602026820183,607.3278198242188,3.026334762573242,
multi_join_sift_wiki_1,join,B3,0.1,0.1,487850,80903,68694.84873898835,1.177715672792257,385,385,1.6617132350802422,617.8816528320312,2.6472816467285156,
multi_join_sift_wiki_1,join,B3,0.1,0.1,340195,79138,85315.07490825851,1.078054473303072,385,385,1.6405275091528893,543.041748046875,3.089376926422119,
multi_join_sift_wiki_1,join,B3,0.1,0.1,122774,78858,66806.13679971988,1.1804005406930018,385,385,1.6043651849031448,537.18994140625,2.6376986503601074,
multi_join_sift_wiki_1,join,B3,0.1,0.1,690833,81470,91490.3884517453,1.1229948257241353,385,385,1.5627425163984299,586.6276245117188,3.261147975921631,
multi_join_sift_wiki_1,join,B3,0.1,0.1,686759,79565,81407.66175036377,1.0231592000297087,385,385,15.129130333662033,524.928955078125,3.326615810394287,
multi_join_sift_wiki_1,join,B3,0.1,0.1,154430,80169,66732.39655797102,1.2013505304032726,385,385,18.25464889407158,541.2323608398438,2.7680890560150146,
multi_join_sift_wiki_1,join,B3,0.1,0.1,630926,79254,72420.84812847336,1.0943533809408688,385,385,1.5583494678139687,549.67041015625,3.259998083114624,
multi_join_sift_wiki_1,join,B3,0.1,0.1,255248,81139,74935.86106645556,1.0827793108034522,385,385,5.297470837831497,615.7006225585938,2.897630214691162,
multi_join_sift_wiki_1,join,B3,0.1,0.1,48107,80693,66109.26218610253,1.22060052300755,385,385,1.4963122084736824,554.4667358398438,3.1095659732818604,
multi_join_sift_wiki_1,join,B3,0.1,0.1,717611,80499,91990.19434092478,1.1427495290739609,385,385,1.4926670119166374,567.838134765625,2.5639750957489014,
multi_join_sift_wiki_1,join,B3,0.1,0.1,559097,80815,97478.50340999558,1.2061931994059962,385,385,1.445234753191471,602.9588623046875,3.201744794845581,
multi_join_sift_wiki_1,join,B3,0.1,0.1,527854,79727,93451.76341442374,1.1721469942983398,385,385,1.3655219227075577,647.0442504882812,2.9701809883117676,
multi_join_sift_wiki_1,join,B3,0.1,0.1,692258,81254,88895.99684610077,1.094050715609087,385,385,1.3526016846299171,603.633056640625,3.59883189201355,
multi_join_sift_wiki_1,join,B3,0.1,0.1,344709,79123,58326.68759337069,1.35654883321358,385,385,23.14929198473692,553.003173828125,2.836334466934204,
multi_join_sift_wiki_1,join,B3,0.1,0.1,414737,80944,72652.88580840423,1.1141195439016778,385,385,1.4062626287341118,613.3159790039062,3.186657428741455,
multi_join_sift_wiki_1,join,B3,0.1,0.1,362610,80891,78879.7969979296,1.0254970610804588,385,385,1.436653546988964,607.2364501953125,3.099379777908325,
multi_join_sift_wiki_1,join,B3,0.1,0.1,129857,80160,70580.79867610203,1.135719650437186,385,385,1.3604601845145226,550.3565063476562,2.9371519088745117,
multi_join_sift_wiki_1,join,B3,0.1,0.1,210898,79490,64186.21450439826,1.2384279181093172,385,385,1.309606246650219,553.6181640625,2.6989400386810303,
multi_join_sift_wiki_1,join,B3,0.1,0.1,793779,79125,82938.40790890271,1.0481947287065112,385,385,13.316413387656212,604.8754272460938,2.8342809677124023,
multi_join_sift_wiki_1,join,B3,0.1,0.1,634727,79618,72730.73813691839,1.0946953384429576,385,385,1.3513946905732155,601.57470703125,2.6199212074279785,
multi_join_sift_wiki_1,join,B3,0.1,0.1,351141,80632,89389.48221792761,1.1086105047366754,385,385,1.273459754884243,618.2330322265625,2.959737777709961,
multi_join_sift_wiki_1,join,B3,0.1,0.1,611020,79657,74908.39177935781,1.0633922062381098,385,385,1.2930668890476227,632.7335205078125,2.7526907920837402,
multi_join_sift_wiki_1,join,B3,0.1,0.2,145860,79324,85150.70401819768,1.0734544906736634,385,385,1.2757238000631332,552.0101318359375,2.9678664207458496,
multi_join_sift_wiki_1,join,B3,0.1,0.2,359095,79556,75026.65142339544,1.0603698617847708,385,385,1.4077788218855858,660.6602783203125,2.6484692096710205,
multi_join_sift_wiki_1,join,B3,0.1,0.2,286093,79914,93441.66190412092,1.169277747379945,385,385,1.2257695198059082,634.92919921875,2.591614246368408,
multi_join_sift_wiki_1,join,B3,0.1,0.2,781121,79928,83297.95498467505,1.0421623834535463,385,385,1.2480374425649643,569.3426513671875,2.7154462337493896,
multi_join_sift_wiki_1,join,B3,0.1,0.2,142780,80177,83293.27127008699,1.0388673967607542,385,385,1.2172432616353035,531.766357421875,2.9726316928863525,
multi_join_sift_wiki_1,join,B3,0.1,0.2,428790,79677,81346.45504340561,1.0209527849116509,385,385,13.450336642563343,570.5357666015625,2.586446523666382,
multi_join_sift_wiki_1,join,B3,0.1,0.2,322723,78720,100154.8591662981,1.2722924182710633,385,385,1.2559406459331512,524.8790283203125,3.0675809383392334,
multi_join_sift_wiki_1,join,B3,0.1,0.2,588557,79451,89295.26482574189,1.1239035987683212,385,385,1.2356685474514961,648.4259643554688,3.088820695877075,
multi_join_sift_wiki_1,join,B3,0.1,0.2,263638,80173,70736.68086595432,1.1334006489776849,385,385,1.254531554877758,553.78515625,3.3490371704101562,
multi_join_sift_wiki_1,join,B3,0.1,0.2,693614,80572,70371.74331800836,1.144948188023379,385,385,1.2344615533947945,630.0000610351562,2.6586174964904785,
multi_join_sift_wiki_1,join,B3,0.1,0.2,546912,80745,76931.88349206348,1.0495648401527813,385,385,1.2738853693008423,636.325439453125,3.273282766342163,
multi_join_sift_wiki_1,join,B3,0.1,0.2,444449,80781,86903.73610377713,1.0757942598355694,385,385,1.2159021571278572,582.3935546875,2.858152389526367,
multi_join_sift_wiki_1,join,B3,0.1,0.2,663176,79657,95773.6577233525,1.2023256929504313,385,385,1.2051993981003761,517.5375366210938,2.5874252319335938,
multi_join_sift_wiki_1,join,B3,0.1,0.2,763999,79454,81338.6144777705,1.0237195670170225,385,385,1.2035733088850975,563.1394653320312,2.991096258163452,
multi_join_sift_wiki_1,join,B3,0.1,0.2,782168,78639,73075.08203781514,1.0761397429469273,385,385,1.2309988960623741,530.544189453125,2.6463067531585693,
multi_join_sift_wiki_1,join,B3,0.1,0.2,673362,79433,60369.35301932368,1.3157835230497537,385,385,7.301931269466877,585.9685668945312,2.910238742828369,
multi_join_sift_wiki_1,join,B3,0.1,0.2,83904,78719,78700.99496351172,1.0002287777492092,385,385,1.2112492695450783,524.25146484375,3.108832836151123,
multi_join_sift_wiki_1,join,B3,0.1,0.2,695261,79809,70755.98547450254,1.1279469781218692,385,385,1.1943988502025604,569.812255859375,2.7686617374420166,
multi_join_sift_wiki_1,join,B3,0.1,0.2,386245,81061,74638.63745064389,1.0860460850937024,385,385,1.1902600526809692,619.9218139648438,3.005084276199341,
multi_join_sift_wiki_1,join,B3,0.1,0.2,69504,82061,71044.40372061869,1.1550663486839012,385,385,20.67532390356064,570.908447265625,3.3213181495666504,
multi_join_sift_wiki_1,join,B3,0.1,0.2,681535,79488,91592.35862674592,1.1522790688751248,385,385,7.1007609367370605,527.840087890625,3.38594388961792,
multi_join_sift_wiki_1,join,B3,0.1,0.2,696279,79488,104265.4717956977,1.3117133629692241,385,385,1.1986754834651947,546.6929321289062,2.9636666774749756,
multi_join_sift_wiki_1,join,B3,0.1,0.2,340223,79541,91851.65604727398,1.1547712003529498,385,385,1.1855391785502434,613.5543823242188,3.0076568126678467,
multi_join_sift_wiki_1,join,B3,0.1,0.2,690943,80331,103843.25191883695,1.2926921352757583,385,385,1.2079095467925072,606.3675537109375,3.272429943084717,
multi_join_sift_wiki_1,join,B3,0.1,0.2,636616,80080,87252.06062951496,1.0895611966722647,385,385,1.2404993176460266,531.0659790039062,2.9986581802368164,
multi_join_sift_wiki_1,join,B3,0.1,0.2,48106,80407,68514.67237250735,1.1735734436973626,385,385,12.422188185155392,554.5239868164062,3.1095659732818604,
multi_join_sift_wiki_1,join,B3,0.1,0.2,352770,80822,89105.68497239475,1.1024929471232432,385,385,1.2641306966543198,521.0213012695312,3.1966798305511475,
multi_join_sift_wiki_1,join,B3,0.1,0.2,536954,80588,74817.94977225673,1.0771212021354113,385,385,1.2109456583857536,633.7864990234375,3.1714894771575928,
multi_join_sift_wiki_1,join,B3,0.1,0.2,752067,79197,81005.80913392817,1.022839364293195,385,385,3.235533833503723,549.3387451171875,2.8197593688964844,
multi_join_sift_wiki_1,join,B3,0.1,0.2,602570,80307,76889.5802917834,1.0444458104108263,385,385,1.6324855387210846,551.4482421875,2.864469289779663,
multi_join_sift_wiki_1,join,B3,0.1,0.2,345404,79576,62561.4243411972,1.2719659252962143,385,385,1.6128960996866226,593.5587768554688,2.9514834880828857,
multi_join_sift_wiki_1,join,B3,0.1,0.2,628777,79933,82743.61280161189,1.035162108285838,385,385,1.4317911118268967,557.8935546875,2.9850518703460693,
multi_join_sift_wiki_1,join,B3,0.1,0.2,137071,80678,87206.83977591035,1.0809246606994516,385,385,7.657739333808422,581.9375,2.7972004413604736,
multi_join_sift_wiki_1,join,B3,0.1,0.2,296404,79403,85685.28833929452,1.0791190300025757,385,385,1.5628300607204437,551.078369140625,3.3583366870880127,
multi_join_sift_wiki_1,join,B3,0.1,0.2,703153,80313,93244.66790505676,1.1610158742053809,385,385,1.6039926558732986,517.0418701171875,3.377227544784546,
multi_join_sift_wiki_1,join,B3,0.1,0.2,438962,80155,91031.40186680469,1.1356921198528438,385,385,1.5559392049908638,616.8162841796875,2.7042746543884277,
multi_join_sift_wiki_1,join,B3,0.1,0.2,33248,78896,87523.74463917146,1.1093559196812444,385,385,1.5167882665991783,541.4222412109375,2.451692581176758,
multi_join_sift_wiki_1,join,B3,0.1,0.2,779894,79971,78995.65425685911,1.0123468278390289,385,385,1.5787780284881592,607.8519287109375,2.650587320327759,
multi_join_sift_wiki_1,join,B3,0.1,0.2,304120,79627,79128.38617376777,1.006301326873232,385,385,1.5225550159811974,550.8772583007812,2.839334011077881,
multi_join_sift_wiki_1,join,B3,0.1,0.2,73745,78915,68840.6167293233,1.1463435940774398,385,385,15.517759136855602,524.522705078125,2.7303755283355713,
multi_join_sift_wiki_1,join,B3,0.1,0.2,516733,80610,89721.0124208379,1.1130258332817007,385,385,1.2625530362129211,569.8922119140625,3.0889196395874023,
multi_join_sift_wiki_1,join,B3,0.1,0.2,181346,80299,83428.91389687455,1.038978242529478,385,385,1.5146350488066673,574.7592163085938,3.357656955718994,
multi_join_sift_wiki_1,join,B3,0.1,0.2,620747,80051,80863.37274436091,1.0101481898334925,385,385,7.693701423704624,555.2855834960938,3.118633985519409,
multi_join_sift_wiki_1,join,B3,0.1,0.2,738510,79635,81569.50898425732,1.024292195444934,385,385,1.2051332741975784,538.9380493164062,2.7311203479766846,
multi_join_sift_wiki_1,join,B3,0.1,0.2,111011,79529,82566.09136693504,1.0381884767435154,385,385,1.3879425823688507,654.78564453125,2.941718101501465,
multi_join_sift_wiki_1,join,B3,0.1,0.2,426052,81197,91160.71705513784,1.1227104086990631,385,385,1.491297036409378,555.730712890625,2.933866500854492,
multi_join_sift_wiki_1,join,B3,0.1,0.2,724169,79673,62733.738021524405,1.2700183746848244,385,385,1.5326756983995438,544.3208618164062,2.892995834350586,
multi_join_sift_wiki_1,join,B3,0.1,0.2,588630,81292,79149.12779198636,1.0270738575116756,385,385,1.2945160269737244,550.8358764648438,3.023313045501709,
multi_join_sift_wiki_1,join,B3,0.1,0.2,790256,80069,74764.6989735368,1.0709465977832757,385,385,1.1675991117954254,556.342529296875,2.7825469970703125,
multi_join_sift_wiki_1,join,B3,0.1,0.2,201003,81482,74679.11536279424,1.09109487443922,385,385,1.1547887697815895,605.5140380859375,2.9440114498138428,
multi_join_sift_wiki_1,join,B3,0.1,0.2,6443,78054,62610.42706582633,1.2466613575073824,385,385,1.2087533250451088,560.7430419921875,2.884660482406616,
multi_join_sift_wiki_1,join,B3,0.1,0.2,642763,80471,83108.49770013805,1.0327757540000504,385,385,1.1628363281488419,581.2515258789062,2.840625047683716,
multi_join_sift_wiki_1,join,B3,0.1,0.2,193392,79805,70772.27319703244,1.1276308700417201,385,385,1.1699460446834564,612.6585083007812,3.056194543838501,
multi_join_sift_wiki_1,join,B3,0.1,0.2,203755,78573,81223.78674627746,1.0337366111294906,385,385,1.1525927111506462,517.2750854492188,3.056774854660034,
multi_join_sift_wiki_1,join,B3,0.1,0.2,94462,79447,64506.61574524548,1.2316101082369326,385,385,1.158352941274643,536.2696533203125,3.031524658203125,
multi_join_sift_wiki_1,join,B3,0.1,0.2,590890,80822,89163.0897229006,1.103203208568219,385,385,1.1481652036309242,638.423583984375,3.05781626701355,
multi_join_sift_wiki_1,join,B3,0.1,0.2,783383,80488,70766.4224089636,1.1373755696572423,385,385,1.143215224146843,564.63818359375,3.0183515548706055,
multi_join_sift_wiki_1,join,B3,0.1,0.2,737605,78691,68407.15296513343,1.150332919718325,385,385,1.140921376645565,507.7093811035156,3.0597891807556152,
multi_join_sift_wiki_1,join,B3,0.1,0.2,516560,80195,68549.15907059316,1.1698903544157813,385,385,1.4167800545692444,614.4151611328125,3.2459254264831543,
multi_join_sift_wiki_1,join,B3,0.1,0.2,137642,81038,83228.81579080908,1.0270344257115067,385,385,1.4963112771511078,626.5502319335938,2.9834916591644287,
multi_join_sift_wiki_1,join,B3,0.1,0.2,37803,79722,95791.14359778391,1.2015647324174497,385,385,1.4956435188651085,611.3698120117188,3.024467945098877,
multi_join_sift_wiki_1,join,B3,0.1,0.2,254800,80010,66710.66463768115,1.1993584599186677,385,385,1.4456212520599365,630.36376953125,2.9951040744781494,
multi_join_sift_wiki_1,join,B3,0.1,0.2,605930,80343,83028.54925036377,1.0334260514340237,385,385,1.4584483578801155,607.1295166015625,2.853085517883301,
multi_join_sift_wiki_1,join,B3,0.1,0.2,209329,79564,87641.51330468114,1.1015222123659085,385,385,10.038448497653008,555.4125366210938,2.887873649597168,
multi_join_sift_wiki_1,join,B3,0.1,0.2,766585,80706,81145.65671152518,1.0054476335281786,385,385,1.1829733848571777,629.5858154296875,3.1483452320098877,
multi_join_sift_wiki_1,join,B3,0.1,0.2,488782,80007,57918.4669983783,1.3813728875496682,385,385,1.18330679833889,516.85302734375,3.20609712600708,
multi_join_sift_wiki_1,join,B3,0.1,0.2,374559,80469,89713.48607444121,1.1148825768238853,385,385,1.1477116495370865,543.7352905273438,3.171335220336914,
multi_join_sift_wiki_1,join,B3,0.1,0.2,111780,79284,77323.04656924175,1.0253605298518889,385,385,1.1476585641503334,550.9946899414062,3.261101484298706,
multi_join_sift_wiki_1,join,B3,0.1,0.2,178188,80108,70994.70289702837,1.1283658742285276,385,385,1.1580316349864006,647.1275634765625,3.1019976139068604,
multi_join_sift_wiki_1,join,B3,0.1,0.2,539857,80395,74676.68480696628,1.0765743043871745,385,385,1.1594705283641815,592.7664184570312,2.945296287536621,
multi_join_sift_wiki_1,join,B3,0.1,0.2,781264,79178,93158.52737831898,1.1765708577928082,385,385,1.1436650529503822,595.5299072265625,2.770949125289917,
multi_join_sift_wiki_1,join,B3,0.1,0.2,771184,80530,56110.93192546585,1.435192701967076,385,385,1.1510318145155907,624.166015625,2.9144299030303955,
multi_join_sift_wiki_1,join,B3,0.1,0.2,140785,78729,68818.50584733895,1.1440091444973484,385,385,1.1558309197425842,561.651123046875,2.912421226501465,
multi_join_sift_wiki_1,join,B3,0.1,0.2,2505,78204,72920.54919467788,1.0724548959610378,385,385,1.1362582445144653,534.3326416015625,2.8755288124084473,
multi_join_sift_wiki_1,join,B3,0.1,0.2,526089,81044,82823.96659765355,1.0219629657674048,385,385,25.019805878400803,621.566650390625,2.8621973991394043,
multi_join_sift_wiki_1,join,B3,0.1,0.2,608072,80085,101718.00935581709,1.2701256084886945,385,385,1.2389635667204857,635.7791137695312,3.1877126693725586,
multi_join_sift_wiki_1,join,B3,0.1,0.2,224837,79393,51785.314169615216,1.53311805234897,385,385,1.21992826461792,528.8726196289062,3.304277181625366,
multi_join_sift_wiki_1,join,B3,0.1,0.2,386133,80616,87526.21200828157,1.085717624395673,385,385,1.2087486684322357,607.3278198242188,3.026334762573242,
multi_join_sift_wiki_1,join,B3,0.1,0.2,487850,80903,75027.08983477448,1.0783171808764742,385,385,1.1971043422818184,617.8816528320312,2.6472816467285156,
multi_join_sift_wiki_1,join,B3,0.1,0.2,340195,79138,77206.45467016328,1.0250179254841911,385,385,7.758719846606255,543.041748046875,3.089376926422119,
