cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_yfcc_wiki_1,4way,B2,0.3,0.1,634727,240357,216103.89610389608,1.1122289062500001,385,385,0.6436258554458618,415.6064758300781,2.794663429260254,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.1,351141,240218,232727.2727272727,1.03218671875,385,385,0.6372183561325073,405.8410949707031,3.0803444385528564,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.1,611020,241641,243116.8831168831,1.0061077512379237,385,385,0.6457334384322166,442.6332092285156,2.904170274734497,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,145860,240999,278441.5584415584,1.155363957699237,385,385,0.6461720913648605,424.551025390625,3.1162526607513428,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,359095,240414,224415.5844155844,1.0712892361111113,385,385,0.64108707010746,457.84295654296875,2.8506760597229004,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,286093,240431,268051.94805194804,1.1148809764628855,385,385,0.6431788206100464,430.0592956542969,2.8322665691375732,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,781121,239340,232727.2727272727,1.0284140625,385,385,6.631072610616684,442.4676208496094,2.9669148921966553,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,142780,239878,245194.80519480517,1.0221646219945355,385,385,0.6655501201748848,413.254150390625,3.127220392227173,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,428790,240501,224415.5844155844,1.0716769097222223,385,385,0.6541423499584198,431.5230712890625,2.7914769649505615,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,322723,241524,247272.72727272724,1.0238018883122473,385,385,0.6379494443535805,433.58428955078125,3.2379202842712402,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,588557,239504,263896.10389610386,1.1018442443387328,385,385,0.6374111399054527,408.18133544921875,3.222794771194458,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,263638,238982,214025.974025974,1.1166027912621361,385,385,0.6380556151270866,422.840576171875,3.473875045776367,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,693614,240682,253506.49350649348,1.0532839743167062,385,385,0.6325673311948776,443.9696044921875,2.864917039871216,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,546912,239028,220259.74025974024,1.085209669811321,385,385,0.634610652923584,410.3951416015625,3.3955962657928467,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,444449,239588,211948.05194805193,1.130409068627451,385,385,0.6358074024319649,447.8995361328125,3.01845121383667,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,663176,238724,230649.3506493506,1.0350083333333335,385,385,0.6430074572563171,408.12274169921875,2.7545394897460938,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,763999,239427,228571.42857142855,1.0474931250000001,385,385,6.572793237864971,434.49395751953125,3.168591022491455,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,782168,238518,209870.12987012987,1.1365028465346534,385,385,0.6691236048936844,416.7886047363281,2.863349199295044,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,673362,240710,263896.10389610386,1.096323808300876,385,385,0.64797792583704,424.4129333496094,3.1067605018615723,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,83904,238675,209870.12987012987,1.1372509282178218,385,385,0.6433306261897087,398.8899230957031,3.23327898979187,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,695261,239523,257662.33766233764,1.0757310891327247,385,385,0.6431182846426964,376.3761291503906,2.9276514053344727,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,386245,241633,238961.03896103892,1.0111815760869567,385,385,0.6366902962327003,423.1973571777344,3.1456527709960938,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,69504,240554,259740.25974025973,1.0797586393918195,385,385,0.6396770477294922,422.7126770019531,3.4792094230651855,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,681535,238526,241038.96103896102,1.010535375761808,385,385,0.6339605897665024,418.3903503417969,3.5131537914276123,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,696279,239325,232727.2727272727,1.0283496093750002,385,385,0.6550084799528122,429.7052307128906,3.1599717140197754,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,340223,242088,228571.42857142855,1.0591350000000002,385,385,6.6580381244421005,433.58294677734375,3.186086893081665,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,690943,240499,257662.33766233764,1.0713655261033836,385,385,0.6426321342587471,444.6061096191406,3.3907504081726074,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,636616,240470,238961.03896103892,1.0063146739130435,385,385,0.6404733285307884,429.5113525390625,3.1242752075195312,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,48106,239317,245194.80519480517,1.024560750781621,385,385,0.6369221955537796,440.9126892089844,3.2600338459014893,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,352770,241032,270129.87012987013,1.1207220208514643,385,385,0.6320681422948837,418.4549865722656,3.3219220638275146,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,536954,239122,241038.96103896102,1.0080166652962128,385,385,0.6381794810295105,446.292236328125,3.3249423503875732,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,752067,240544,211948.05194805193,1.1349196078431374,385,385,0.6462670862674713,415.6813659667969,2.98663592338562,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,602570,239333,241038.96103896102,1.0071279808424287,385,385,0.6384588778018951,423.0763244628906,3.009899854660034,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,345404,241268,218181.81818181818,1.1058116666666666,385,385,0.6505418568849564,418.1437072753906,3.121225357055664,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,628777,239296,253506.49350649348,1.0593845843912706,385,385,6.724540144205093,421.3739318847656,3.125771999359131,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,137071,239343,265974.02597402595,1.1112672021911063,385,385,0.6353417411446571,432.3690490722656,3.0246407985687256,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,296404,238282,278441.5584415584,1.1685379442910433,385,385,0.6395317614078522,432.2679443359375,3.5045063495635986,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,703153,240825,253506.49350649348,1.052658542537085,385,385,0.6318530067801476,424.7870178222656,3.4914815425872803,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,438962,239228,222337.6623376623,1.0759670560747665,385,385,0.6427709013223648,413.8764953613281,2.8561418056488037,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,33248,238493,263896.10389610386,1.1065150922505225,385,385,0.6374148651957512,408.7879333496094,2.670750141143799,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,779894,240258,263896.10389610386,1.0983863342577722,385,385,0.6358446553349495,406.853271484375,2.8263583183288574,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,304120,239418,236883.11688311686,1.0107009868421053,385,385,0.6382614374160767,407.2272033691406,3.010188102722168,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,73745,238502,253506.49350649348,1.0629113949002251,385,385,0.6349850445985794,427.8609619140625,2.8961117267608643,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,516733,239367,211948.05194805193,1.1293663602941177,385,385,0.6423862650990486,382.1219177246094,3.2464287281036377,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,181346,241147,284675.32467532466,1.1805053543080555,385,385,6.683560088276863,478.6587219238281,3.5127456188201904,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,620747,240595,222337.6623376623,1.082115362149533,385,385,0.6444249302148819,397.3721008300781,3.2536380290985107,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,738510,241221,241038.96103896102,1.0007552262931037,385,385,0.6387103348970413,425.9847412109375,2.9687752723693848,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,111011,239273,272207.79220779217,1.1376452512727813,385,385,0.6323903799057007,417.3077392578125,3.0964415073394775,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,426052,240433,238961.03896103892,1.006159836956522,385,385,0.6330907344818115,414.2445983886719,3.0850300788879395,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,724169,241862,220259.74025974024,1.0980762971698115,385,385,0.6367452442646027,436.5622253417969,3.0649054050445557,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,588630,240781,241038.96103896102,1.0010713513066272,385,385,0.6702328100800514,441.3742370605469,3.2115602493286133,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,790256,241473,228571.42857142855,1.056444375,385,385,0.6403252482414246,460.1905517578125,2.92677640914917,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,201003,239312,201558.44155844155,1.1873082474226804,385,385,0.6532352417707443,442.0690002441406,3.108808755874634,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,6443,239086,236883.11688311686,1.009299451754386,385,385,0.731796957552433,425.3052978515625,3.1072123050689697,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,642763,240583,220259.74025974024,1.092269516509434,385,385,0.6720572710037231,415.4331970214844,3.0508289337158203,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,193392,239823,234805.1948051948,1.0213700774336283,385,385,0.6500035524368286,395.172119140625,3.203829765319824,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,203755,241216,261818.1818181818,1.0854096818543622,385,385,0.641820952296257,410.82720947265625,3.1911702156066895,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,94462,241365,218181.81818181818,1.10625625,385,385,0.6436621770262718,435.7070007324219,3.1797454357147217,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,590890,240063,265974.02597402595,1.1079342754777952,385,385,0.6487248465418816,411.1960144042969,3.2003183364868164,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,783383,238648,245194.80519480517,1.0274328936123713,385,385,0.6406176835298538,436.21392822265625,3.1497702598571777,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,737605,241848,224415.5844155844,1.0776791666666667,385,385,0.64124446362257,398.2601623535156,3.21191143989563,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,516560,239738,224415.5844155844,1.0682769675925927,385,385,0.6404975429177284,419.1053771972656,3.3689675331115723,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,137642,240134,241038.96103896102,1.0037685668791634,385,385,6.7410822957754135,401.0089416503906,3.1390323638916016,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,37803,240623,261818.1818181818,1.0880846046229238,385,385,0.6558168679475784,419.6958312988281,3.166006565093994,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,254800,239612,270129.87012987013,1.1273636968510348,385,385,0.64864382147789,404.8648986816406,3.1417458057403564,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,605930,238863,189090.90909090906,1.2632177884615388,385,385,0.6504487246274948,413.02581787109375,2.994133234024048,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,209329,239031,230649.3506493506,1.0363393581081082,385,385,0.6431369110941887,423.5936584472656,3.0829358100891113,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,766585,239714,243116.8831168831,1.0141955960723326,385,385,0.6477795541286469,408.5493469238281,3.306943655014038,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,488782,239153,224415.5844155844,1.0656701967592594,385,385,0.6376896053552628,481.4966125488281,3.3307135105133057,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,374559,238234,259740.25974025973,1.0902736794087315,385,385,0.6348695605993271,402.8977355957031,3.3245937824249268,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,111780,238501,234805.1948051948,1.015739878318584,385,385,0.6353138014674187,428.5323791503906,3.373533010482788,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,178188,239073,238961.03896103892,1.0004685326086957,385,385,6.668460555374622,413.9275207519531,3.3087639808654785,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,539857,240173,241038.96103896102,1.0036055719792025,385,385,0.6368355825543404,416.9714050292969,3.136941432952881,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,781264,238584,253506.49350649348,1.062546078138071,385,385,0.636441633105278,412.2523498535156,2.9334139823913574,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,771184,239728,224415.5844155844,1.0682324074074074,385,385,0.6358688697218895,425.8616638183594,3.119675874710083,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,140785,238543,228571.42857142855,1.043625625,385,385,0.6333990022540092,414.0555419921875,3.075209140777588,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,2505,242348,243116.8831168831,1.003172640652628,385,385,0.6405888125300407,410.19384765625,3.1343371868133545,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,526089,240113,224415.5844155844,1.069947974537037,385,385,0.6402870640158653,424.7865295410156,3.0387539863586426,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,608072,240188,207792.20779220777,1.1559047500000001,385,385,0.634445808827877,394.3855895996094,3.3516080379486084,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,224837,239576,218181.81818181818,1.0980566666666667,385,385,0.6370749324560165,429.3984069824219,3.4280149936676025,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,386133,240238,234805.1948051948,1.0231375,385,385,0.6312569603323936,406.8495788574219,3.221763849258423,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,487850,240657,255584.41558441555,1.062027763931303,385,385,6.652344949543476,440.60479736328125,2.8483076095581055,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,340195,238201,243116.8831168831,1.0206375418947995,385,385,0.6353873759508133,429.46661376953125,3.2380805015563965,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,122774,238182,261818.1818181818,1.0992358021100745,385,385,0.6372760981321335,383.14825439453125,2.8582229614257812,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,690833,238731,247272.72727272724,1.0357797155489954,385,385,0.6324853748083115,419.6947326660156,3.3686435222625732,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,686759,239028,230649.3506493506,1.0363263513513514,385,385,0.6384328007698059,386.7430114746094,3.4815328121185303,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,154430,240095,263896.10389610386,1.0991320264732871,385,385,0.6346777081489563,410.4521789550781,2.9615893363952637,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,630926,239492,236883.11688311686,1.0110133771929826,385,385,0.6406912580132484,415.25244140625,3.386004686355591,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,255248,239192,249350.64935064933,1.0424706902849983,385,385,0.6310548633337021,423.3128356933594,3.1301348209381104,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,48107,239649,238961.03896103892,1.0028789673913046,385,385,0.6369082257151604,456.1448974609375,3.2600338459014893,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,717611,238414,236883.11688311686,1.006462609649123,385,385,6.698437035083771,418.3584899902344,2.774536371231079,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,559097,238490,251428.57142857142,1.0542520501009327,385,385,0.6373785436153412,439.0888366699219,3.3397130966186523,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,527854,241647,236883.11688311686,1.0201106907894737,385,385,0.6351647898554802,422.574951171875,3.1289029121398926,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,692258,239457,228571.42857142855,1.047624375,385,385,0.6328271701931953,402.27850341796875,3.7014622688293457,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,344709,240479,218181.81818181818,1.1021954166666668,385,385,0.6353836506605148,416.7320251464844,3.0800623893737793,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,414737,240841,236883.11688311686,1.0167081688596493,385,385,0.6424728780984879,407.9644470214844,3.3149447441101074,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,362610,240086,234805.1948051948,1.0224901548672567,385,385,0.6404314190149307,451.0261535644531,3.2579312324523926,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,129857,240673,211948.05194805193,1.1355282475490198,385,385,0.6366847082972527,433.4189758300781,3.086696147918701,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,210898,240545,205714.28571428568,1.1693159722222224,385,385,0.6306981667876244,420.5545654296875,2.8536884784698486,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,793779,239767,203636.36363636362,1.1774272321428572,385,385,0.6372490897774696,393.6427001953125,2.997621774673462,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,634727,240357,232727.2727272727,1.0327839843750002,385,385,6.64905458688736,415.6064758300781,2.794663429260254,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,351141,240218,236883.11688311686,1.0140781798245615,385,385,0.6413431838154793,405.8410949707031,3.0803444385528564,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.2,611020,241641,276363.63636363635,1.1436951360225969,385,385,0.6430037319660187,442.6332092285156,2.904170274734497,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,145860,240999,249350.64935064933,1.0346542904769287,385,385,0.6459932774305344,424.551025390625,3.1162526607513428,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,359095,240414,274285.71428571426,1.1408891091438695,385,385,0.644945539534092,457.84295654296875,2.8506760597229004,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,286093,240431,234805.1948051948,1.0239594579646019,385,385,0.6345780566334724,430.0592956542969,2.8322665691375732,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,781121,239340,265974.02597402595,1.111281131336283,385,385,0.6322413682937622,442.4676208496094,2.9669148921966553,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,142780,239878,220259.74025974024,1.08906875,385,385,0.6328681483864784,413.254150390625,3.127220392227173,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,428790,240501,230649.3506493506,1.042712668918919,385,385,0.6349664181470871,431.5230712890625,2.7914769649505615,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,322723,241524,234805.1948051948,1.0286143805309735,385,385,0.7972493767738342,433.58428955078125,3.2379202842712402,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,588557,239504,218181.81818181818,1.0977266666666667,385,385,0.662011094391346,408.18133544921875,3.222794771194458,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,263638,238982,245194.80519480517,1.0259969587450317,385,385,0.6431620568037033,422.840576171875,3.473875045776367,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,693614,240682,234805.1948051948,1.0250284292035399,385,385,0.6411205977201462,443.9696044921875,2.864917039871216,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,546912,239028,253506.49350649348,1.0605723743933493,385,385,0.6403196603059769,410.3951416015625,3.3955962657928467,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,444449,239588,251428.57142857142,1.0494205529015286,385,385,0.6498247385025024,447.8995361328125,3.01845121383667,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,663176,238724,245194.80519480517,1.0271058008193779,385,385,0.6385231390595436,408.12274169921875,2.7545394897460938,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,763999,239427,245194.80519480517,1.0240900366074217,385,385,1.7735306173563004,434.49395751953125,3.168591022491455,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,782168,238518,241038.96103896102,1.0105692695685904,385,385,0.660688616335392,416.7886047363281,2.863349199295044,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,673362,240710,251428.57142857142,1.0445289827118582,385,385,0.6475429981946945,424.4129333496094,3.1067605018615723,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,83904,238675,247272.72727272724,1.0360227391755619,385,385,0.6442833691835403,398.8899230957031,3.23327898979187,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,695261,239523,263896.10389610386,1.1017568412891616,385,385,0.64841378480196,376.3761291503906,2.9276514053344727,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,386245,241633,224415.5844155844,1.0767211226851854,385,385,0.6341980770230293,423.1973571777344,3.1456527709960938,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,69504,240554,199480.51948051946,1.2059022135416668,385,385,0.6316909566521645,422.7126770019531,3.4792094230651855,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,681535,238526,214025.974025974,1.1144722087378642,385,385,0.6525414064526558,418.3903503417969,3.5131537914276123,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,696279,239325,265974.02597402595,1.1113507823003277,385,385,6.676759570837021,429.7052307128906,3.1599717140197754,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,340223,242088,245194.80519480517,1.0128333713145847,385,385,0.6451709195971489,433.58294677734375,3.186086893081665,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,690943,240499,234805.1948051948,1.0242490597345133,385,385,0.6363885477185249,444.6061096191406,3.3907504081726074,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,636616,240470,236883.11688311686,1.0151419956140353,385,385,0.635228119790554,429.5113525390625,3.1242752075195312,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,48106,239317,243116.8831168831,1.0158780325546581,385,385,0.6363419815897942,440.9126892089844,3.2600338459014893,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,352770,241032,193246.75324675324,1.247275806451613,385,385,0.6376458331942558,418.4549865722656,3.3219220638275146,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,536954,239122,211948.05194805193,1.1282104166666667,385,385,0.6488729268312454,446.292236328125,3.3249423503875732,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,752067,240544,241038.96103896102,1.0020576736021727,385,385,0.6354274228215218,415.6813659667969,2.98663592338562,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,602570,239333,241038.96103896102,1.0071279808424287,385,385,0.6356267258524895,423.0763244628906,3.009899854660034,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,345404,241268,230649.3506493506,1.0460380630630632,385,385,0.6790431216359138,418.1437072753906,3.121225357055664,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,628777,239296,234805.1948051948,1.0191256637168142,385,385,0.6374288350343704,421.3739318847656,3.125771999359131,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,137071,239343,211948.05194805193,1.1292531250000002,385,385,0.642131082713604,432.3690490722656,3.0246407985687256,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,296404,238282,232727.2727272727,1.02386796875,385,385,0.646030530333519,432.2679443359375,3.5045063495635986,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,703153,240825,241038.96103896102,1.0008884502811628,385,385,0.6414158269762993,424.7870178222656,3.4914815425872803,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,438962,239228,243116.8831168831,1.0162559696895141,385,385,0.631437636911869,413.8764953613281,2.8561418056488037,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,33248,238493,201558.44155844155,1.1832449097938145,385,385,0.6339820101857185,408.7879333496094,2.670750141143799,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,779894,240258,251428.57142857142,1.0464940664975626,385,385,0.6333421915769577,406.853271484375,2.8263583183288574,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,304120,239418,214025.974025974,1.1186399271844663,385,385,0.6363233551383018,407.2272033691406,3.010188102722168,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,73745,238502,214025.974025974,1.114360072815534,385,385,0.6723813712596893,427.8609619140625,2.8961117267608643,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,516733,239367,228571.42857142855,1.047230625,385,385,0.7434217259287834,382.1219177246094,3.2464287281036377,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,181346,241147,230649.3506493506,1.0455134572072073,385,385,0.6740018725395203,478.6587219238281,3.5127456188201904,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,620747,240595,238961.03896103892,1.0068377717391306,385,385,0.6461851298809052,397.3721008300781,3.2536380290985107,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,738510,241221,232727.2727272727,1.0364964843750002,385,385,0.6445134058594704,425.9847412109375,2.9687752723693848,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,111011,239273,257662.33766233764,1.0768550470062968,385,385,0.6416812539100647,417.3077392578125,3.0964415073394775,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,426052,240433,257662.33766233764,1.0716596210268043,385,385,0.6434330716729164,414.2445983886719,3.0850300788879395,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,724169,241862,220259.74025974024,1.0980762971698115,385,385,0.6371932104229927,436.5622253417969,3.0649054050445557,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,588630,240781,209870.12987012987,1.1472857054455445,385,385,0.6474973633885384,441.3742370605469,3.2115602493286133,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,790256,241473,238961.03896103892,1.0105120108695653,385,385,0.6338730454444885,460.1905517578125,2.92677640914917,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,201003,239312,268051.94805194804,1.1200940531688677,385,385,0.6765257567167282,442.0690002441406,3.108808755874634,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,6443,239086,222337.6623376623,1.0753283878504674,385,385,0.6378786638379097,425.3052978515625,3.1072123050689697,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,642763,240583,257662.33766233764,1.0709914568458188,385,385,0.6438968703150749,415.4331970214844,3.0508289337158203,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,193392,239823,255584.41558441555,1.0657210341977856,385,385,0.634889118373394,395.172119140625,3.203829765319824,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,203755,241216,230649.3506493506,1.0458126126126128,385,385,0.6380388513207436,410.82720947265625,3.1911702156066895,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,94462,241365,230649.3506493506,1.0464586148648651,385,385,0.6313612684607506,435.7070007324219,3.1797454357147217,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,590890,240063,218181.81818181818,1.10028875,385,385,0.6368663161993027,411.1960144042969,3.2003183364868164,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,783383,238648,241038.96103896102,1.0100187767714837,385,385,0.6369464099407196,436.21392822265625,3.1497702598571777,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,737605,241848,265974.02597402595,1.0997569794830884,385,385,0.6408970803022385,398.2601623535156,3.21191143989563,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,516560,239738,211948.05194805193,1.1311167892156864,385,385,0.6391452625393867,419.1053771972656,3.3689675331115723,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,137642,240134,245194.80519480517,1.0210749214805284,385,385,0.6453767418861389,401.0089416503906,3.1390323638916016,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,37803,240623,263896.10389610386,1.0967201967231057,385,385,0.6346870213747025,419.6958312988281,3.166006565093994,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,254800,239612,249350.64935064933,1.040643412477878,385,385,0.6390726193785667,404.8648986816406,3.1417458057403564,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,605930,238863,236883.11688311686,1.0083580592105263,385,385,0.6362386047840118,413.02581787109375,2.994133234024048,
partsupp_yfcc_wiki_1,4way,B2,0.3,0.3,209329,239031,265974.02597402595,1.1127177059629334,385,385,0.6391080096364021,423.5936584472656,3.0829358100891113,
