cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
multi_join_fb_wiki_1,join,B1,0.01,0.5,351141,8155,7657.015863493513,1.065036320334758,766,766,0.7498422637581825,2400.5908203125,2.7925963401794434,
multi_join_fb_wiki_1,join,B1,0.01,0.5,611020,7956,8676.860568958818,1.090605903589595,766,766,0.7284805178642273,2409.64208984375,2.54848575592041,
multi_join_fb_wiki_1,join,B1,0.05,0.1,145860,39777,33338.50565019396,1.1931248634045653,770,770,0.8127503097057343,2449.955078125,2.8995752334594727,
multi_join_fb_wiki_1,join,B1,0.05,0.1,359095,39356,39345.5894754596,1.0002645919067217,770,770,0.7933489978313446,2452.6787109375,2.541745185852051,
multi_join_fb_wiki_1,join,B1,0.05,0.1,286093,40343,29922.077922077922,1.3482686631944445,770,770,0.7436508312821388,2448.196044921875,2.442873239517212,
multi_join_fb_wiki_1,join,B1,0.05,0.1,781121,39993,34110.30527913645,1.172460922666139,770,770,0.7555540651082993,2454.1181640625,2.5712718963623047,
multi_join_fb_wiki_1,join,B1,0.05,0.1,142780,39705,40371.05751391465,1.0167751546131383,770,770,0.7457518950104713,2453.698974609375,2.896462917327881,
multi_join_fb_wiki_1,join,B1,0.05,0.1,428790,39830,41310.17034913139,1.0371621980700825,770,770,0.7382333278656006,2444.439697265625,2.4774093627929688,
multi_join_fb_wiki_1,join,B1,0.05,0.1,322723,39534,32750.210828132902,1.20713726722149,770,770,0.7807454094290733,2449.348388671875,2.986773729324341,
multi_join_fb_wiki_1,join,B1,0.05,0.1,588557,40226,37094.95699106089,1.0844061636112323,770,770,0.7971199229359627,2450.775634765625,3.0205342769622803,
multi_join_fb_wiki_1,join,B1,0.05,0.1,263638,39856,39345.5894754596,1.0129724965706448,770,770,0.8020643144845963,2458.93017578125,3.283975601196289,
multi_join_fb_wiki_1,join,B1,0.05,0.1,693614,39795,30871.985157699444,1.289032752403846,770,770,0.7841587066650391,2459.65673828125,2.5495686531066895,
multi_join_fb_wiki_1,join,B1,0.05,0.1,546912,39948,47684.26378815989,1.193658350559725,770,770,0.7737129926681519,2451.984619140625,3.211322069168091,
multi_join_fb_wiki_1,join,B1,0.05,0.1,444449,39708,39064.93506493507,1.0164614361702127,770,770,0.787392258644104,2450.452392578125,2.7807583808898926,
multi_join_fb_wiki_1,join,B1,0.05,0.1,663176,39295,47074.38016528925,1.1979737922201108,770,770,0.7841158658266068,2450.22265625,2.5044238567352295,
multi_join_fb_wiki_1,join,B1,0.05,0.1,763999,40402,36700.96137628605,1.1008430974264705,770,770,0.7723672315478325,2450.494140625,2.9056854248046875,
multi_join_fb_wiki_1,join,B1,0.05,0.1,782168,40024,38428.06544105246,1.0415304424157301,770,770,0.7881456986069679,2454.81787109375,2.5348682403564453,
multi_join_fb_wiki_1,join,B1,0.05,0.1,673362,40246,36204.418957665715,1.1116322581246272,770,770,0.7683159783482552,2452.2705078125,2.8160996437072754,
multi_join_fb_wiki_1,join,B1,0.05,0.1,83904,39595,38800.47225501771,1.0204772699610516,770,770,0.8089905604720116,2452.774658203125,3.0482594966888428,
multi_join_fb_wiki_1,join,B1,0.05,0.1,695261,39863,34542.081295328055,1.1540416357421872,770,770,0.7441099733114243,2448.54443359375,2.6969356536865234,
multi_join_fb_wiki_1,join,B1,0.05,0.1,386245,40007,46912.4641592174,1.1726063978608094,770,770,0.7639527320861816,2444.2734375,2.934922456741333,
multi_join_fb_wiki_1,join,B1,0.05,0.1,69504,40606,34045.53887670771,1.1926966451331642,770,770,0.7730359211564064,2454.046875,3.2390849590301514,
multi_join_fb_wiki_1,join,B1,0.05,0.1,681535,40427,36242.19935908248,1.1154676237900223,770,770,0.7665557786822319,2456.3232421875,3.3210012912750244,
multi_join_fb_wiki_1,join,B1,0.05,0.1,696279,40355,40802.833530106254,1.0110973492778157,770,770,0.7637916132807732,2456.205810546875,2.8524117469787598,
multi_join_fb_wiki_1,join,B1,0.05,0.1,340223,39591,46486.085343228195,1.1741578980886613,770,770,0.7834071293473244,2455.032470703125,2.9147491455078125,
multi_join_fb_wiki_1,join,B1,0.05,0.1,690943,40604,42108.95597908585,1.0370642296100347,770,770,0.7815100252628326,2451.2333984375,3.2163867950439453,
multi_join_fb_wiki_1,join,B1,0.05,0.1,636616,40159,33419.46365322988,1.2016650062580752,770,770,0.8001727983355522,2451.96337890625,2.938859224319458,
multi_join_fb_wiki_1,join,B1,0.05,0.1,48106,40117,37402.59740259741,1.0725725694444443,770,770,0.7994836196303368,2448.581787109375,3.032061815261841,
multi_join_fb_wiki_1,join,B1,0.05,0.1,352770,39865,35459.6053297352,1.1242369910578387,770,770,0.7937587797641754,2459.93505859375,3.1356277465820312,
multi_join_fb_wiki_1,join,B1,0.05,0.1,536954,39573,42929.33040984988,1.0848136459164046,770,770,0.7706098258495331,2450.3935546875,3.0945534706115723,
multi_join_fb_wiki_1,join,B1,0.05,0.1,752067,40592,33683.92646314725,1.205085162634193,770,770,0.7865671068429947,2452.90087890625,2.7386274337768555,
multi_join_fb_wiki_1,join,B1,0.05,0.1,602570,38905,34747.174903019055,1.1196593711168066,770,770,0.7714973762631416,2453.156494140625,2.794548749923706,
multi_join_fb_wiki_1,join,B1,0.05,0.1,345404,40249,35324.67532467533,1.139401838235294,770,770,0.768519937992096,2447.539306640625,2.874479293823242,
multi_join_fb_wiki_1,join,B1,0.05,0.1,628777,39878,44192.27525721032,1.1081868513268047,770,770,0.7989984005689621,2449.4189453125,2.908341407775879,
multi_join_fb_wiki_1,join,B1,0.05,0.1,137071,39617,44203.06965761511,1.1157601448270973,770,770,0.7630465552210808,2442.9287109375,2.6718127727508545,
multi_join_fb_wiki_1,join,B1,0.05,0.1,296404,39788,36242.19935908248,1.0978362434847355,770,770,0.7781125605106354,2458.4599609375,3.2837841510772705,
multi_join_fb_wiki_1,join,B1,0.05,0.1,703153,39822,37629.279811097986,1.0582716490963857,770,770,0.793827697634697,2449.90966796875,3.3179731369018555,
multi_join_fb_wiki_1,join,B1,0.05,0.1,438962,40076,40829.81953111823,1.018809749753424,770,770,0.7485141977667809,2453.275390625,2.6289570331573486,
multi_join_fb_wiki_1,join,B1,0.05,0.1,33248,40363,46146.06173047731,1.1432763107419497,770,770,0.7663704454898834,2444.078369140625,2.337841033935547,
multi_join_fb_wiki_1,join,B1,0.05,0.1,779894,39008,35362.45572609209,1.1030908119658118,770,770,0.7644817233085632,2457.016357421875,2.5691866874694824,
multi_join_fb_wiki_1,join,B1,0.05,0.1,304120,40622,36020.91415078429,1.1277337335181299,770,770,0.776032917201519,2449.668212890625,2.7490689754486084,
multi_join_fb_wiki_1,join,B1,0.05,0.1,73745,39766,41660.98836228706,1.0476534819264463,770,770,0.7525812834501266,2456.543701171875,2.654064178466797,
multi_join_fb_wiki_1,join,B1,0.05,0.1,516733,39874,41320.96474953618,1.0362884272843502,770,770,0.7881466299295425,2458.48193359375,3.0097391605377197,
multi_join_fb_wiki_1,join,B1,0.05,0.1,181346,39955,29549.671108112667,1.3521301084474886,770,770,0.7751090452075005,2456.94140625,3.273480176925659,
multi_join_fb_wiki_1,join,B1,0.05,0.1,620747,40619,37305.447798954294,1.088822206850405,770,770,0.7979059591889381,2447.438232421875,3.0532097816467285,
multi_join_fb_wiki_1,join,B1,0.05,0.1,738510,40376,36155.844155844155,1.1167212643678162,770,770,0.7684752345085144,2474.93505859375,2.6115403175354004,
multi_join_fb_wiki_1,join,B1,0.05,0.1,111011,40032,40586.94552201046,1.013862548011852,770,770,0.7729381322860718,2450.0048828125,2.8725788593292236,
multi_join_fb_wiki_1,join,B1,0.05,0.1,426052,40030,44672.626075223474,1.115978667879677,770,770,0.778920017182827,2452.65576171875,2.85752534866333,
multi_join_fb_wiki_1,join,B1,0.05,0.1,724169,39964,41288.5815483218,1.033144368639821,770,770,0.781351700425148,2447.888427734375,2.819596529006958,
multi_join_fb_wiki_1,join,B1,0.05,0.1,588630,39646,31422.499578343733,1.2617073922191686,770,770,0.7689446210861206,2450.1279296875,2.9160590171813965,
multi_join_fb_wiki_1,join,B1,0.05,0.1,790256,39450,44257.04165963906,1.1218514996106226,770,770,0.7778992876410484,2438.05078125,2.7123072147369385,
multi_join_fb_wiki_1,join,B1,0.05,0.1,201003,39683,30753.246753246756,1.2903678209459457,770,770,1.0641226544976234,2449.967529296875,2.859617233276367,
multi_join_fb_wiki_1,join,B1,0.05,0.1,6443,39956,46727.43014131939,1.1694721729232003,766,766,0.7659485563635826,2447.470458984375,2.739042282104492,
multi_join_fb_wiki_1,join,B1,0.05,0.1,642763,40133,42184.48554424667,1.0511171740026082,766,766,0.7644342258572578,2466.098876953125,2.7092697620391846,
multi_join_fb_wiki_1,join,B1,0.05,0.1,193392,39226,37630.63351716898,1.0423954192028986,766,766,0.7542883977293968,2449.06982421875,2.984983205795288,
multi_join_fb_wiki_1,join,B1,0.05,0.1,203755,40128,36583.52023669123,1.0968873345259393,766,766,0.7939012721180916,2452.94189453125,2.994408130645752,
multi_join_fb_wiki_1,join,B1,0.05,0.1,94462,40417,38759.55252268405,1.0427622965034473,766,766,0.7568942382931709,2456.1376953125,2.962696075439453,
multi_join_fb_wiki_1,join,B1,0.05,0.1,590890,39545,38448.69076754221,1.0285135647163122,766,766,0.7535787299275398,2443.885986328125,2.9903500080108643,
multi_join_fb_wiki_1,join,B1,0.05,0.1,783383,40124,37117.984306935075,1.0809854238906849,766,766,0.7498245686292648,2448.374755859375,2.9504549503326416,
multi_join_fb_wiki_1,join,B1,0.05,0.1,737605,39747,40641.0841985425,1.0224943819292651,766,766,0.7593287155032158,2457.2412109375,2.988215684890747,
multi_join_fb_wiki_1,join,B1,0.05,0.1,516560,39001,42037.235239179485,1.0778501894612826,766,766,0.7965797558426857,2453.0009765625,3.1861371994018555,
multi_join_fb_wiki_1,join,B1,0.05,0.1,137642,40331,40695.62134856737,1.0090407217417712,766,766,0.7823202759027481,2467.634033203125,2.908339023590088,
multi_join_fb_wiki_1,join,B1,0.05,0.1,37803,39393,32755.012304944474,1.2026556312437562,766,766,0.7593361660838127,2445.768310546875,2.9570248126983643,
multi_join_fb_wiki_1,join,B1,0.05,0.1,254800,40240,36010.88016142997,1.1174400575495986,766,766,0.7872609421610832,2468.80126953125,2.9208061695098877,
multi_join_fb_wiki_1,join,B1,0.05,0.1,605930,41393,45942.095180961085,1.109900108254079,766,766,0.7832730188965797,2458.4326171875,2.785029649734497,
multi_join_fb_wiki_1,join,B1,0.05,0.1,209329,40125,35694.56469128565,1.1241207266997708,766,766,0.761629082262516,2460.010986328125,2.7756268978118896,
multi_join_fb_wiki_1,join,B1,0.05,0.1,766585,40315,39855.74923818419,1.0115228234469074,766,766,0.7675206288695335,2447.37841796875,3.071518898010254,
multi_join_fb_wiki_1,join,B1,0.05,0.1,488782,40533,41230.08541881123,1.017197972486893,766,766,0.7448354735970497,2461.2001953125,3.142624616622925,
multi_join_fb_wiki_1,join,B1,0.05,0.1,374559,39926,32138.742509663305,1.242301250212116,766,766,0.7643038406968117,2453.381103515625,3.0959250926971436,
multi_join_fb_wiki_1,join,B1,0.05,0.1,111780,39567,29842.728493615745,1.325850617461623,766,766,0.757281668484211,2451.790771484375,3.20689058303833,
multi_join_fb_wiki_1,join,B1,0.05,0.1,178188,40050,42097.22610420686,1.0511167566593473,766,766,0.7582847028970718,2446.91552734375,2.985353708267212,
multi_join_fb_wiki_1,join,B1,0.05,0.1,539857,40633,39473.98918801001,1.0293613803882287,766,766,0.7544560357928276,2454.853515625,2.8438801765441895,
multi_join_fb_wiki_1,join,B1,0.05,0.1,781264,40023,46727.43014131939,1.1675144327341627,766,766,0.7740268483757973,2459.34033203125,2.6980855464935303,
multi_join_fb_wiki_1,join,B1,0.05,0.1,771184,40430,37107.07687693011,1.089549579291593,766,766,0.7795300334692001,2449.294189453125,2.8078548908233643,
multi_join_fb_wiki_1,join,B1,0.05,0.1,140785,40159,44169.63780515239,1.0998689659890035,766,766,0.7699150592088699,2453.183349609375,2.836686372756958,
multi_join_fb_wiki_1,join,B1,0.05,0.1,2505,40070,42648.05131945817,1.064338690278467,766,766,0.7850276306271553,2455.494384765625,2.726055383682251,
multi_join_fb_wiki_1,join,B1,0.05,0.1,526089,40396,37052.53972690523,1.0902356571975271,766,766,0.7732631638646126,2450.811279296875,2.778130531311035,
multi_join_fb_wiki_1,join,B1,0.05,0.1,608072,40721,33573.069555317714,1.2129066701185836,766,766,0.77841617166996,2461.91259765625,3.105651617050171,
multi_join_fb_wiki_1,join,B1,0.05,0.1,224837,40813,53102.822979228156,1.3011252046952726,766,766,0.8056433871388435,2464.718505859375,3.241783380508423,
multi_join_fb_wiki_1,join,B1,0.05,0.1,386133,39016,35514.59209620354,1.0985906833538082,766,766,0.7691439241170883,2447.709716796875,2.921837329864502,
multi_join_fb_wiki_1,join,B1,0.05,0.1,487850,40581,47643.65426173742,1.1740384480850008,766,766,0.7772697135806084,2455.778076171875,2.5421645641326904,
multi_join_fb_wiki_1,join,B1,0.05,0.1,340195,39367,45162.21393560526,1.1472099457821336,766,766,0.7799817249178886,2455.27197265625,3.0128531455993652,
multi_join_fb_wiki_1,join,B1,0.05,0.1,122774,39961,40139.34241831357,1.0044629117968413,766,766,0.7677432149648666,2454.966552734375,2.5227179527282715,
multi_join_fb_wiki_1,join,B1,0.05,0.1,690833,40775,39866.65666818916,1.0227845374487003,766,766,0.787295401096344,2447.400146484375,3.2076144218444824,
multi_join_fb_wiki_1,join,B1,0.05,0.1,686759,40040,35307.35092610898,1.134041465863454,766,766,0.7531866431236267,2460.1591796875,3.245149850845337,
multi_join_fb_wiki_1,join,B1,0.05,0.1,154430,40106,47610.931971722486,1.187127411652184,766,766,0.753285363316536,2459.72705078125,2.6717138290405273,
multi_join_fb_wiki_1,join,B1,0.05,0.1,630926,39666,40199.333283340944,1.013445602867467,766,766,0.7542520761489868,2453.128173828125,3.197935104370117,
multi_join_fb_wiki_1,join,B1,0.05,0.1,255248,40219,35329.16578611893,1.1384078594859526,766,766,0.7586367428302765,2447.439453125,2.75639271736145,
multi_join_fb_wiki_1,join,B1,0.05,0.1,48107,40083,39801.2120881593,1.0070798826733351,766,766,0.7581198588013649,2453.96435546875,3.032061815261841,
multi_join_fb_wiki_1,join,B1,0.05,0.1,717611,39988,40313.8612983932,1.008148977152976,766,766,0.7544634863734245,2453.36328125,2.4548850059509277,
multi_join_fb_wiki_1,join,B1,0.05,0.1,559097,40418,41644.56775900033,1.030347067123567,766,766,0.7531372830271721,2455.824462890625,3.1344034671783447,
multi_join_fb_wiki_1,join,B1,0.05,0.1,527854,39630,46651.07813128456,1.1771657363432895,766,766,0.7387492805719376,2447.026611328125,2.896984577178955,
multi_join_fb_wiki_1,join,B1,0.05,0.1,692258,39348,38939.52511776616,1.0104899810924368,766,766,0.7398566231131554,2438.574951171875,3.5499489307403564,
multi_join_fb_wiki_1,join,B1,0.05,0.1,344709,39948,40248.41671836334,1.0075201942115586,766,766,0.7671862840652466,2454.76513671875,2.6828415393829346,
multi_join_fb_wiki_1,join,B1,0.05,0.1,414737,40248,42680.77360947311,1.0604445838171612,766,766,0.7841559126973152,2439.58984375,3.1229937076568604,
multi_join_fb_wiki_1,join,B1,0.05,0.1,362610,39986,52846.498374111216,1.3216250281126198,766,766,0.7690330967307091,2462.573486328125,3.019996404647827,
multi_join_fb_wiki_1,join,B1,0.05,0.1,129857,40006,31304.324114282594,1.2779704124564462,766,766,0.7767165079712868,2445.35888671875,2.8648459911346436,
multi_join_fb_wiki_1,join,B1,0.05,0.1,210898,39849,38743.19137767658,1.02854201171875,766,766,0.7593594491481781,2456.969482421875,2.6272644996643066,
multi_join_fb_wiki_1,join,B1,0.05,0.1,793779,39709,36621.696241708654,1.0843025876768426,766,766,0.7782690227031708,2453.04638671875,2.7579474449157715,
multi_join_fb_wiki_1,join,B1,0.05,0.1,634727,40070,43515.1920048538,1.08597933628285,766,766,0.775681808590889,2455.530517578125,2.536240339279175,
multi_join_fb_wiki_1,join,B1,0.05,0.1,351141,40235,35645.48125626325,1.1287545737071603,766,766,0.764242373406887,2444.147705078125,2.9031050205230713,
multi_join_fb_wiki_1,join,B1,0.05,0.1,611020,39960,35340.07321612391,1.1307277083333334,766,766,0.7944200187921524,2453.12353515625,2.6832292079925537,
multi_join_fb_wiki_1,join,B1,0.05,0.2,145860,39777,39993.25349974701,1.0054366467995828,770,770,0.7743816822767258,2449.955078125,2.8995752334594727,
multi_join_fb_wiki_1,join,B1,0.05,0.2,359095,39356,46674.987350312025,1.185968781134059,770,770,0.7748175412416458,2452.6787109375,2.541745185852051,
multi_join_fb_wiki_1,join,B1,0.05,0.2,286093,40343,33948.3892730646,1.1883627136327504,770,770,0.779242254793644,2448.196044921875,2.442873239517212,
multi_join_fb_wiki_1,join,B1,0.05,0.2,781121,39993,34196.66048237477,1.1695001627604167,770,770,0.753568485379219,2454.1181640625,2.5712718963623047,
multi_join_fb_wiki_1,join,B1,0.05,0.2,142780,39705,35324.67532467533,1.124001838235294,770,770,0.7495097815990448,2453.698974609375,2.896462917327881,
multi_join_fb_wiki_1,join,B1,0.05,0.2,428790,39830,46793.72575476471,1.1748361977093826,770,770,0.8032303303480148,2444.439697265625,2.4774093627929688,
multi_join_fb_wiki_1,join,B1,0.05,0.2,322723,39534,41790.52116714454,1.0570779877357348,770,770,0.7990188896656036,2449.348388671875,2.986773729324341,
multi_join_fb_wiki_1,join,B1,0.05,0.2,588557,40226,27558.10423342891,1.4596795069526047,770,770,0.8193422108888626,2450.775634765625,3.0205342769622803,
multi_join_fb_wiki_1,join,B1,0.05,0.2,263638,39856,36733.344577500415,1.0850087422862182,770,770,0.7705884054303169,2458.93017578125,3.283975601196289,
multi_join_fb_wiki_1,join,B1,0.05,0.2,693614,39795,41774.32956653735,1.0497381471676681,770,770,0.7727062329649925,2459.65673828125,2.5495686531066895,
multi_join_fb_wiki_1,join,B1,0.05,0.2,546912,39948,42486.7599932535,1.063551616933351,770,770,0.7954472675919533,2451.984619140625,3.211322069168091,
multi_join_fb_wiki_1,join,B1,0.05,0.2,444449,39708,38034.06982627761,1.0440113346104727,770,770,0.7834257557988167,2450.452392578125,2.7807583808898926,
multi_join_fb_wiki_1,join,B1,0.05,0.2,663176,39295,37947.7146230393,1.0355037290214764,770,770,7.212476804852486,2450.22265625,2.5044238567352295,
multi_join_fb_wiki_1,join,B1,0.05,0.2,763999,40402,36668.57817507168,1.1018152873859288,770,770,0.7647564634680748,2450.494140625,2.9056854248046875,
multi_join_fb_wiki_1,join,B1,0.05,0.2,782168,40024,37564.513408669256,1.0654736709770114,770,770,0.779956579208374,2454.81787109375,2.5348682403564453,
multi_join_fb_wiki_1,join,B1,0.05,0.2,673362,40246,43814.471243042666,1.0886664822104724,770,770,0.7642526179552078,2452.2705078125,2.8160996437072754,
multi_join_fb_wiki_1,join,B1,0.05,0.2,83904,39595,39782.7626918536,1.004742080865099,770,770,0.7505603134632111,2452.774658203125,3.0482594966888428,
multi_join_fb_wiki_1,join,B1,0.05,0.2,695261,39863,42729.63400236127,1.0719121491699388,770,770,0.7874863222241402,2448.54443359375,2.6969356536865234,
multi_join_fb_wiki_1,join,B1,0.05,0.2,386245,40007,37629.279811097986,1.0631880333835344,770,770,0.79317856580019,2444.2734375,2.934922456741333,
multi_join_fb_wiki_1,join,B1,0.05,0.2,69504,40606,49114.521841794565,1.2095385372061904,770,770,0.8011357858777046,2454.046875,3.2390849590301514,
multi_join_fb_wiki_1,join,B1,0.05,0.2,681535,40427,47808.39939281497,1.1825858805455505,770,770,0.7861088961362839,2456.3232421875,3.3210012912750244,
multi_join_fb_wiki_1,join,B1,0.05,0.2,696279,40355,39453.5334795075,1.0228488158344733,770,770,0.7686074823141098,2456.205810546875,2.8524117469787598,
multi_join_fb_wiki_1,join,B1,0.05,0.2,340223,39591,37629.279811097986,1.0521328125000002,770,770,0.7735807448625565,2455.032470703125,2.9147491455078125,
multi_join_fb_wiki_1,join,B1,0.05,0.2,690943,40604,38061.055827289594,1.0668122341179807,770,770,0.765523873269558,2451.2333984375,3.2163867950439453,
multi_join_fb_wiki_1,join,B1,0.05,0.2,636616,40159,37094.95699106089,1.082599988178379,770,770,0.8086394518613815,2451.96337890625,2.938859224319458,
multi_join_fb_wiki_1,join,B1,0.05,0.2,48106,40117,55116.20846685782,1.373886593385792,770,770,0.7544355466961861,2448.581787109375,3.032061815261841,
multi_join_fb_wiki_1,join,B1,0.05,0.2,352770,39865,35837.40934390285,1.1123850950677712,770,770,0.7427698001265526,2459.93505859375,3.1356277465820312,
multi_join_fb_wiki_1,join,B1,0.05,0.2,536954,39573,44559.284870973184,1.126002195208177,770,770,0.745011493563652,2450.3935546875,3.0945534706115723,
multi_join_fb_wiki_1,join,B1,0.05,0.2,752067,40592,39723.393489627255,1.0218663722826087,770,770,0.7738135755062103,2452.90087890625,2.7386274337768555,
multi_join_fb_wiki_1,join,B1,0.05,0.2,602570,38905,43711.924439197166,1.1235554411822946,770,770,17.44010951370001,2453.156494140625,2.794548749923706,
multi_join_fb_wiki_1,join,B1,0.05,0.2,345404,40249,44138.303255186365,1.0966310530742718,770,770,1.0167872533202171,2447.539306640625,2.874479293823242,
multi_join_fb_wiki_1,join,B1,0.05,0.2,628777,39878,28761.679878562994,1.3864975957027585,770,770,0.8856002241373062,2449.4189453125,2.908341407775879,
multi_join_fb_wiki_1,join,B1,0.05,0.2,137071,39617,39896.103896103894,1.007045053792662,770,770,0.7825745269656181,2442.9287109375,2.6718127727508545,
multi_join_fb_wiki_1,join,B1,0.05,0.2,296404,39788,42702.6480013493,1.0732544486113726,770,770,0.7971217855811119,2458.4599609375,3.2837841510772705,
multi_join_fb_wiki_1,join,B1,0.05,0.2,703153,39822,34277.61848541069,1.1617493209730752,770,770,0.7746582850813866,2449.90966796875,3.3179731369018555,
multi_join_fb_wiki_1,join,B1,0.05,0.2,438962,40076,42729.63400236127,1.0662150414802194,770,770,0.7448745891451836,2453.275390625,2.6289570331573486,
multi_join_fb_wiki_1,join,B1,0.05,0.2,33248,40363,46016.52892561982,1.1400671140802177,770,770,0.7507270202040672,2444.078369140625,2.337841033935547,
multi_join_fb_wiki_1,join,B1,0.05,0.2,779894,39008,36700.96137628605,1.0628604411764706,770,770,0.7619690150022507,2457.016357421875,2.5691866874694824,
multi_join_fb_wiki_1,join,B1,0.05,0.2,304120,40622,37629.279811097986,1.0795316892570284,770,770,31.916645355522633,2449.668212890625,2.7490689754486084,
multi_join_fb_wiki_1,join,B1,0.05,0.2,73745,39766,32113.341204250297,1.238301544117647,770,770,1.0192934423685074,2456.543701171875,2.654064178466797,
multi_join_fb_wiki_1,join,B1,0.05,0.2,516733,39874,38422.66824085006,1.0377727999016717,770,770,0.8618207648396492,2458.48193359375,3.0097391605377197,
multi_join_fb_wiki_1,join,B1,0.05,0.2,181346,39955,32113.341204250297,1.2441869485294117,770,770,0.8825836703181267,2456.94140625,3.273480176925659,
multi_join_fb_wiki_1,join,B1,0.05,0.2,620747,40619,37629.279811097986,1.079451964106426,770,770,0.9924555197358131,2447.438232421875,3.0532097816467285,
multi_join_fb_wiki_1,join,B1,0.05,0.2,738510,40376,44170.68645640074,1.093983714493777,770,770,21.359148435294628,2474.93505859375,2.6115403175354004,
multi_join_fb_wiki_1,join,B1,0.05,0.2,111011,40032,39831.33749367515,1.0050378048780488,770,770,0.9866924956440926,2450.0048828125,2.8725788593292236,
multi_join_fb_wiki_1,join,B1,0.05,0.2,426052,40030,30353.853938269527,1.3187781716749643,770,770,0.8329311385750771,2452.65576171875,2.85752534866333,
multi_join_fb_wiki_1,join,B1,0.05,0.2,724169,39964,48526.22701973351,1.214248499142566,770,770,0.8401321247220039,2447.888427734375,2.819596529006958,
multi_join_fb_wiki_1,join,B1,0.05,0.2,588630,39646,44699.61207623545,1.1274683972212947,770,770,0.8083973079919815,2450.1279296875,2.9160590171813965,
multi_join_fb_wiki_1,join,B1,0.05,0.2,790256,39450,36285.37696070163,1.087214831548416,770,770,0.8017029613256454,2438.05078125,2.7123072147369385,
multi_join_fb_wiki_1,join,B1,0.05,0.2,201003,39683,50096.81227863045,1.262425025291194,770,770,0.8070394396781921,2449.967529296875,2.859617233276367,
multi_join_fb_wiki_1,join,B1,0.05,0.2,6443,39956,48183.572046983754,1.2059158085640143,766,766,0.780072994530201,2447.470458984375,2.739042282104492,
multi_join_fb_wiki_1,join,B1,0.05,0.2,642763,40133,37794.24496724363,1.0618812476551225,766,766,0.7538339123129845,2466.098876953125,2.7092697620391846,
multi_join_fb_wiki_1,join,B1,0.05,0.2,193392,39226,39855.74923818419,1.0160543832708966,766,766,0.7751267403364182,2449.06982421875,2.984983205795288,
multi_join_fb_wiki_1,join,B1,0.05,0.2,203755,40128,53184.62870426549,1.325374519145372,766,766,0.7739141583442688,2452.94189453125,2.994408130645752,
multi_join_fb_wiki_1,join,B1,0.05,0.2,94462,40417,42228.11526426658,1.0448107297490308,766,766,0.75551588088274,2456.1376953125,2.962696075439453,
multi_join_fb_wiki_1,join,B1,0.05,0.2,590890,39545,45718.492865859065,1.1561131082528529,766,766,0.7699523121118546,2443.885986328125,2.9903500080108643,
multi_join_fb_wiki_1,join,B1,0.05,0.2,783383,40124,43253.41368473437,1.0779935620759238,766,766,0.7533077150583267,2448.374755859375,2.9504549503326416,
multi_join_fb_wiki_1,join,B1,0.05,0.2,737605,39747,42222.66154926409,1.062285494484215,766,766,0.7654847577214241,2457.2412109375,2.988215684890747,
multi_join_fb_wiki_1,join,B1,0.05,0.2,516560,39001,39703.045218114516,1.0180006978824778,766,766,0.7605999708175659,2453.0009765625,3.1861371994018555,
multi_join_fb_wiki_1,join,B1,0.05,0.2,137642,40331,35994.519016422506,1.1204761475378786,766,766,0.7646903395652771,2467.634033203125,2.908339023590088,
multi_join_fb_wiki_1,join,B1,0.05,0.2,37803,39393,40739.251068587284,1.0341748805266744,766,766,0.787138007581234,2445.768310546875,2.9570248126983643,
multi_join_fb_wiki_1,join,B1,0.05,0.2,254800,40240,37085.26201692015,1.085067161764706,766,766,0.7871417328715324,2468.80126953125,2.9208061695098877,
multi_join_fb_wiki_1,join,B1,0.05,0.2,605930,41393,39381.276032967704,1.0510832601094031,766,766,0.812385231256485,2458.4326171875,2.785029649734497,
multi_join_fb_wiki_1,join,B1,0.05,0.2,209329,40125,35034.66517598457,1.1452942335382938,766,766,0.7746759802103043,2460.010986328125,2.7756268978118896,
multi_join_fb_wiki_1,join,B1,0.05,0.2,766585,40315,25556.108501659975,1.5775093456572769,766,766,0.7777921855449677,2447.37841796875,3.071518898010254,
multi_join_fb_wiki_1,join,B1,0.05,0.2,488782,40533,37052.53972690523,1.0939331095451867,766,766,0.7823174819350243,2461.2001953125,3.142624616622925,
multi_join_fb_wiki_1,join,B1,0.05,0.2,374559,39926,47283.70907157319,1.1842836515446875,766,766,0.8280333131551743,2453.381103515625,3.0959250926971436,
multi_join_fb_wiki_1,join,B1,0.05,0.2,111780,39567,40930.13109367437,1.0344512117086049,766,766,7.111783139407635,2451.790771484375,3.20689058303833,
multi_join_fb_wiki_1,join,B1,0.05,0.2,178188,40050,42702.58846948305,1.0662319218347829,766,766,0.8445968851447105,2446.91552734375,2.985353708267212,
multi_join_fb_wiki_1,join,B1,0.05,0.2,539857,40633,39206.75715288808,1.0363774754833774,766,766,0.7914416491985321,2454.853515625,2.8438801765441895,
multi_join_fb_wiki_1,join,B1,0.05,0.2,781264,40023,38432.32962253475,1.0413888617496807,766,766,0.8112452924251556,2459.34033203125,2.6980855464935303,
