table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,33248,1.0633318424224854,471.7963562011719,8068,3786.842105263158,2.1305350938151495,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,779894,1.1635044813156128,520.0441284179688,8270,0.0,,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,304120,1.1213290691375732,483.2489929199219,8133,6787.0,1.1983203182554885,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,73745,1.1344190835952759,475.82330322265625,8128,8861.0,1.0901820866141732,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,516733,1.261063575744629,518.1920776367188,7913,10686.792105263157,1.3505360931711308,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,181346,1.2947359085083008,515.7211303710938,8093,3977.8421052631575,2.0345201709469563,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,620747,1.220629096031189,490.85638427734375,7924,9293.552631578947,1.172836021148277,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,738510,1.1800967454910278,484.3815612792969,7895,5901.526315789473,1.3377895102961768,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,111011,1.2686152458190918,619.6851196289062,7787,5251.421052631578,1.4828367258987545,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,426052,1.3522268533706665,496.3959045410156,8157,2262.6315789473683,3.6050942079553385,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,724169,1.1838191747665405,483.02764892578125,7809,9351.526315789473,1.1975318626955402,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,588630,1.2406305074691772,489.6611022949219,7934,4553.755263157895,1.7422982882259697,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,790256,1.2671555280685425,491.0397033691406,7902,21386.0,2.70640344216654,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,201003,1.251275897026062,528.5396118164062,8141,10414.68157894737,1.2792877507612541,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,6443,1.1582727432250977,494.25982666015625,8010,6529.368421052632,1.2267649002885748,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,642763,1.160635232925415,507.8333435058594,8090,9746.297368421052,1.2047339145143452,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,193392,1.2071903944015503,551.7854614257812,8219,7078.86052631579,1.161062570656071,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,203755,1.3400602340698242,458.30963134765625,7921,11865.313157894736,1.4979564648270087,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,94462,1.1491119861602783,470.1179504394531,7624,9646.684210526317,1.2653048544761696,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,590890,1.2978947162628174,571.0032348632812,8071,12602.842105263158,1.5614969774827354,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,783383,1.150227427482605,510.24749755859375,8150,6510.421052631578,1.251839156655726,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,737605,1.238210678100586,456.04693603515625,7921,2762.8947368421054,2.8669206591103915,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,516560,1.197317361831665,541.2479248046875,7902,10194.0,1.2900531511009872,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,137642,1.2696336507797241,562.4058837890625,7907,4836.6,1.6348261175205723,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,37803,1.3029752969741821,575.6770629882812,7999,3643.3684210526317,2.195495781809777,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,254800,1.2096027135849,533.5266723632812,8304,6075.950000000001,1.3666998576354312,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,605930,1.2198346853256226,551.7850952148438,7993,3497.3684210526317,2.2854326561324303,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,209329,1.1634966135025024,482.88226318359375,7887,7081.578947368422,1.1137346711259755,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,766585,1.2398511171340942,549.4696044921875,8283,9111.652631578947,1.1000425729299708,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,488782,1.1352602243423462,455.7926025390625,8138,9272.894736842105,1.139456222271087,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,374559,1.1832988262176514,471.97265625,7870,11058.052631578947,1.4050892797431953,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,111780,1.1348025798797607,481.65673828125,8237,12527.026315789473,1.5208238819703137,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,178188,1.2225490808486938,590.5484619140625,7795,14428.165789473685,1.850951352081294,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,539857,1.2806941270828247,558.6079711914062,8016,8288.86052631579,1.034039486815842,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,781264,1.0879476070404053,525.383056640625,8316,10143.25,1.2197270322270322,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,771184,1.167130708694458,577.2371215820312,7963,1749.9473684210527,4.550422569099823,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,140785,1.3031423091888428,497.9326477050781,7829,11205.452631578946,1.4312750838649824,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,2505,1.2243211269378662,458.19384765625,8173,6641.78947368421,1.2305418641139834,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,526089,1.0811984539031982,578.9044799804688,8130,6286.578947368421,1.293231194273515,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,608072,1.2620729207992554,571.7614135742188,8111,10060.686842105264,1.2403756432135697,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,224837,1.182917833328247,477.940673828125,8017,6805.473684210527,1.1780223349625687,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,386133,1.2392237186431885,566.1602172851562,8053,2478.7,3.248880461532255,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,487850,1.168969750404358,561.3308715820312,8174,9585.844736842106,1.1727238484025087,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,340195,1.1419676542282104,483.9326477050781,7866,4153.315789473684,1.8939084814922764,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,122774,1.2625014781951904,472.743896484375,8105,5859.842105263158,1.3831430701384084,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,690833,1.0988819599151611,532.3489379882812,8069,5549.526315789473,1.4539979704289603,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,686759,1.318339467048645,464.8583679199219,8356,3132.7710526315786,2.6672871587538527,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,154430,1.1307940483093262,483.2142333984375,7974,15743.315789473685,1.9743310495953956,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,630926,1.212276577949524,478.9911193847656,8180,21773.368421052633,2.6617809805687815,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,255248,1.205937147140503,567.5432739257812,7873,20736.105263157893,2.6338251318630626,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,48107,1.1547037363052368,492.43731689453125,7861,8805.718421052632,1.1201778935316922,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,717611,1.2746468782424927,497.1119689941406,7821,4403.457894736843,1.776104186064301,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,559097,1.20211923122406,543.9766845703125,8063,6510.421052631578,1.2384759656582969,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,527854,1.1929857730865479,595.359375,8152,6524.315789473684,1.2494796792565463,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,692258,1.1409856081008911,558.8451538085938,8420,8274.263157894737,1.0176132713359753,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,344709,1.2134636640548706,493.5136413574219,7652,6641.78947368421,1.1520991489294263,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,414737,1.3203957080841064,557.2598266601562,8093,2028.65,3.989352525078254,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,362610,1.234999418258667,557.9852294921875,8354,8767.11052631579,1.049450625606391,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,129857,1.2571227550506592,496.1811218261719,8014,2360.5263157894738,3.395005574136009,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,210898,1.0668245553970337,495.0474853515625,8027,19881.105263157893,2.4767790286729654,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,793779,1.2476485967636108,537.7359008789062,7810,12926.57894736842,1.6551317474223328,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,634727,1.2082971334457397,569.2230834960938,8251,5988.473684210526,1.3778135189530767,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,351141,1.1841808557510376,577.1056518554688,8250,7319.457894736842,1.1271326536262034,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.2,611020,1.276122808456421,602.3656616210938,7901,6787.894736842105,1.1639838722183453,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,145860,1.3125383853912354,493.20147705078125,7929,5803.4710526315785,1.3662513223710493,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,359095,1.258963704109192,587.4684448242188,8281,21930.0,2.6482308899891316,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,286093,1.1250864267349243,602.8929443359375,8145,3262.157894736842,2.4968135396331133,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,781121,1.178353190422058,514.0215454101562,8191,4469.421052631579,1.832675844039614,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,142780,1.2204875946044922,473.2214050292969,7694,11661.56842105263,1.5156704472384495,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,428790,1.208726167678833,537.9324340820312,8110,9667.631578947368,1.1920630800181713,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,322723,1.201585054397583,459.1468200683594,8076,6132.92894736842,1.3168259520543333,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,588557,1.3140754699707031,591.347412109375,8090,6177.263157894737,1.30964146956581,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,263638,1.2552679777145386,475.7867126464844,7982,7209.842105263158,1.1070977538014555,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,693614,1.2929290533065796,562.9500732421875,8281,8025.157894736842,1.0318800089193196,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,546912,1.2068768739700317,570.2767333984375,7983,13939.597368421053,1.7461602616085499,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,444449,1.3171755075454712,530.9553833007812,8106,0.0,,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,663176,1.187335729598999,454.77838134765625,7928,10389.894736842105,1.310531626745977,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,763999,1.129727840423584,494.7989501953125,8105,6119.842105263158,1.3243805739742167,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,782168,1.2275972366333008,472.7889709472656,7835,5845.684210526316,1.3403050383548816,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,673362,1.3074264526367188,524.2796020507812,8108,6806.681578947368,1.1911825029508545,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,83904,1.286946177482605,474.34765625,7689,2084.4210526315787,3.688794061205939,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,695261,1.3076568841934204,515.737060546875,7947,7366.052631578948,1.0788682076381693,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,386245,1.115124225616455,556.582763671875,8272,8790.702631578948,1.0627058307034511,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,69504,1.3274890184402466,518.8878784179688,8155,2726.315789473684,2.991216216216216,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,681535,1.190702199935913,470.57379150390625,7772,12764.578947368422,1.6423802042419482,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,696279,1.095173716545105,487.88861083984375,7925,9106.657894736842,1.1491050971276773,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,340223,1.2161993980407715,556.8862915039062,8258,8615.197368421053,1.0432547067596334,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,690943,1.192641019821167,558.5206909179688,8232,6538.913157894736,1.2589248092492435,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,636616,1.1787971258163452,470.1650695800781,8067,11727.0,1.4537002603198215,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,48106,1.2743167877197266,490.50250244140625,7978,6338.368421052632,1.258683539678981,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,352770,1.142919659614563,457.4383850097656,8377,14636.055263157894,1.747171453164366,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,536954,1.2835737466812134,586.05029296875,8472,10302.913157894738,1.21611345112072,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,752067,1.299872636795044,475.32525634765625,8141,8291.684210526317,1.0185092999049645,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,602570,1.0824599266052246,501.6029052734375,7993,11060.947368421052,1.3838292716653386,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,345404,1.2736424207687378,520.9199829101562,8108,3088.6315789473683,2.625110762729194,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,628777,1.1811281442642212,494.2821960449219,8062,6289.921052631579,1.2817330984825346,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,137071,1.142971158027649,524.1223754882812,7700,5482.526315789473,1.404462022886107,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,296404,1.184220790863037,489.5136413574219,7951,15414.052631578948,1.9386306919354732,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,703153,1.2850453853607178,464.6705017089844,8075,13486.57894736842,1.670164575525501,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,438962,1.1364035606384277,548.7824096679688,8238,7987.8105263157895,1.0313214081455693,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,33248,1.0633318424224854,471.7963562011719,8068,6472.973684210527,1.2464132242156658,ThompsonSampling,P15_BayesianBandit
partsupp_deep_sift_1,partsupp_deep_sift_1,thompson_sampling,0.01,0.3,779894,1.1635044813156128,520.0441284179688,8270,12171.900000000001,1.471813784764208,ThompsonSampling,P15_BayesianBandit
