cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
YFCC_sf10,single,B1,0.01,0.3,11,80473,83116.88311688312,1.0328542879833376,385,385,0.18696114420890808,361.13287353515625,,
YFCC_sf10,single,B1,0.01,0.3,12,80214,62337.66233766235,1.28676625,385,385,0.18349755555391312,304.3977355957031,,
YFCC_sf10,single,B1,0.01,0.3,13,79946,41558.44155844156,1.923700625,385,385,0.18408149480819702,356.66363525390625,,
YFCC_sf10,single,B1,0.01,0.3,14,80588,83116.88311688312,1.03138039307196,385,385,0.19603967666625977,126.77113342285156,,
YFCC_sf10,single,B1,0.01,0.3,15,77971,83116.88311688312,1.0659973979669766,385,385,0.1842845231294632,272.2295837402344,,
YFCC_sf10,single,B1,0.01,0.3,16,77647,145454.54545454547,1.8732796560658553,385,385,0.18561724573373795,314.1464538574219,,
YFCC_sf10,single,B1,0.01,0.3,17,77887,166233.76623376625,2.134294121403652,385,385,0.18254108726978302,287.017333984375,,
YFCC_sf10,single,B1,0.01,0.3,18,80221,41558.44155844156,1.9303178124999998,385,385,0.18600933253765106,296.2414245605469,,
YFCC_sf10,single,B1,0.01,0.3,19,81011,20779.22077922078,3.8986543749999996,385,385,0.18601492047309875,305.3194580078125,,
YFCC_sf10,single,B1,0.01,0.3,20,80194,103896.1038961039,1.2955595667519253,385,385,0.1847594976425171,325.6192626953125,,
YFCC_sf10,single,B1,0.01,0.3,21,79214,41558.44155844156,1.9060868749999997,385,385,0.18647406250238419,280.12493896484375,,
YFCC_sf10,single,B1,0.01,0.3,22,78409,20779.22077922078,3.7734331249999995,385,385,0.18620304763317108,357.19140625,,
YFCC_sf10,single,B1,0.01,0.3,23,81002,62337.66233766235,1.299407083333333,385,385,0.1842239871621132,336.6762390136719,,
YFCC_sf10,single,B1,0.01,0.3,24,77544,41558.44155844156,1.8659024999999998,385,385,0.18636509776115417,300.3664245605469,,
YFCC_sf10,single,B1,0.01,0.3,25,76124,20779.22077922078,3.6634675,385,385,0.183863565325737,310.1402893066406,,
YFCC_sf10,single,B1,0.01,0.3,26,79859,20779.22077922078,3.8432143749999996,385,385,0.1831408590078354,299.3008117675781,,
YFCC_sf10,single,B1,0.01,0.3,27,79580,83116.88311688312,1.0444443719135854,385,385,0.18435996025800705,312.2386169433594,,
YFCC_sf10,single,B1,0.01,0.3,28,80620,62337.66233766235,1.2932791666666665,385,385,0.18955674022436142,351.8649597167969,,
YFCC_sf10,single,B1,0.01,0.3,29,78057,83116.88311688312,1.0648229257706947,385,385,0.18490944057703018,301.0863342285156,,
YFCC_sf10,single,B1,0.01,0.3,30,78455,41558.44155844156,1.8878234374999998,385,385,0.1816432923078537,311.2503662109375,,
YFCC_sf10,single,B1,0.01,0.3,31,80141,103896.1038961039,1.296416364858236,385,385,0.18359534442424774,331.46038818359375,,
YFCC_sf10,single,B1,0.01,0.3,32,80080,124675.3246753247,1.5568846737677908,385,385,0.18314272165298462,355.6008605957031,,
YFCC_sf10,single,B1,0.01,0.3,33,76700,20779.22077922078,3.6911875,385,385,0.18709152936935425,330.4844665527344,,
YFCC_sf10,single,B1,0.01,0.3,34,78194,83116.88311688312,1.0629573000087362,385,385,0.18397998064756393,327.22467041015625,,
YFCC_sf10,single,B1,0.01,0.3,35,79671,124675.3246753247,1.5648771155793788,385,385,0.19624177366495132,317.49639892578125,,
YFCC_sf10,single,B1,0.01,0.3,36,79497,103896.1038961039,1.3069185490786306,385,385,0.18427055329084396,278.61798095703125,,
YFCC_sf10,single,B1,0.01,0.3,37,79000,41558.44155844156,1.9009375,385,385,0.18118694424629211,273.1719970703125,,
YFCC_sf10,single,B1,0.01,0.3,38,79230,83116.88311688312,1.0490582243706061,385,385,0.18329359591007233,299.02001953125,,
YFCC_sf10,single,B1,0.01,0.3,39,76796,20779.22077922078,3.6958074999999995,385,385,0.1878412440419197,304.8834228515625,,
YFCC_sf10,single,B1,0.01,0.3,40,79373,41558.44155844156,1.9099128124999998,385,385,0.1868605613708496,327.5069274902344,,
YFCC_sf10,single,B1,0.01,0.3,41,77457,83116.88311688312,1.0730712926770094,385,385,0.18867943435907364,322.3847961425781,,
YFCC_sf10,single,B1,0.01,0.3,42,77682,83116.88311688312,1.0699632233578322,385,385,0.18416158854961395,345.14923095703125,,
YFCC_sf10,single,B1,0.01,0.3,43,80906,124675.3246753247,1.5409898484083342,385,385,0.18655788153409958,332.73992919921875,,
YFCC_sf10,single,B1,0.01,0.3,44,79468,145454.54545454547,1.8303536700879028,385,385,0.1839892938733101,308.07623291015625,,
YFCC_sf10,single,B1,0.01,0.3,45,79965,103896.1038961039,1.2992697292078272,385,385,0.18435996025800705,346.3668212890625,,
YFCC_sf10,single,B1,0.01,0.3,46,78850,62337.66233766235,1.2648854166666665,385,385,0.18595904111862183,299.44110107421875,,
YFCC_sf10,single,B1,0.01,0.3,47,78728,103896.1038961039,1.319684278733156,385,385,0.18405728042125702,276.88079833984375,,
YFCC_sf10,single,B1,0.01,0.3,48,79775,62337.66233766235,1.279723958333333,385,385,0.1856451854109764,319.2334289550781,,
YFCC_sf10,single,B1,0.01,0.3,49,81674,83116.88311688312,1.0176663701653295,385,385,0.1864694058895111,332.1414489746094,,
YFCC_sf10,single,B1,0.01,0.3,50,81654,20725.38860103627,3.9398055,386,386,0.19959267228841782,303.13690185546875,,
YFCC_sf10,single,B1,0.01,0.3,51,78383,62176.16580310881,1.2606599166666668,386,386,0.19299238920211792,322.7119445800781,,
YFCC_sf10,single,B1,0.01,0.3,52,81336,103626.94300518135,1.2740599858018755,386,386,0.18876232206821442,303.9637756347656,,
YFCC_sf10,single,B1,0.01,0.3,53,81161,82901.55440414508,1.0214456993401397,386,386,0.18770433962345123,323.5690002441406,,
YFCC_sf10,single,B1,0.01,0.3,54,78256,103626.94300518135,1.3242044444538612,386,386,0.180915929377079,298.2983093261719,,
YFCC_sf10,single,B1,0.01,0.3,55,81657,103626.94300518135,1.2690515571865406,386,386,0.19313208758831024,342.3315734863281,,
YFCC_sf10,single,B1,0.01,0.3,56,78566,82901.55440414508,1.055183596010298,386,386,0.1856032758951187,302.64654541015625,,
YFCC_sf10,single,B1,0.01,0.3,57,82625,145077.72020725388,1.7558574306475507,386,386,0.18831808120012283,342.8059997558594,,
YFCC_sf10,single,B1,0.01,0.3,58,80402,41450.77720207254,1.93969825,386,386,0.18787849694490433,293.69342041015625,,
YFCC_sf10,single,B1,0.01,0.3,59,79506,103626.94300518135,1.3033851911199326,386,386,0.18491875380277634,337.6698913574219,,
YFCC_sf10,single,B1,0.01,0.3,60,78192,207253.8860103627,2.650576606434964,386,386,0.18733646720647812,323.5382080078125,,
YFCC_sf10,single,B1,0.01,0.3,61,82205,103626.94300518135,1.2605917280601102,386,386,0.18698442727327347,315.93670654296875,,
YFCC_sf10,single,B1,0.01,0.3,62,80013,103626.94300518135,1.2951263295362172,386,386,0.18631760030984879,321.5104675292969,,
YFCC_sf10,single,B1,0.01,0.3,63,83233,82901.55440414508,1.0039980625,386,386,0.1861201599240303,313.821533203125,,
YFCC_sf10,single,B1,0.01,0.3,64,79459,103626.94300518135,1.3041561434850848,386,386,0.18789898604154587,328.1630554199219,,
YFCC_sf10,single,B1,0.01,0.3,65,80576,124352.33160621762,1.543292439513225,386,386,0.18407683819532394,104.88550567626953,,
YFCC_sf10,single,B1,0.01,0.3,66,81062,103626.94300518135,1.2783664726404647,386,386,0.18587801605463028,332.63043212890625,,
YFCC_sf10,single,B1,0.01,0.3,67,76868,20725.38860103627,3.708881,386,386,0.18757954239845276,298.1522521972656,,
YFCC_sf10,single,B1,0.01,0.3,68,80640,103626.94300518135,1.2850563368698085,386,386,0.19161496311426163,116.3783950805664,,
YFCC_sf10,single,B1,0.01,0.3,69,79218,62176.16580310881,1.2740895,386,386,0.1855241134762764,315.3139953613281,,
YFCC_sf10,single,B1,0.01,0.3,70,81751,82901.55440414508,1.014073887831893,386,386,0.18534529954195023,342.18115234375,,
YFCC_sf10,single,B1,0.01,0.3,71,82226,103626.94300518135,1.2602697809109205,386,386,0.18452946096658707,336.4669494628906,,
YFCC_sf10,single,B1,0.01,0.3,72,77892,41450.77720207254,1.8791445,386,386,0.18477626144886017,294.3244323730469,,
YFCC_sf10,single,B1,0.01,0.3,73,81073,62176.16580310881,1.3039240833333334,386,386,0.18476508557796478,332.10223388671875,,
YFCC_sf10,single,B1,0.01,0.3,74,80750,103626.94300518135,1.2833057957298,386,386,0.1852782443165779,315.55340576171875,,
YFCC_sf10,single,B1,0.01,0.3,75,82999,103626.94300518135,1.24853242816397,386,386,0.1855725422501564,305.62384033203125,,
YFCC_sf10,single,B1,0.01,0.3,76,81269,82901.55440414508,1.020088279714837,386,386,0.19582174718379974,310.2998352050781,,
YFCC_sf10,single,B1,0.01,0.3,77,79488,62176.16580310881,1.278432,386,386,0.1895744353532791,298.5513000488281,,
YFCC_sf10,single,B1,0.01,0.3,78,78898,82901.55440414508,1.0507434206715642,386,386,0.1897774636745453,293.3972473144531,,
YFCC_sf10,single,B1,0.01,0.3,79,79778,82901.55440414508,1.0391530798483928,386,386,0.1868056133389473,290.29620361328125,,
YFCC_sf10,single,B1,0.01,0.3,80,80670,145077.72020725388,1.7984098203452819,386,386,0.1841224730014801,358.4229431152344,,
YFCC_sf10,single,B1,0.01,0.3,81,76921,82901.55440414508,1.077749306485161,386,386,0.1827627420425415,303.0906677246094,,
YFCC_sf10,single,B1,0.01,0.3,82,82109,82901.55440414508,1.0096524668933378,386,386,0.18393713980913162,347.3959655761719,,
YFCC_sf10,single,B1,0.01,0.3,83,82780,0.0,,386,386,0.18576718866825104,338.3385314941406,,
YFCC_sf10,single,B1,0.01,0.3,84,75678,0.0,,386,386,0.1869024708867073,327.1067810058594,,
YFCC_sf10,single,B1,0.01,0.3,85,80972,124352.33160621762,1.5357448452084377,386,386,0.18819328397512436,325.9891052246094,,
YFCC_sf10,single,B1,0.01,0.3,86,82018,62176.16580310881,1.3191228333333334,386,386,0.18354225903749466,304.09375,,
YFCC_sf10,single,B1,0.01,0.3,87,81366,62176.16580310881,1.3086365,386,386,0.18540304154157639,314.62030029296875,,
YFCC_sf10,single,B1,0.01,0.3,88,79922,186528.49740932643,2.333881752325097,386,386,0.1864992082118988,326.5332336425781,,
YFCC_sf10,single,B1,0.01,0.3,89,79496,41450.77720207254,1.917841,386,386,0.1857951283454895,313.7242736816406,,
YFCC_sf10,single,B1,0.01,0.3,90,79689,62176.16580310881,1.28166475,386,386,0.18329545855522156,340.5289306640625,,
YFCC_sf10,single,B1,0.01,0.3,91,80410,62176.16580310881,1.2932608333333333,386,386,0.18366705626249313,303.56195068359375,,
YFCC_sf10,single,B1,0.01,0.3,92,77782,82901.55440414508,1.065819269292961,386,386,0.18576998263597488,341.06292724609375,,
YFCC_sf10,single,B1,0.01,0.3,93,80116,62176.16580310881,1.2885323333333334,386,386,0.18580444157123566,327.6932678222656,,
YFCC_sf10,single,B1,0.01,0.3,94,80840,82901.55440414508,1.0255016625945705,386,386,0.18620118498802185,311.2970886230469,,
YFCC_sf10,single,B1,0.01,0.3,95,84191,82901.55440414508,1.0155539375,386,386,0.18393341451883316,325.7130126953125,,
YFCC_sf10,single,B1,0.01,0.3,96,77829,62176.16580310881,1.25174975,386,386,0.18776580691337585,325.86187744140625,,
YFCC_sf10,single,B1,0.01,0.3,97,83796,41450.77720207254,2.0215785,386,386,0.1907404512166977,323.439208984375,,
YFCC_sf10,single,B1,0.01,0.3,98,80790,103626.94300518135,1.2826704171949666,386,386,0.18401630222797394,341.15380859375,,
YFCC_sf10,single,B1,0.01,0.3,99,81332,62176.16580310881,1.3080896666666666,386,386,0.18597301095724106,294.299072265625,,
YFCC_sf10,single,B1,0.01,0.4,0,79482,207792.2077922078,2.614330386656196,385,385,0.26943348348140717,351.66033935546875,,
YFCC_sf10,single,B1,0.01,0.4,1,78747,103896.1038961039,1.3193658665867132,385,385,0.21310057491064072,320.0639343261719,,
YFCC_sf10,single,B1,0.01,0.4,2,80129,41558.44155844156,1.9281040624999999,385,385,0.19921455532312393,298.1123046875,,
YFCC_sf10,single,B1,0.01,0.4,3,79245,83116.88311688312,1.0488596519260915,385,385,0.19522756338119507,326.7735595703125,,
YFCC_sf10,single,B1,0.01,0.4,4,81279,83116.88311688312,1.022612029145082,385,385,0.19189435988664627,319.0046081542969,,
YFCC_sf10,single,B1,0.01,0.4,5,77017,83116.88311688312,1.07920177515202,385,385,0.19073393195867538,319.58245849609375,,
YFCC_sf10,single,B1,0.01,0.4,6,80888,124675.3246753247,1.5413327647528026,385,385,0.18910039216279984,246.33485412597656,,
YFCC_sf10,single,B1,0.01,0.4,7,81767,83116.88311688312,1.0165088986618456,385,385,0.18563121557235718,352.29656982421875,,
YFCC_sf10,single,B1,0.01,0.4,8,80011,103896.1038961039,1.2985227518229232,385,385,0.18578395247459412,323.9490661621094,,
YFCC_sf10,single,B1,0.01,0.4,9,84330,41558.44155844156,2.029190625,385,385,0.18916185945272446,383.61431884765625,,
YFCC_sf10,single,B1,0.01,0.4,10,75890,41558.44155844156,1.826103125,385,385,0.1833168789744377,335.955322265625,,
YFCC_sf10,single,B1,0.01,0.4,11,80473,103896.1038961039,1.2910678599791718,385,385,0.18318556249141693,361.13287353515625,,
YFCC_sf10,single,B1,0.01,0.4,12,80214,83116.88311688312,1.036189232763397,385,385,0.19368156790733337,304.3977355957031,,
YFCC_sf10,single,B1,0.01,0.4,13,79946,124675.3246753247,1.5594942170380595,385,385,0.1858016476035118,356.66363525390625,,
YFCC_sf10,single,B1,0.01,0.4,14,80588,62337.66233766235,1.2927658333333332,385,385,0.18380675464868546,126.77113342285156,,
YFCC_sf10,single,B1,0.01,0.4,15,77971,62337.66233766235,1.2507847916666666,385,385,0.18526986241340637,272.2295837402344,,
YFCC_sf10,single,B1,0.01,0.4,16,77647,62337.66233766235,1.2455872916666666,385,385,0.18311291933059692,314.1464538574219,,
YFCC_sf10,single,B1,0.01,0.4,17,77887,62337.66233766235,1.2494372916666665,385,385,0.1878645271062851,287.017333984375,,
YFCC_sf10,single,B1,0.01,0.4,18,80221,145454.54545454547,1.813172927968306,385,385,0.18382631242275238,296.2414245605469,,
YFCC_sf10,single,B1,0.01,0.4,19,81011,41558.44155844156,1.9493271874999998,385,385,0.18868036568164825,305.3194580078125,,
YFCC_sf10,single,B1,0.01,0.4,20,80194,20779.22077922078,3.8593362499999997,385,385,0.1857941970229149,325.6192626953125,,
YFCC_sf10,single,B1,0.01,0.4,21,79214,62337.66233766235,1.2707245833333332,385,385,0.1846402883529663,280.12493896484375,,
YFCC_sf10,single,B1,0.01,0.4,22,78409,103896.1038961039,1.3250532961280452,385,385,0.1851757988333702,357.19140625,,
YFCC_sf10,single,B1,0.01,0.4,23,81002,124675.3246753247,1.5391635351636341,385,385,0.1843385398387909,336.6762390136719,,
YFCC_sf10,single,B1,0.01,0.4,24,77544,124675.3246753247,1.607801050697987,385,385,0.18779002130031586,300.3664245605469,,
YFCC_sf10,single,B1,0.01,0.4,25,76124,145454.54545454547,1.9107580454855955,385,385,0.1838570460677147,310.1402893066406,,
YFCC_sf10,single,B1,0.01,0.4,26,79859,62337.66233766235,1.2810714583333331,385,385,0.18825195729732513,299.3008117675781,,
YFCC_sf10,single,B1,0.01,0.4,27,79580,103896.1038961039,1.3055554648919816,385,385,0.1857280731201172,312.2386169433594,,
YFCC_sf10,single,B1,0.01,0.4,28,80620,20779.22077922078,3.8798375,385,385,0.18644053488969803,351.8649597167969,,
YFCC_sf10,single,B1,0.01,0.4,29,78057,62337.66233766235,1.2521643749999998,385,385,0.18563494086265564,301.0863342285156,,
YFCC_sf10,single,B1,0.01,0.4,30,78455,62337.66233766235,1.2585489583333331,385,385,0.18406007438898087,311.2503662109375,,
YFCC_sf10,single,B1,0.01,0.4,31,80141,83116.88311688312,1.0371330918865889,385,385,0.18309243023395538,331.46038818359375,,
YFCC_sf10,single,B1,0.01,0.4,32,80080,124675.3246753247,1.5568846737677908,385,385,0.1848321408033371,355.6008605957031,,
YFCC_sf10,single,B1,0.01,0.4,33,76700,62337.66233766235,1.2303958333333331,385,385,0.2649053931236267,330.4844665527344,,
YFCC_sf10,single,B1,0.01,0.4,34,78194,41558.44155844156,1.8815431249999999,385,385,0.19502639770507812,327.22467041015625,,
YFCC_sf10,single,B1,0.01,0.4,35,79671,103896.1038961039,1.3040642629828156,385,385,0.18586032092571259,317.49639892578125,,
YFCC_sf10,single,B1,0.01,0.4,36,79497,103896.1038961039,1.3069185490786306,385,385,0.18867850303649902,278.61798095703125,,
YFCC_sf10,single,B1,0.01,0.4,37,79000,124675.3246753247,1.578168666776262,385,385,0.18503889441490173,273.1719970703125,,
YFCC_sf10,single,B1,0.01,0.4,38,79230,62337.66233766235,1.2709812499999997,385,385,0.18437765538692474,299.02001953125,,
YFCC_sf10,single,B1,0.01,0.4,39,76796,83116.88311688312,1.0823074524308964,385,385,0.18361490219831467,304.8834228515625,,
YFCC_sf10,single,B1,0.01,0.4,40,79373,62337.66233766235,1.2732752083333332,385,385,0.18490012735128403,327.5069274902344,,
YFCC_sf10,single,B1,0.01,0.4,41,77457,83116.88311688312,1.0730712926770094,385,385,0.18553249537944794,322.3847961425781,,
YFCC_sf10,single,B1,0.01,0.4,42,77682,124675.3246753247,1.6049448350367483,385,385,0.1850668340921402,345.14923095703125,,
YFCC_sf10,single,B1,0.01,0.4,43,80906,124675.3246753247,1.5409898484083342,385,385,0.18668081611394882,332.73992919921875,,
YFCC_sf10,single,B1,0.01,0.4,44,79468,62337.66233766235,1.2747991666666665,385,385,0.1836465671658516,308.07623291015625,,
YFCC_sf10,single,B1,0.01,0.4,45,79965,103896.1038961039,1.2992697292078272,385,385,0.1831529662013054,346.3668212890625,,
YFCC_sf10,single,B1,0.01,0.4,46,78850,83116.88311688312,1.0541139266567294,385,385,0.18492620438337326,299.44110107421875,,
YFCC_sf10,single,B1,0.01,0.4,47,78728,41558.44155844156,1.8943925,385,385,0.1835860311985016,276.88079833984375,,
YFCC_sf10,single,B1,0.01,0.4,48,79775,62337.66233766235,1.279723958333333,385,385,0.18420908600091934,319.2334289550781,,
YFCC_sf10,single,B1,0.01,0.4,49,81674,62337.66233766235,1.3101870833333331,385,385,0.1845983788371086,332.1414489746094,,
YFCC_sf10,single,B1,0.01,0.4,50,81654,83116.88311688312,1.0179156332437251,385,385,0.19915122538805008,303.13690185546875,,
YFCC_sf10,single,B1,0.01,0.4,51,78383,0.0,,385,385,0.1925574615597725,322.7119445800781,,
YFCC_sf10,single,B1,0.01,0.4,52,81336,83116.88311688312,1.0218953860145954,385,385,0.18566660583019257,303.9637756347656,,
YFCC_sf10,single,B1,0.01,0.4,53,81161,41558.44155844156,1.9529365625,385,385,0.19628647714853287,323.5690002441406,,
YFCC_sf10,single,B1,0.01,0.4,54,78256,41558.44155844156,1.8830349999999998,385,385,0.18720608204603195,298.2983093261719,,
YFCC_sf10,single,B1,0.01,0.4,55,81657,83116.88311688312,1.017878235997932,385,385,0.18303096294403076,342.3315734863281,,
YFCC_sf10,single,B1,0.01,0.4,56,78566,62337.66233766235,1.2603295833333332,385,385,0.18572434782981873,302.64654541015625,,
YFCC_sf10,single,B1,0.01,0.4,57,82625,62337.66233766235,1.325442708333333,385,385,0.18558651208877563,342.8059997558594,,
YFCC_sf10,single,B1,0.01,0.4,58,80402,62337.66233766235,1.289782083333333,385,385,0.1835031434893608,293.69342041015625,,
YFCC_sf10,single,B1,0.01,0.4,59,79506,41558.44155844156,1.9131131249999997,385,385,0.186246819794178,337.6698913574219,,
YFCC_sf10,single,B1,0.01,0.4,60,78192,41558.44155844156,1.881495,385,385,0.18358789384365082,323.5382080078125,,
YFCC_sf10,single,B1,0.01,0.4,61,82205,62337.66233766235,1.318705208333333,385,385,0.18385332077741623,315.93670654296875,,
YFCC_sf10,single,B1,0.01,0.4,62,80013,20779.22077922078,3.8506256249999997,385,385,0.18591061234474182,321.5104675292969,,
YFCC_sf10,single,B1,0.01,0.4,63,83233,83116.88311688312,1.00139703125,385,385,0.1822924241423607,313.821533203125,,
YFCC_sf10,single,B1,0.01,0.4,64,79459,145454.54545454547,1.8305609868554282,385,385,0.185379758477211,328.1630554199219,,
YFCC_sf10,single,B1,0.01,0.4,65,80576,83116.88311688312,1.031533994202779,385,385,0.1832675188779831,104.88550567626953,,
YFCC_sf10,single,B1,0.01,0.4,66,81062,124675.3246753247,1.5380242860443203,385,385,0.18346309661865234,332.63043212890625,,
YFCC_sf10,single,B1,0.01,0.4,67,76868,62337.66233766235,1.2330908333333332,385,385,0.1846039667725563,298.1522521972656,,
YFCC_sf10,single,B1,0.01,0.4,68,80640,41558.44155844156,1.9404,385,385,0.1828763633966446,116.3783950805664,,
YFCC_sf10,single,B1,0.01,0.4,69,79218,62337.66233766235,1.27078875,385,385,0.18256809562444687,315.3139953613281,,
YFCC_sf10,single,B1,0.01,0.4,70,81751,103896.1038961039,1.270884807477632,385,385,0.1845136284828186,342.18115234375,,
YFCC_sf10,single,B1,0.01,0.4,71,82226,62337.66233766235,1.3190420833333332,385,385,0.1849047839641571,336.4669494628906,,
YFCC_sf10,single,B1,0.01,0.4,72,77892,20779.22077922078,3.7485524999999997,385,385,0.1818239688873291,294.3244323730469,,
YFCC_sf10,single,B1,0.01,0.4,73,81073,103896.1038961039,1.2815130055148312,385,385,0.18402747809886932,332.10223388671875,,
YFCC_sf10,single,B1,0.01,0.4,74,80750,41558.44155844156,1.9430468749999998,385,385,0.1969384029507637,315.55340576171875,,
