table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.5,0.5,793779,1.4363574981689453,3.1118245124816895,396232,414151.4736842105,1.0452247008929378,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.5,0.5,634727,1.4202189445495605,2.9159677028656006,397979,404105.26315789466,1.0153934332160608,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.5,0.5,351141,1.452621340751648,3.1640126705169678,400756,404648.2631578947,1.0097123016446286,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neuram,0.5,0.5,611020,1.471215009689331,3.011030912399292,399299,418299.1052631578,1.047583653510672,NeurAM,P8_DimInvariant
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,145860,1.3125383853912354,2.7791433334350586,8037,10526.315789473683,1.3097319633536995,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,359095,1.258963704109192,2.330082654953003,7881,4210.526315789473,1.8717375000000003,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,286093,1.1250864267349243,2.1552388668060303,7915,8421.157894736842,1.063949197060877,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,781121,1.178353190422058,2.2795467376708984,8014,8421.105263157895,1.0507992591911524,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,142780,1.2204875946044922,2.7598116397857666,7794,6315.789473684211,1.2340499999999999,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,428790,1.208726167678833,2.257038116455078,7940,6315.894736842105,1.2571457142380962,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,322723,1.201585054397583,2.8452041149139404,8045,4210.526315789473,1.9106875,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,588557,1.3140754699707031,2.8811392784118652,7889,16736.842105263157,2.121541653601617,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,263638,1.2552679777145386,3.1491057872772217,8219,10315.842105263157,1.2551213171022213,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,693614,1.2929290533065796,2.3145997524261475,7966,2105.2631578947367,3.78385,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,546912,1.2068768739700317,3.094848394393921,7969,16631.631578947367,2.0870412321429748,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,444449,1.3171755075454712,2.622706890106201,8089,4210.526315789473,1.9211375000000002,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,663176,1.187335729598999,2.3369600772857666,7724,6315.9473684210525,1.2229360932643352,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,763999,1.129727840423584,2.7435648441314697,8003,8421.157894736842,1.0522501430384659,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,782168,1.2275972366333008,2.321883201599121,7710,8421.052631578947,1.0922247252372175,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,673362,1.3074264526367188,2.6439919471740723,8112,8421.052631578947,1.0380982040901068,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,83904,1.286946177482605,2.928945541381836,8151,10526.315789473683,1.2914140337963051,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,695261,1.3076568841934204,2.5670652389526367,8055,2105.2105263157896,3.8262206555163876,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,386245,1.115124225616455,2.7859504222869873,8410,8420.947368421053,1.0013017084923963,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,69504,1.3274890184402466,3.0938942432403564,8102,10526.263157894737,1.2992178669334407,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,681535,1.190702199935913,3.186352491378784,8021,2105.2631578947367,3.8099750000000006,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,696279,1.095173716545105,2.6614370346069336,7966,2105.2631578947367,3.78385,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,340223,1.2161993980407715,2.7366652488708496,7928,8421.157894736842,1.0622045780445057,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,690943,1.192641019821167,3.105254888534546,8026,10421.21052631579,1.298431413694965,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,636616,1.1787971258163452,2.822864055633545,7882,10421.105263157893,1.3221397187462438,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,48106,1.2743167877197266,2.8765604496002197,8133,8421.105263157895,1.035424230069826,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,352770,1.142919659614563,3.0234601497650146,8379,6315.78947368421,1.326675,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,536954,1.2835737466812134,2.944667100906372,8360,6315.8421052631575,1.3236556362030318,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,752067,1.299872636795044,2.5798802375793457,8196,8315.78947368421,1.0146156019624464,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,602570,1.0824599266052246,2.6612396240234375,7938,4210.578947368421,1.8852514343570705,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,345404,1.2736424207687378,2.7372653484344482,8014,4210.421052631579,1.9033725843146077,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,628777,1.1811281442642212,2.7295992374420166,8001,8421.157894736842,1.0525131726955184,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,137071,1.142971158027649,2.437206745147705,7799,6315.789473684211,1.2348416666666666,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,296404,1.184220790863037,3.154475212097168,7902,8315.842105263157,1.0523718179275066,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,703153,1.2850453853607178,3.1921608448028564,7944,2105.315789473684,3.7733056673583163,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,438962,1.1364035606384277,2.468273162841797,8145,16842.263157894737,2.067803948176149,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,33248,1.0633318424224854,2.1035821437835693,8072,10526.315789473683,1.3040529967137864,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,779894,1.1635044813156128,2.428924083709717,7941,14736.842105263157,1.8557917271455933,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,304120,1.1213290691375732,2.57894229888916,8182,12631.631578947367,1.5438317744985781,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,73745,1.1344190835952759,2.5097620487213135,7818,2105.2105263157896,3.7136428410710267,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,516733,1.261063575744629,2.8653626441955566,7727,6315.8421052631575,1.223431471404405,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,181346,1.2947359085083008,3.1206812858581543,8049,2105.2105263157896,3.823370584264606,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,620747,1.220629096031189,2.927414894104004,7982,10210.57894736842,1.2792005697028839,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,738510,1.1800967454910278,2.402500629425049,8018,6315.894736842105,1.2694955084081934,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,111011,1.2686152458190918,2.744110584259033,7823,4210.578947368421,1.8579392757590532,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,426052,1.3522268533706665,2.700775384902954,7954,4210.526315789473,1.8890750000000003,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,724169,1.1838191747665405,2.68540358543396,8115,4210.526315789473,1.9273125000000002,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,588630,1.2406305074691772,2.7094972133636475,7848,4210.526315789473,1.8639000000000001,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,790256,1.2671555280685425,2.567054033279419,7939,6315.789473684211,1.2570083333333333,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,201003,1.251275897026062,2.689554452896118,8078,8421.105263157895,1.0424740360433145,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,6443,1.1582727432250977,2.4705615043640137,8245,10526.21052631579,1.2766780504931219,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,642763,1.160635232925415,2.4056813716888428,7887,4210.578947368421,1.873139085761428,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,193392,1.2071903944015503,2.846799373626709,8298,6315.8421052631575,1.313839051341239,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,203755,1.3400602340698242,2.872863292694092,7896,6315.78947368421,1.2502000000000002,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,94462,1.1491119861602783,2.8380818367004395,7959,8421.157894736842,1.058067331918186,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,590890,1.2978947162628174,2.8598101139068604,7835,10526.263157894737,1.3434924260235783,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,783383,1.150227427482605,2.81827974319458,8138,6315.8421052631575,1.2885059291172574,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,737605,1.238210678100586,2.8511314392089844,7930,8421.21052631579,1.0619433198380568,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,516560,1.197317361831665,3.073276996612549,7846,6210.526315789473,1.2633389830508475,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,137642,1.2696336507797241,2.7730391025543213,8110,0.0,,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,37803,1.3029752969741821,2.835411787033081,7741,4210.578947368421,1.8384645191935103,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,254800,1.2096027135849,2.7787673473358154,8107,8421.0,1.0387319600345382,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,605930,1.2198346853256226,2.638248920440674,8005,10526.263157894737,1.3149610440842894,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,209329,1.1634966135025024,2.5807759761810303,8035,6315.842105263158,1.2721977316855693,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,766585,1.2398511171340942,2.9337518215179443,8110,10421.0,1.284956843403206,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,488782,1.1352602243423462,3.0121567249298096,7982,4210.578947368421,1.8957013037337034,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,374559,1.1832988262176514,2.954691171646118,7900,4210.421052631579,1.8762969074226854,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,111780,1.1348025798797607,3.104321241378784,8200,6315.736842105263,1.2983441528679405,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,178188,1.2225490808486938,2.789363145828247,7781,2105.2631578947367,3.6959750000000002,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,539857,1.2806941270828247,2.654690980911255,7905,4210.578947368421,1.877414032324596,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,781264,1.0879476070404053,2.5626325607299805,8074,8420.947368421053,1.0429709398589364,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,771184,1.167130708694458,2.5855629444122314,7914,10526.315789473683,1.3300879188114334,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,140785,1.3031423091888428,2.6899919509887695,7803,4210.473684210527,1.853235665445818,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,2505,1.2243211269378662,2.455249309539795,7946,8421.0,1.0597785049081299,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,526089,1.0811984539031982,2.6229450702667236,7913,4210.473684210527,1.8793609920124,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,608072,1.2620729207992554,2.957862377166748,8263,14736.947368421052,1.7834863086555792,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,224837,1.182917833328247,3.115856409072876,8209,6315.736842105263,1.2997691647430394,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,386133,1.2392237186431885,2.7471389770507812,7883,10526.42105263158,1.3353318600319142,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,487850,1.168969750404358,2.3273634910583496,8029,6315.684210526316,1.2712795213253554,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,340195,1.1419676542282104,2.8599026203155518,7848,8421.105263157895,1.073025645152637,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,122774,1.2625014781951904,2.306730031967163,7813,2105.315789473684,3.7110822229444267,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,690833,1.0988819599151611,3.103199005126953,7922,10526.36842105263,1.3287513785726621,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,686759,1.318339467048645,3.090532064437866,8129,10421.105263157893,1.2819664489061253,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,154430,1.1307940483093262,2.479921579360962,7819,12631.631578947367,1.615504742159786,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,630926,1.212276577949524,3.065295457839966,8157,10526.315789473683,1.2904641154191103,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,255248,1.205937147140503,2.471759796142578,7837,6315.894736842105,1.2408376527057883,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,48107,1.1547037363052368,2.8765604496002197,8058,8421.052631578947,1.0450549306997947,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,717611,1.2746468782424927,2.2551217079162598,7858,10526.368421052632,1.339573481935942,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,559097,1.20211923122406,3.0143213272094727,8212,14631.57894736842,1.7817314840925986,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,527854,1.1929857730865479,2.7587831020355225,8251,16841.947368421053,2.0412007475967826,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,692258,1.1409856081008911,3.455446243286133,8258,6210.473684210527,1.3296892346545308,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,344709,1.2134636640548706,2.3495209217071533,7774,10526.315789473683,1.3540411357697046,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,414737,1.3203957080841064,3.0020830631256104,8135,6315.736842105263,1.2880524004366702,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,362610,1.234999418258667,2.879486083984375,8158,10526.21052631579,1.290293028477052,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,129857,1.2571227550506592,2.723562479019165,8073,2105.2631578947367,3.8346750000000003,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,210898,1.0668245553970337,2.4897570610046387,7850,6315.894736842105,1.2428959517341378,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,793779,1.2476485967636108,2.6217916011810303,7853,10526.157894736842,1.3403995791082188,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,634727,1.2082971334457397,2.382875442504883,7947,6315.789473684211,1.258275,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,351141,1.1841808557510376,2.7925963401794434,8287,2000.0,4.1435,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.1,611020,1.276122808456421,2.54848575592041,7933,6315.8421052631575,1.2560478662677812,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,145860,1.3125383853912354,2.7791433334350586,8037,10526.315789473683,1.3097319633536995,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,359095,1.258963704109192,2.330082654953003,7881,6315.894736842105,1.247804203263279,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,286093,1.1250864267349243,2.1552388668060303,7915,4210.526315789473,1.8798125,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,781121,1.178353190422058,2.2795467376708984,8014,10526.368421052632,1.3134974321253596,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,142780,1.2204875946044922,2.7598116397857666,7794,8421.105263157895,1.0804600029712466,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,428790,1.208726167678833,2.257038116455078,7940,0.0,,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,322723,1.201585054397583,2.8452041149139404,8045,10526.368421052632,1.3084360995714894,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,588557,1.3140754699707031,2.8811392784118652,7889,12526.473684210527,1.587840497428131,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,263638,1.2552679777145386,3.1491057872772217,8219,4210.526315789473,1.9520125000000002,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,693614,1.2929290533065796,2.3145997524261475,7966,8421.052631578947,1.0571243574666014,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,546912,1.2068768739700317,3.094848394393921,7969,4210.578947368421,1.892613842326971,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,444449,1.3171755075454712,2.622706890106201,8089,2105.2105263157896,3.8423710592764815,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,663176,1.187335729598999,2.3369600772857666,7724,6315.8421052631575,1.2229564753627054,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,763999,1.129727840423584,2.7435648441314697,8003,8421.21052631579,1.052256719519654,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,782168,1.2275972366333008,2.321883201599121,7710,12631.736842105263,1.6383575670694246,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,673362,1.3074264526367188,2.6439919471740723,8112,14736.894736842105,1.8166783452714625,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,83904,1.286946177482605,2.928945541381836,8151,2105.2631578947367,3.8717250000000005,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,695261,1.3076568841934204,2.5670652389526367,8055,8421.105263157893,1.045450684439217,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,386245,1.115124225616455,2.7859504222869873,8410,6315.8421052631575,1.3315722368980258,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,69504,1.3274890184402466,3.0938942432403564,8102,14631.684210526315,1.8059348568904363,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,681535,1.190702199935913,3.186352491378784,8021,16842.15789473684,2.0997578724269843,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,696279,1.095173716545105,2.6614370346069336,7966,12631.736842105263,1.5857063572816048,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,340223,1.2161993980407715,2.7366652488708496,7928,6315.8421052631575,1.2552562061982817,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,690943,1.192641019821167,3.105254888534546,8026,12631.57894736842,1.5738324130785473,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,636616,1.1787971258163452,2.822864055633545,7882,8421.105263157893,1.0683970138490095,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,48106,1.2743167877197266,2.8765604496002197,8133,12631.526315789473,1.5531201667022592,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,352770,1.142919659614563,3.0234601497650146,8379,6315.78947368421,1.326675,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,536954,1.2835737466812134,2.944667100906372,8360,8315.894736842105,1.0053037303325274,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,752067,1.299872636795044,2.5798802375793457,8196,8421.105263157893,1.0274652590480593,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,602570,1.0824599266052246,2.6612396240234375,7938,2105.2631578947367,3.7705500000000005,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,345404,1.2736424207687378,2.7372653484344482,8014,10526.36842105263,1.3134974321253594,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,628777,1.1811281442642212,2.7295992374420166,8001,10526.315789473683,1.3156250205566409,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,137071,1.142971158027649,2.437206745147705,7799,4210.526315789473,1.8522625000000001,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,296404,1.184220790863037,3.154475212097168,7902,12631.684210526315,1.5985426740731858,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,703153,1.2850453853607178,3.1921608448028564,7944,8421.0,1.0600453172205437,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,438962,1.1364035606384277,2.468273162841797,8145,10526.263157894737,1.2923588898581628,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,33248,1.0633318424224854,2.1035821437835693,8072,2105.315789473684,3.834104147396315,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,779894,1.1635044813156128,2.428924083709717,7941,10526.263157894737,1.3255588915621126,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,304120,1.1213290691375732,2.57894229888916,8182,4210.578947368421,1.9432007099911253,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,73745,1.1344190835952759,2.5097620487213135,7818,6210.473684210527,1.2588411766201408,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,516733,1.261063575744629,2.8653626441955566,7727,6315.78947368421,1.2234416666666668,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,181346,1.2947359085083008,3.1206812858581543,8049,8421.052631578947,1.0462234602533167,NeuroCard,P14_Latent
partsupp_deep_wiki_1,partsupp_deep_wiki_1,neurocard,0.01,0.2,620747,1.220629096031189,2.927414894104004,7982,14526.263157894737,1.819877619380448,NeuroCard,P14_Latent
