table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,428790,1.375481128692627,2.7914769649505615,237945,252421.05263157896,1.060837809710559,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,322723,1.3823940753936768,3.2379202842712402,240630,231473.68421052632,1.039556616643929,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,588557,1.426192283630371,3.222794771194458,237729,228947.36842105264,1.038356551724138,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,263638,1.4021832942962646,3.473875045776367,239328,235157.89473684208,1.0177332139659805,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,693614,1.4020661115646362,2.864917039871216,239630,219157.89473684208,1.0934125840537945,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,546912,1.3828622102737427,3.3955962657928467,238044,199684.2105263158,1.1921022667369532,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,444449,1.4402666091918945,3.01845121383667,240094,227052.63157894736,1.0574376448771443,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,663176,1.3689926862716675,2.7545394897460938,238764,234421.05263157893,1.0185262685226764,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,763999,1.3523160219192505,3.168591022491455,238416,251684.21052631582,1.0556515104955868,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,782168,1.4144562482833862,2.863349199295044,238672,226315.78947368418,1.0545972093023257,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,673362,1.4139790534973145,3.1067605018615723,238462,224315.78947368413,1.0630638198029099,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,83904,1.4291131496429443,3.23327898979187,239951,228105.26315789478,1.0519310106137516,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,695261,1.422575831413269,2.9276514053344727,239960,264947.36842105264,1.1041313903194392,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,386245,1.4068702459335327,3.1456527709960938,241224,242315.78947368418,1.004526040003002,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,69504,1.4513698816299438,3.4792094230651855,239472,249368.4210526316,1.0413260049301447,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,681535,1.3679006099700928,3.5131537914276123,239113,256631.57894736846,1.0732648536355969,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,696279,1.3436086177825928,3.1599717140197754,239844,248315.78947368424,1.0353220821604219,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,340223,1.389943242073059,3.186086893081665,239060,233684.2105263158,1.0230045045045044,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,690943,1.3921544551849365,3.3907504081726074,239072,235894.73684210525,1.0134689870593485,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,636616,1.3763601779937744,3.1242752075195312,240120,242421.05263157893,1.0095829278343285,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,48106,1.39944326877594,3.2600338459014893,238536,240736.84210526312,1.0092264568252303,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,352770,1.3751544952392578,3.3219220638275146,242557,261684.21052631582,1.0788565595976032,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,536954,1.4377391338348389,3.3249423503875732,238753,280421.05263157893,1.1745236819289346,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,752067,1.4171432256698608,2.98663592338562,239418,218000.0,1.0982477064220184,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,602570,1.3395601511001587,3.009899854660034,239950,229157.8947368421,1.0470946256316032,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,345404,1.4185010194778442,3.121225357055664,239972,269999.99999999994,1.1251312653142864,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,628777,1.3580296039581299,3.125771999359131,239277,222210.52631578947,1.0768031738512553,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,137071,1.3429571390151978,3.0246407985687256,239007,274736.8421052631,1.1494928688501302,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,296404,1.3666139841079712,3.5045063495635986,238584,227894.7368421053,1.0469043879907618,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,703153,1.423343539237976,3.4914815425872803,239296,218315.7894736842,1.0961002892960463,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,438962,1.3525874614715576,2.8561418056488037,239628,231473.68421052635,1.0352278308321963,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,33248,1.3447262048721313,2.670750141143799,240315,237157.89473684214,1.0133122503328893,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,779894,1.3860572576522827,2.8263583183288574,239573,241263.15789473685,1.0070548763622647,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,304120,1.3693245649337769,3.010188102722168,239649,256421.05263157896,1.0699859070205966,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,73745,1.3913244009017944,2.8961117267608643,240597,217157.89473684208,1.107935773145904,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,516733,1.3884365558624268,3.2464287281036377,238225,234210.52631578947,1.0171404494382024,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,181346,1.417288899421692,3.5127456188201904,239842,242842.10526315792,1.0125086734731945,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,620747,1.3967252969741821,3.2536380290985107,239869,246526.31578947368,1.0277539648286094,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,738510,1.386176586151123,2.9687752723693848,239004,261263.15789473683,1.0931329931496412,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,111011,1.4237968921661377,3.0964415073394775,238171,220947.36842105258,1.0779535493091952,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,426052,1.4425015449523926,3.0850300788879395,240617,209157.89473684208,1.1504084046300957,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,724169,1.374640941619873,3.0649054050445557,238965,285263.15789473685,1.1937445144466212,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,588630,1.4187359809875488,3.2115602493286133,239506,244842.1052631579,1.02227963083663,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,790256,1.4181268215179443,2.92677640914917,238736,272105.2631578948,1.1397747434735221,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,201003,1.3897649049758911,3.108808755874634,238439,242947.3684210526,1.018907848217165,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,6443,1.3726023435592651,3.1072123050689697,237636,220315.7894736842,1.0786153846153845,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,642763,1.354633092880249,3.0508289337158203,238771,266736.84210526315,1.117124115178406,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,193392,1.4041191339492798,3.203829765319824,240483,234421.05263157893,1.0258592276605298,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,203755,1.4457157850265503,3.1911702156066895,240624,242842.10526315786,1.0092181381040872,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,94462,1.3502113819122314,3.1797454357147217,239648,230000.0,1.0419478260869566,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,590890,1.444641351699829,3.2003183364868164,241565,229263.15789473683,1.0536581726354455,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,783383,1.3849503993988037,3.1497702598571777,238410,228736.8421052632,1.0422894615738607,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,737605,1.4240926504135132,3.21191143989563,239780,192210.5263157895,1.2474863088718509,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,516560,1.3561979532241821,3.3689675331115723,236970,244736.84210526317,1.0327756344907084,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,137642,1.428076148033142,3.1390323638916016,239789,250315.78947368418,1.043900218415708,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,37803,1.4381253719329834,3.166006565093994,241347,238210.5263157895,1.0131668139637648,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,254800,1.368015170097351,3.1417458057403564,237046,256421.05263157902,1.0817354126691825,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,605930,1.3802615404129028,2.994133234024048,239215,215789.47368421053,1.1085573170731706,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,209329,1.3739925622940063,3.0829358100891113,237852,253052.6315789474,1.0639079409840884,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,766585,1.3808444738388062,3.306943655014038,238619,224842.10526315786,1.0612736423220974,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,488782,1.3429738283157349,3.3307135105133057,238404,203894.73684210522,1.1692503871966962,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,374559,1.3781837224960327,3.3245937824249268,238611,227894.73684210525,1.0470228637413395,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,111780,1.3912798166275024,3.373533010482788,239245,237368.42105263157,1.0079057649667407,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,178188,1.4194365739822388,3.3087639808654785,238021,259263.15789473685,1.0892448897145077,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,539857,1.404890537261963,3.136941432952881,239731,249368.42105263157,1.0402009796506566,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,781264,1.3608007431030273,2.9334139823913574,239432,248315.78947368416,1.0371036013301653,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,771184,1.3482524156570435,3.119675874710083,239619,229578.94736842107,1.0437324621733148,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,140785,1.4370678663253784,3.075209140777588,238764,230842.10526315795,1.034317373461012,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,2505,1.3879120349884033,3.1343371868133545,242405,250526.31578947365,1.0335030869391046,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,526089,1.3511887788772583,3.0387539863586426,240175,256315.78947368416,1.0672042863482218,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,608072,1.4103559255599976,3.3516080379486084,237554,234105.26315789475,1.0147315647482014,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,224837,1.4173063039779663,3.4280149936676025,239989,247473.68421052626,1.031187613642818,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,386133,1.3929492235183716,3.221763849258423,238644,236842.10526315792,1.0076079999999998,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,487850,1.3716151714324951,2.8483076095581055,239776,241999.99999999997,1.0092753236353929,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,340195,1.3491318225860596,3.2380805015563965,240822,233578.9473684211,1.0310090130689498,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,122774,1.3963546752929688,2.8582229614257812,239499,271578.947368421,1.133946059768187,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,690833,1.344605565071106,3.3686435222625732,240012,256526.31578947368,1.0688062088123664,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,686759,1.426534652709961,3.4815328121185303,239104,207684.21052631573,1.1512863659401928,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,154430,1.3317854404449463,2.9615893363952637,239241,266631.5789473684,1.114489485277893,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,630926,1.3939725160598755,3.386004686355591,240523,247263.15789473683,1.0280229246048687,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,255248,1.3875478506088257,3.1301348209381104,239210,228526.31578947368,1.0467503454629203,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,48107,1.36432683467865,3.2600338459014893,239241,201578.94736842104,1.1868352480417756,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,717611,1.4099878072738647,2.774536371231079,237561,238736.84210526315,1.0049496428507336,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,559097,1.4080076217651367,3.3397130966186523,240136,224947.3684210526,1.0675208235844642,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,527854,1.4113115072250366,3.1289029121398926,240163,227578.94736842104,1.05529532839963,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,692258,1.3695971965789795,3.7014622688293457,239864,283578.947368421,1.1822488884051838,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,344709,1.3908694982528687,3.0800623893737793,239709,211157.8947368421,1.135212113659023,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,414737,1.4320461750030518,3.3149447441101074,240093,250631.57894736843,1.0438937367910286,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,362610,1.3932747840881348,3.2579312324523926,239389,232105.26315789472,1.031381179138322,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,129857,1.4229261875152588,3.086696147918701,239767,254210.52631578944,1.0602398424962127,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,210898,1.3280011415481567,2.8536884784698486,239489,286421.0526315789,1.1959674666960858,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,793779,1.4052250385284424,2.997621774673462,239880,230315.7894736842,1.0415265082266911,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,634727,1.3857903480529785,2.794663429260254,239344,249368.42105263157,1.0418829009819823,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,351141,1.4191386699676514,3.0803444385528564,242002,248736.84210526315,1.0278296960573183,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.3,611020,1.4332938194274902,2.904170274734497,238247,255894.7368421053,1.0740732804278976,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,145860,1.4311635494232178,3.1162526607513428,239553,272105.26315789466,1.135887520331178,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,359095,1.4007381200790405,2.8506760597229004,239776,239894.73684210528,1.0004951990278648,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,286093,1.3527261018753052,2.8322665691375732,240050,260105.26315789475,1.0835461910347626,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,781121,1.3732244968414307,2.9669148921966553,239219,207157.89473684208,1.1547665142276424,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,142780,1.3962684869766235,3.127220392227173,240200,211578.94736842107,1.1352736318407959,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,428790,1.375481128692627,2.7914769649505615,237945,243894.73684210525,1.0250046726853066,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,322723,1.3823940753936768,3.2379202842712402,240630,250421.05263157896,1.0406892433677386,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,588557,1.426192283630371,3.222794771194458,237729,222105.26315789472,1.0703438388625592,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,263638,1.4021832942962646,3.473875045776367,239328,265894.7368421053,1.111005552388794,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,693614,1.4020661115646362,2.864917039871216,239630,213157.8947368421,1.1241901234567901,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,546912,1.3828622102737427,3.3955962657928467,238044,230631.5789473684,1.0321396622546783,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,444449,1.4402666091918945,3.01845121383667,240094,262526.31578947365,1.0934313884956461,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,663176,1.3689926862716675,2.7545394897460938,238764,258526.31578947365,1.082769244063065,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,763999,1.3523160219192505,3.168591022491455,238416,260315.78947368424,1.0918553682373844,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,782168,1.4144562482833862,2.863349199295044,238672,248736.84210526317,1.042170183788895,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,673362,1.4139790534973145,3.1067605018615723,238462,247473.6842105263,1.0377908606424768,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,83904,1.4291131496429443,3.23327898979187,239951,233684.2105263158,1.0268173423423423,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,695261,1.422575831413269,2.9276514053344727,239960,229894.73684210525,1.0437820512820513,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,386245,1.4068702459335327,3.1456527709960938,241224,261473.6842105263,1.0839455618451161,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,69504,1.4513698816299438,3.4792094230651855,239472,203157.8947368421,1.1787481865284974,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,681535,1.3679006099700928,3.5131537914276123,239113,263578.94736842107,1.1023196035699483,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,696279,1.3436086177825928,3.1599717140197754,239844,244000.0,1.0173279298210502,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,340223,1.389943242073059,3.186086893081665,239060,237789.4736842105,1.0053430721558212,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,690943,1.3921544551849365,3.3907504081726074,239072,229894.73684210525,1.039919413919414,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,636616,1.3763601779937744,3.1242752075195312,240120,225263.15789473688,1.0659532710280373,Coreset,P13_AdaptiveSel
partsupp_deep_wiki_1,partsupp_deep_wiki_1,coreset,0.3,0.4,48106,1.39944326877594,3.2600338459014893,238536,244842.10526315792,1.0264367024816292,Coreset,P13_AdaptiveSel
