cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,254800,8086,2119.3684210526317,3.8152875732591633,385,385,1.2734802439808846,340.35260009765625,2.7787673473358154,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,605930,8107,16661.426716920178,2.055190171076869,385,385,1.2341104447841644,357.8030090332031,2.638248920440674,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,209329,8090,10451.049623098666,1.2918479138564483,385,385,1.2855064123868942,371.36248779296875,2.5807759761810303,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,766585,8067,8238.275925925927,1.0212316754587738,385,385,1.28827802836895,358.3327941894531,2.9337518215179443,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,488782,8215,8391.204169844903,1.0214490772787466,385,385,1.253741793334484,433.1639404296875,3.0121567249298096,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,374559,8155,2077.176470588235,3.9260024920706846,385,385,1.2365560978651047,353.9023742675781,2.954691171646118,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,111780,7850,10385.76782256645,1.323027748097637,385,385,1.2256428599357605,363.0238037109375,3.104321241378784,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,178188,7954,2062.684210526316,3.8561404404072364,385,385,1.2699859216809273,377.47821044921875,2.789363145828247,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,539857,8214,6246.0526315789475,1.315070570886876,385,385,1.2036627158522606,362.4388122558594,2.654690980911255,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,781264,7852,4168.379862700229,1.883705482377406,385,385,1.1955853551626205,361.4816589355469,2.5626325607299805,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,771184,7897,2062.684210526316,3.8285065448699958,385,385,1.214832067489624,351.8717041015625,2.5855629444122314,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,140785,7866,8378.52,1.0651563691838293,385,385,1.2153172865509987,359.9602966308594,2.6899919509887695,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,2505,7913,12594.382066276805,1.5916064787409079,385,385,1.2534745037555695,359.88861083984375,2.455249309539795,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,526089,7980,10557.48987854251,1.3229937191156027,385,385,1.2585902586579323,383.97265625,2.6229450702667236,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,608072,8101,8278.86992753623,1.02195653962921,385,385,1.2444807216525078,346.11370849609375,2.957862377166748,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,224837,7969,6261.299455535391,1.2727389987640492,385,385,1.2441901490092278,397.8076171875,3.115856409072876,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,386133,8022,4239.7,1.8921150081373683,385,385,1.2584887444972992,342.8289794921875,2.7471389770507812,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,487850,8029,4182.0526315789475,1.919870625102254,385,385,1.2314282357692719,380.78839111328125,2.3273634910583496,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,340195,7980,6303.218421052632,1.2660199071234703,385,385,1.2346701696515083,371.31103515625,2.8599026203155518,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,122774,7737,10429.06842105263,1.3479473208029766,385,385,1.2427931651473045,329.8543701171875,2.306730031967163,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,690833,7825,4150.643874643874,1.885249671214297,385,385,1.2358743697404861,366.0273132324219,3.103199005126953,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,686759,8095,8253.714303118908,1.0196064611635465,385,385,1.212981529533863,337.1468505859375,3.090532064437866,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,154430,7904,8210.385964912282,1.0387634064919387,385,385,1.2195408344268799,364.3690490722656,2.479921579360962,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,630926,7916,4170.82905982906,1.897944002606627,385,385,1.2489845976233482,366.92559814453125,3.065295457839966,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,255248,7806,10274.867543859651,1.3162781890673394,385,385,1.2265732511878014,371.5652160644531,2.471759796142578,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,48107,8140,10359.693363844393,1.2726896024378862,385,385,1.2420639395713806,411.21636962890625,2.8765604496002197,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,717611,8057,6240.526113360324,1.2910770428074634,385,385,1.2490618973970413,345.2961120605469,2.2551217079162598,
partsupp_yfcc_wiki_1,4way,B3,0.01,0.1,559097,8418,2057.478260869565,4.091416254596171,385,385,1.2290775775909424,372.0413818359375,3.0143213272094727,
