table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,7176724,1.2092878818511963,3.0641658306121826,80870,13702.684210526315,5.901763388656084,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,5591179,1.2739864587783813,3.0875189304351807,81186,127764.77894736841,1.5737292014308921,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,5278949,1.1804161071777344,2.819059133529663,79871,98087.21578947369,1.2280704609867623,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,6922681,1.2243480682373047,3.334909200668335,80525,175354.53157894738,2.1776408764849102,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,3447240,1.1817381381988525,3.141180992126465,79953,0.0,,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,4147711,1.2463845014572144,3.023404598236084,79885,18031.78947368421,4.430231404186758,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,3626284,1.2457784414291382,3.2467920780181885,78157,107366.0,1.373722123418248,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,1298658,1.15007746219635,2.767261505126953,77139,25454.284210526315,3.030491816701728,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,2109177,1.1113593578338623,2.843230724334717,81910,42678.05263157895,1.919253455800652,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,7938046,1.2188935279846191,2.8017873764038086,78921,33345.73684210526,2.3667493201214076,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,6347870,1.2269318103790283,3.0622036457061768,81636,97703.7052631579,1.1968213197995725,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,3511592,1.2054859399795532,2.9747893810272217,79326,96047.43157894738,1.2107938327779968,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.1,6110214,1.3537731170654297,3.076449394226074,81111,93353.73684210525,1.1509380582424733,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1458649,1.1585617065429688,2.7184441089630127,82715,131979.8052631579,1.5955969928448033,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3590985,1.2515356540679932,3.0231802463531494,79084,78612.1052631579,1.0060028253315747,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,2861019,1.2202587127685547,3.0251450538635254,79384,129655.69473684211,1.6332723815484493,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7811320,1.1162461042404175,3.0742101669311523,80561,110026.94736842105,1.3657594539345472,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1427886,1.2062091827392578,2.258613109588623,79151,73646.78947368421,1.074737956204901,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,4288339,1.1372402906417847,2.8810176849365234,77489,106249.42105263157,1.3711548871792327,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3227404,1.2433892488479614,2.7680041790008545,79553,0.0,,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,5886013,1.243363618850708,2.8677988052368164,82408,59811.78947368421,1.377788571871062,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,2636413,1.0980408191680908,2.893977165222168,78759,133820.63157894736,1.6991154227319718,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6936640,1.329702615737915,2.507002115249634,81261,22800.736842105263,3.5639637684839363,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,5469472,1.141785740852356,3.1559786796569824,80106,92625.21052631579,1.1562830565290463,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,4444886,1.1260658502578735,3.1018006801605225,79687,214390.31578947368,2.690405157547325,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6631898,1.2197622060775757,2.7592804431915283,78341,0.0,,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7640583,1.2964671850204468,2.6787314414978027,79077,55666.0,1.4205619228972801,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7822107,1.2597941160202026,2.7638301849365234,79384,20789.63157894737,3.818441885251504,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6733700,1.1525179147720337,3.2069685459136963,81438,0.0,,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,839131,1.1870739459991455,2.5813450813293457,79385,0.0,,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6952719,1.2008575201034546,2.641003370285034,78971,75267.47368421053,1.049204870769648,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3862714,1.1932599544525146,2.9998741149902344,79869,0.0,,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,695062,1.1563990116119385,3.157975435256958,81003,10288.105263157895,7.8734614322109335,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6815544,1.2705234289169312,3.005286931991577,79804,140002.11052631578,1.754324476546486,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6963267,1.2207585573196411,2.8787217140197754,80843,94559.26315789473,1.1696654399007302,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3402371,1.2719320058822632,2.8398821353912354,81129,88461.15789473684,1.0903765348363328,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6909999,1.2934293746948242,2.6966755390167236,80866,192175.45263157898,2.3764678929535155,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6366790,1.275483250617981,3.16326642036438,82474,35846.68421052632,2.3007427832273994,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,481095,1.2758615016937256,2.7351417541503906,80410,260744.53157894738,3.2426878694061356,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3528014,1.192535400390625,3.1224870681762695,76771,205667.52631578944,2.6789741740473545,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,5369867,1.248127818107605,2.802806854248047,77621,70671.84210526316,1.0983299385968506,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7520880,1.2978402376174927,2.8685460090637207,79518,67230.65263157895,1.1827640650129514,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6025740,1.1894699335098267,3.341740131378174,80289,183129.1157894737,2.280874288999411,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3454116,1.2314070463180542,2.8160572052001953,81164,87628.58421052631,1.0796484181475323,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6288378,1.2452954053878784,2.823155403137207,79964,98026.68947368421,1.2258852667911087,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1370862,1.2117983102798462,2.676485300064087,81658,100814.31578947368,1.234592027596484,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,2964065,1.2284141778945923,2.813986301422119,80358,18712.105263157893,4.2944392878238125,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7031696,1.2324044704437256,2.8090691566467285,79657,13702.684210526315,5.813240586746354,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,4389879,1.2300347089767456,2.8626089096069336,78749,22800.736842105263,3.4537918903821208,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,332506,1.2145559787750244,2.9190993309020996,78918,82646.58947368422,1.0472463756517425,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7799146,1.2312073707580566,2.8348586559295654,78597,59811.78947368421,1.3140720364934213,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3041529,1.1483227014541626,2.8063817024230957,80344,22800.736842105263,3.5237457699889663,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,737452,1.2798588275909424,2.941227912902832,77924,60094.368421052626,1.2966938840928262,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,5167757,1.252101182937622,2.528045415878296,82479,60007.21052631579,1.3744848206838303,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1813464,1.2436870336532593,2.9882819652557373,80386,52752.84210526315,1.5238231115509866,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6207689,1.1708049774169922,3.2533798217773438,79053,64827.847368421055,1.2194296619280975,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7385883,1.1777342557907104,2.8442304134368896,81790,83364.53157894737,1.0192509057213275,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1110231,1.2301665544509888,2.6630189418792725,80590,177020.2315789474,2.196553314045755,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,4260736,1.2347526550292969,2.866549253463745,80607,90707.78947368421,1.1253090857330532,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7241835,1.2067705392837524,2.7865002155303955,80795,53921.94736842105,1.4983694755675112,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,5886526,1.0852018594741821,2.7089152336120605,80084,97680.26315789472,1.2197225807638818,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7903428,1.1325520277023315,2.885277509689331,80183,34152.68421052631,2.3477803239631316,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,2010126,1.1659375429153442,3.0145533084869385,79736,0.0,,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,64433,1.2458291053771973,3.123819589614868,81295,53078.389473684205,1.5316026127790734,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6427842,1.127610683441162,2.7362329959869385,81130,35846.68421052632,2.263249775726155,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1934109,1.1786408424377441,2.6632134914398193,80147,118476.63684210525,1.4782416914183345,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,2037726,1.253166913986206,2.3386483192443848,80272,129033.21052631579,1.6074498022512929,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,944719,1.0694438219070435,2.6013431549072266,78866,36503.42105263158,2.1605098296482663,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,5909334,1.2997132539749146,2.904740333557129,77341,90283.00526315789,1.16733692689722,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7834709,1.269679069519043,2.928159475326538,80337,6342.1578947368425,12.667139691786788,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7376316,1.1346229314804077,3.0122389793395996,79635,0.0,,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,5165847,1.2349876165390015,2.7299203872680664,78751,33345.73684210526,2.3616512171523545,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1376518,1.1538054943084717,2.9609169960021973,80895,114460.42105263157,1.4149257809831457,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,378067,1.1999801397323608,2.816741704940796,80388,92314.96842105265,1.1483675227776864,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,2548244,1.2704721689224243,2.5824332237243652,78195,41089.42105263157,1.9030445792808754,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6059356,1.0709707736968994,2.732553482055664,79211,171526.36842105264,2.165436219982738,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,2093515,1.2240983247756958,3.258465528488159,79124,81333.32105263158,1.0279222619259842,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7666555,1.2897976636886597,2.78531551361084,80515,43633.84210526315,1.8452420441400508,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,4888112,1.1825072765350342,3.1102471351623535,79130,33046.68421052631,2.394491365484554,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3745676,1.1852964162826538,2.8956305980682373,79374,13045.947368421053,6.084188273833777,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1117872,1.280386209487915,2.95947265625,79989,10225.0,7.822885085574572,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1782015,1.308508276939392,2.5999391078948975,79662,55785.37368421053,1.4280087187539536,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,5399003,1.1544610261917114,2.9213407039642334,80618,69550.1052631579,1.1591355569479633,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7813502,1.2021015882492065,2.6616721153259277,80455,149735.93684210526,1.8611141239463709,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7712554,1.1845875978469849,3.2474846839904785,77640,88536.42105263157,1.1403454540524416,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1407909,1.2321441173553467,2.838921308517456,79210,130672.12631578947,1.6496922903142213,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,25058,1.2523014545440674,3.0218584537506104,81304,83217.36842105264,1.023533509065392,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,5261130,1.2228223085403442,2.6919431686401367,78795,105581.00526315789,1.3399454948049736,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6080832,1.2412508726119995,2.7268495559692383,79546,94037.36842105264,1.1821759538009786,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,2248413,1.1413836479187012,3.094928503036499,79931,76510.1052631579,1.0447116720735892,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3861353,1.2959778308868408,2.917665958404541,80094,43295.15789473685,1.8499528329410848,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,4878920,1.2274802923202515,2.7156333923339844,79235,33259.36842105263,2.382336278816574,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3401984,1.2167928218841553,2.7297024726867676,78597,40563.9,1.9376095493776486,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1227788,1.1407045125961304,2.625572443008423,81507,56616.68421052631,1.4396286383872339,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6908906,1.2414016723632812,2.9925742149353027,82196,75122.1052631579,1.0941652887929827,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6867890,1.3219497203826904,3.0509908199310303,79956,113968.37368421051,1.4253886348017724,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1544377,1.2852576971054077,2.92519211769104,79917,12375.21052631579,6.457829531873992,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6309693,1.2117139101028442,2.6831307411193848,81090,52603.36842105263,1.5415362634372023,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,2552747,1.2629334926605225,2.742326259613037,79386,69810.63157894736,1.1371620368485573,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,481105,1.1562559604644775,2.7607274055480957,82354,10288.105263157895,8.004778129060641,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7176724,1.2092878818511963,3.0641658306121826,80870,74867.96842105263,1.0801682175372027,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,5591179,1.2739864587783813,3.0875189304351807,81186,174306.17894736843,2.1469979916163924,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,5278949,1.1804161071777344,2.819059133529663,79871,7743.684210526316,10.314341058927479,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6922681,1.2243480682373047,3.334909200668335,80525,99695.1052631579,1.2380640206539322,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3447240,1.1817381381988525,3.141180992126465,79953,93648.15789473684,1.1712901066218508,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,4147711,1.2463845014572144,3.023404598236084,79885,45195.426315789475,1.767546110569409,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3626284,1.2457784414291382,3.2467920780181885,78157,11751.6,6.650753939889036,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,1298658,1.15007746219635,2.767261505126953,77139,83747.28421052633,1.0856672268311274,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,2109177,1.1113593578338623,2.843230724334717,81910,4631.526315789473,17.685314605847797,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,7938046,1.2188935279846191,2.8017873764038086,78921,158362.36842105264,2.0065935355742153,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6347870,1.2269318103790283,3.0622036457061768,81636,29000.210526315786,2.815014047084958,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,3511592,1.2054859399795532,2.9747893810272217,79326,50852.005263157895,1.55993848402811,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.2,6110214,1.3537731170654297,3.076449394226074,81111,87525.95263157896,1.079088565442159,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.3,1458649,1.1585617065429688,2.7184441089630127,82715,98856.9,1.1951508190775555,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.3,3590985,1.2515356540679932,3.0231802463531494,79084,46391.68421052631,1.7047020677480766,Reservoir,P3_Streaming
partsupp_deep_wiki_10,partsupp_deep_wiki_10,reservoir,0.01,0.3,2861019,1.2202587127685547,3.0251450538635254,79384,182786.64736842108,2.3025628258644195,Reservoir,P3_Streaming
