table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,4288339,1.3922011852264404,687.5963134765625,3981582,4028000.594736842,1.0116583294622192,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3227404,1.451580286026001,710.3466186523438,3996517,4241718.186842106,1.0613537204626193,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,5886013,1.4272947311401367,643.79052734375,3993625,3787276.8421052634,1.054484572028284,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,2636413,1.4194763898849487,656.4693603515625,4018716,3994815.531578947,1.0059828716074923,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6936640,1.444796085357666,618.629150390625,3997016,4486197.178947368,1.122386595136814,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,5469472,1.3885020017623901,620.4680786132812,4004377,4483097.5,1.1195493081695356,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,4444886,1.4074809551239014,633.10205078125,4003665,4128496.302631579,1.031179257663061,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6631898,1.4154587984085083,602.7586669921875,4026580,3960991.102631579,1.0165587085830223,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7640583,1.4737664461135864,654.9603271484375,4009466,3844272.2868421054,1.0429713872566486,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7822107,1.4135338068008423,624.0580444335938,4010090,4178886.628947368,1.0420929777005923,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6733700,1.4016125202178955,708.0118408203125,4010016,4183515.8552631587,1.0432666241888209,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,839131,1.4024919271469116,566.1492919921875,3987922,3979269.0315789473,1.0021745120403731,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6952719,1.4401837587356567,612.8085327148438,4004996,4362491.586842105,1.0892624079629805,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3862714,1.4451992511749268,684.5757446289062,4028211,3936975.513157895,1.0231740041402808,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,695062,1.432538628578186,655.345947265625,3970675,4163266.339473683,1.048503425607405,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6815544,1.4154349565505981,681.4193115234375,4001557,3728249.47631579,1.073307198303234,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6963267,1.4584711790084839,637.5148315429688,4025219,4135899.315789473,1.0274967190082012,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3402371,1.4491260051727295,607.5499267578125,4015064,4589534.818421053,1.143078869582416,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6909999,1.4679025411605835,668.3507080078125,3988984,4158520.236842105,1.0425011072599202,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6366790,1.4417033195495605,633.1465454101562,3985750,4296091.523684211,1.077862767028592,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,481095,1.432680368423462,646.066162109375,3995820,4179865.302631579,1.0460594577912865,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3528014,1.4062660932540894,643.4195556640625,4007674,4305501.581578947,1.0743143233653603,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,5369867,1.428285837173462,634.130615234375,3988499,3990367.589473685,1.0004684944069648,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7520880,1.4699026346206665,666.4877319335938,4019053,4098864.7078947374,1.0198583367511544,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6025740,1.4121990203857422,618.0891723632812,4008491,4237154.239473685,1.0570447181928773,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3454116,1.4082080125808716,666.1571044921875,3994869,3794676.131578947,1.0527562462459092,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6288378,1.4255881309509277,626.3770751953125,3993060,3924729.7868421054,1.017410170092977,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,1370862,1.4165623188018799,619.3867797851562,4018531,3811411.552631579,1.0543419267398233,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,2964065,1.4146913290023804,658.9640502929688,4011870,4070705.5526315784,1.0146653686763476,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7031696,1.4201661348342896,640.108154296875,3995063,3895203.1236842102,1.0256366287315304,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,4389879,1.4111994504928589,680.759765625,4012546,4101930.5105263153,1.022276258147898,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,332506,1.4159905910491943,661.3389282226562,3999163,4134613.186842106,1.0338696339314266,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7799146,1.418076753616333,639.6196899414062,3997093,4431587.549999999,1.1087026371415423,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3041529,1.427112102508545,635.899658203125,4010971,4183126.0263157897,1.0429210349104467,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,737452,1.4392606019973755,611.4957885742188,4013865,3647391.357894737,1.1004755470816245,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,5167757,1.4434117078781128,640.1943359375,4025629,4303178.544736842,1.0689456342690402,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,1813464,1.4582363367080688,636.619873046875,4021627,3886610.9842105266,1.0347387521771487,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6207689,1.422332763671875,665.8818969726562,3996333,3777333.276315789,1.057977336831081,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7385883,1.3873482942581177,617.814697265625,3996064,3779365.5500000007,1.0573372559846717,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,1110231,1.4345089197158813,679.2913208007812,4001096,3980127.310526315,1.00526834642154,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,4260736,1.4356573820114136,670.2698364257812,4009288,3867735.9736842103,1.036598161632257,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7241835,1.4301786422729492,620.0626220703125,3976245,3817297.307894737,1.0416388033954116,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,5886526,1.412974238395691,662.5717163085938,4018758,4054486.1236842102,1.0088903396731552,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7903428,1.3981387615203857,617.6605834960938,4004254,3577463.221052632,1.1192998369447356,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,2010126,1.4544390439987183,616.2199096679688,4021419,4052358.10263158,1.0076935784685903,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,64433,1.4384466409683228,614.6873779296875,3986342,4271485.355263157,1.0715300782680355,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6427842,1.3803032636642456,634.6930541992188,4023986,3709225.67368421,1.0848587694593284,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,1934109,1.4296271800994873,626.2359008789062,4001866,3923687.1868421044,1.0199248333098685,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,2037726,1.4347000122070312,666.9225463867188,3994670,3950713.6815789468,1.0111261716145135,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,944719,1.3854999542236328,650.714111328125,3994268,4128192.7736842106,1.0335292408231522,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,5909334,1.4626657962799072,637.1847534179688,3985472,3542406.023684211,1.1250748709643923,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7834709,1.445945382118225,683.0167236328125,3999257,3893728.102631578,1.0271022769404725,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7376316,1.4267233610153198,602.4107055664062,4023006,3824505.4447368416,1.0519022807344485,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,5165847,1.4417634010314941,640.8015747070312,4001727,4130750.942105263,1.0322420650147457,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,1376518,1.4110527038574219,662.2536010742188,3999356,3907581.555263158,1.0234862519025945,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,378067,1.430962085723877,629.2711181640625,3997644,3992072.1157894735,1.0013957373636835,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,2548244,1.4641916751861572,672.333984375,3958107,4174226.194736842,1.0546016554723867,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6059356,1.3995420932769775,636.7247924804688,4013914,3742787.715789474,1.0724396639079319,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,2093515,1.4051294326782227,641.44873046875,4009286,4394540.836842106,1.096090634801834,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7666555,1.4397636651992798,627.90576171875,3980759,4134686.1657894733,1.0386677931996067,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,4888112,1.4243109226226807,626.3706665039062,3993814,3782910.4526315783,1.0557516626442232,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3745676,1.4126018285751343,605.6427612304688,4005064,4190163.073684211,1.0462162586376176,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,1117872,1.4255980253219604,621.9918212890625,4007912,4480674.255263157,1.117957244386393,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,1782015,1.4617587327957153,630.8971557617188,4001420,4060180.7,1.0146849618385474,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,5399003,1.4091395139694214,627.677001953125,4016593,4027383.868421053,1.0026865725307625,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7813502,1.3941435813903809,627.0905151367188,4001117,4221766.444736841,1.0551469613952407,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7712554,1.4220010042190552,630.654052734375,4001741,3864398.484210527,1.0355404641500192,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,1407909,1.4003993272781372,622.4043579101562,4003956,4209601.165789474,1.0513604959169067,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,25058,1.4305391311645508,616.8440551757812,4003807,3996769.3789473684,1.0017608274046788,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,5261130,1.4133633375167847,656.5875854492188,3992956,3703056.3157894737,1.0782865988222814,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6080832,1.439018726348877,615.2765502929688,4013060,3747700.6421052637,1.0708059109400134,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,2248413,1.4082839488983154,637.1064453125,4005296,4154725.9210526315,1.037308084359466,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3861353,1.45749032497406,614.3177490234375,4001887,4099644.542105263,1.024427861682567,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,4878920,1.4392833709716797,615.0382690429688,4003228,4090957.0815789476,1.02191458532438,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3401984,1.4596662521362305,659.7720336914062,3990637,3695117.194736842,1.0799757598173294,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,1227788,1.4024406671524048,635.8062133789062,3997087,3830234.063157895,1.0435620732547453,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6908906,1.4197509288787842,636.4683837890625,3976009,3909438.2789473687,1.017028206177629,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6867890,1.4297560453414917,621.0199584960938,4009045,4273206.347368421,1.0658913400494185,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,1544377,1.4346429109573364,627.9521484375,4015102,4596421.215789474,1.144783175069892,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6309693,1.4379645586013794,637.111083984375,4009567,3581845.6289473684,1.1194136809235775,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,2552747,1.4579731225967407,651.8260498046875,3998817,4120579.0394736845,1.0304495153125748,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,481105,1.4274073839187622,628.44189453125,3989677,4182737.5710526314,1.048390025321005,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7176724,1.427677035331726,632.1041259765625,4003476,4410535.694736842,1.1016765667477069,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,5591179,1.434490442276001,612.73291015625,4035842,4454251.468421052,1.1036734015903131,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,5278949,1.3815521001815796,618.9522705078125,3987453,4069270.8921052637,1.0205188354835188,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6922681,1.4127548933029175,628.6798095703125,4016794,3926057.67368421,1.023111307539872,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3447240,1.4038163423538208,612.9969482421875,4011466,4212820.731578947,1.0501947995019645,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,4147711,1.4483668804168701,683.5108032226562,3998236,3910090.7921052636,1.022543007971249,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3626284,1.42202889919281,643.8819580078125,3981272,3789455.7815789473,1.0506184078868257,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,1298658,1.4080673456192017,561.0577392578125,3997833,3841075.9973684205,1.0408107006315355,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,2109177,1.402542233467102,642.9133911132812,3995181,3804856.4657894736,1.0500214754279924,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,7938046,1.418548822402954,676.59130859375,3983032,4020297.0815789476,1.009355958370143,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6347870,1.4087820053100586,555.145263671875,4006284,3889340.131578948,1.0300677915699743,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,3511592,1.4253566265106201,607.5328369140625,3988006,4096441.555263158,1.0271904192880246,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.3,6110214,1.4645493030548096,620.1671142578125,3988413,4034617.8184210532,1.011584762766808,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,1458649,1.4391306638717651,664.3377685546875,4002500,4064310.4078947376,1.0154429501298532,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,3590985,1.4676417112350464,672.9625244140625,3993499,3721386.813157895,1.0731211778039262,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,2861019,1.4419426918029785,679.1358642578125,4006018,3662114.3394736843,1.0939084989289933,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,7811320,1.423879861831665,633.5346069335938,3987246,3506290.0368421045,1.1371694748877825,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,1427886,1.4084488153457642,692.4059448242188,4007070,3743194.621052632,1.0704946992238311,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,4288339,1.3922011852264404,687.5963134765625,3981582,4082215.573684211,1.025274771104604,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,3227404,1.451580286026001,710.3466186523438,3996517,3843508.77368421,1.039809516596764,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,5886013,1.4272947311401367,643.79052734375,3993625,4009628.915789474,1.0040073656864312,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,2636413,1.4194763898849487,656.4693603515625,4018716,4210247.2105263155,1.0476598024160741,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,6936640,1.444796085357666,618.629150390625,3997016,3949330.2263157894,1.0120743951383107,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,5469472,1.3885020017623901,620.4680786132812,4004377,4209939.336842106,1.051334411530709,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,4444886,1.4074809551239014,633.10205078125,4003665,3766561.057894737,1.062949714198391,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,6631898,1.4154587984085083,602.7586669921875,4026580,3989140.894736842,1.0093852551842815,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,7640583,1.4737664461135864,654.9603271484375,4009466,3987784.9131578943,1.005436874684632,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,7822107,1.4135338068008423,624.0580444335938,4010090,3902539.7815789473,1.0275590319229337,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,6733700,1.4016125202178955,708.0118408203125,4010016,4245334.284210527,1.0586826297477434,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,839131,1.4024919271469116,566.1492919921875,3987922,4068749.5947368415,1.0202680982067456,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,6952719,1.4401837587356567,612.8085327148438,4004996,4149708.1736842105,1.0361329134122008,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,3862714,1.4451992511749268,684.5757446289062,4028211,4059707.484210526,1.0078189757712608,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,695062,1.432538628578186,655.345947265625,3970675,3622625.2447368414,1.096076665884451,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,6815544,1.4154349565505981,681.4193115234375,4001557,4157572.6,1.0389887236393234,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,6963267,1.4584711790084839,637.5148315429688,4025219,3969395.965789473,1.0140633574205349,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,3402371,1.4491260051727295,607.5499267578125,4015064,4139156.2526315795,1.0309066686437824,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,6909999,1.4679025411605835,668.3507080078125,3988984,4200785.647368422,1.0530966399886341,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,6366790,1.4417033195495605,633.1465454101562,3985750,3764753.9973684205,1.05870131296389,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,481095,1.432680368423462,646.066162109375,3995820,4158552.2421052633,1.0407256187979597,faiss_ivf,P2_Spatial
partsupp_deep_sift_10,partsupp_deep_sift_10,faiss_ivf,0.5,0.4,3528014,1.4062660932540894,643.4195556640625,4007674,4150884.6263157884,1.035734100706741,faiss_ivf,P2_Spatial
